ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1602.19494629,1768.33215332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
0,0,1602.19494629,1768.33215332,0,0,0,0,1,1,0,3,1,0,0,1,-1,0,0,0,D
0,0,1602.19494629,1768.33215332,0,0,0,0,-5,-5,0,0,2,0,0,2,-2,0,0,0,D
0,0,1602.19494629,1768.33215332,0,0,0,0,-7,-7,0,-3,3,0,0,2,-2,0,0,1,D
0,0,1602.19494629,1768.33215332,0,0,0,0,-2,-2,0,1,4,0,0,1,-1,1,0,1,D
0,0,1602.19494629,1768.33215332,0,0,0,0,-2,-2,0,4,5,0,0,1,-1,1,0,1,D
0,0,1602.19494629,1768.33215332,0,0,0,0,5,4,0,7,6,0,-1,1,0,2,0,2,D
0,0,1602.19494629,1768.33215332,0,0,0,0,10,9,0,6,7,0,-1,1,0,2,0,2,D
0,0,1602.19494629,1768.33215332,1,0,1,1,14,13,1,8,8,0,0,1,0,2,0,1,D
0,0,1602.19494629,1768.33215332,1,0,1,1,17,15,1,13,9,0,0,-1,0,4,0,1,D
0,0,1602.19494629,1768.33215332,1,0,1,1,19,16,1,14,10,0,0,-2,1,5,0,1,D
0,0,1602.19494629,1768.33215332,1,0,1,1,27,24,1,19,11,0,0,-4,1,6,0,1,D
0,0,1602.19494629,1768.33215332,1,0,1,1,22,19,1,15,12,0,0,-4,0,5,0,1,D
0,0,1602.19494629,1768.33215332,1,0,1,1,18,14,1,16,13,0,0,-3,2,4,0,1,D
0,0,1602.19494629,1768.33215332,1,0,1,1,13,9,1,16,14,0,0,-3,1,4,0,1,D
0,0,1602.19494629,1768.33215332,1,0,1,1,23,18,1,23,15,0,-1,-3,2,4,0,2,D
0,0,1602.19494629,1768.33215332,1,0,1,1,35,30,1,30,16,0,-1,-3,2,4,0,2,D
0,0,1602.19494629,1768.33215332,1,0,1,1,33,29,1,26,17,0,-1,-2,0,4,0,2,D
0,0,1602.19494629,1768.33215332,1,0,1,1,29,25,1,24,18,0,-1,-1,0,3,0,2,D
0,0,1602.19494629,1768.33215332,1,0,1,1,26,22,1,21,19,0,-1,0,-1,3,0,2,D
0,0,1602.19494629,1768.33215332,1,0,1,1,19,15,1,22,20,0,-3,0,0,3,0,2,D
0,0,1602.19494629,1768.33215332,1,0,1,1,15,10,1,17,21,0,-3,0,0,3,0,2,D
0,0,1602.19494629,1768.33215332,1,0,1,1,16,11,1,18,22,0,-3,0,0,3,0,2,D
0,0,1602.19494629,1768.33215332,1,0,1,1,12,7,1,16,23,0,-2,0,-1,3,0,1,D
0,0,1602.19494629,1768.33215332,1,0,1,1,10,5,1,16,24,0,-2,0,-1,3,0,1,D
0,0,1602.19494629,1768.33215332,2,0,2,2,15,10,2,18,25,0,-2,0,-1,4,0,1,D
0,0,1602.19494629,1768.33215332,2,0,2,2,13,9,2,17,26,0,-2,1,-2,4,0,1,D
0,0,1602.19494629,1768.33215332,1,0,2,2,13,9,2,17,27,0,-2,2,-2,4,0,1,D
0,0,1602.19494629,1768.33215332,1,0,2,2,10,7,2,16,28,0,-2,2,-4,4,0,1,D
0,0,1602.19494629,1768.33215332,1,0,2,2,10,7,2,13,29,0,-3,3,-5,4,0,2,D
0,0,1602.19494629,1768.33215332,1,0,2,2,7,4,2,9,30,0,-2,3,-4,4,0,2,D
0,0,1602.19494629,1768.33215332,1,0,2,2,2,1,2,8,31,0,-3,3,-6,4,0,2,D
0,0,1602.19494629,1768.33215332,1,0,2,2,5,4,2,8,32,0,-1,3,-6,4,0,1,D
0,0,1602.19494629,1768.33215332,1,0,2,2,2,2,2,4,33,0,0,4,-8,3,0,0,D
0,0,1602.19494629,1768.33215332,1,0,2,2,-2,-2,2,4,34,0,0,4,-8,3,0,1,D
0,0,1602.19494629,1768.33215332,1,0,2,2,-4,-5,2,6,35,0,0,5,-8,3,0,1,D
0,0,1602.19494629,1768.33215332,1,0,2,2,-17,-18,2,5,36,0,0,5,-9,3,0,1,D
0,0,1602.19494629,1768.33215332,1,0,2,2,-10,-11,2,4,37,0,0,5,-9,3,0,1,D
0,0,1602.19494629,1768.33215332,1,0,2,2,-9,-10,2,4,38,0,0,5,-9,3,0,1,D
0,0,1602.19494629,1768.33215332,1,0,2,2,-9,-10,2,2,39,0,0,6,-10,2,0,1,D
0,0,1602.19494629,1768.33215332,1,0,2,2,-5,-8,2,4,40,0,-1,6,-7,2,0,1,D
0,0,1602.19494629,1768.33215332,1,0,2,2,-3,-7,2,7,41,0,-1,4,-6,4,0,1,D
0,0,1602.19494629,1768.33215332,1,0,2,2,-4,-7,2,2,42,0,-1,4,-7,3,0,1,D
0,0,1602.19494629,1768.33215332,1,0,2,2,5,2,2,2,43,0,-1,4,-7,3,0,1,D
0,0,1602.19494629,1768.33215332,1,0,2,2,1,-1,2,0,44,0,-1,4,-9,3,0,2,D
0,0,1602.19494629,1768.33215332,1,0,2,2,1,-1,2,0,45,0,-1,4,-8,3,0,2,D
0,0,1602.19494629,1768.33215332,1,0,2,2,2,0,2,3,45,0,-1,4,-10,4,0,2,D
0,0,1602.19494629,1768.33215332,1,0,2,2,-2,-4,2,0,46,0,-1,4,-11,4,0,1,D
0,0,1602.19494629,1768.33215332,1,0,2,2,-19,-20,2,-1,47,0,-1,4,-12,4,0,1,D
0,0,1602.19494629,1768.33215332,1,0,2,2,-21,-22,2,-6,48,0,-1,7,-12,3,0,1,D
0,0,1602.19494629,1768.33215332,1,0,2,2,-19,-20,2,-5,49,0,-1,7,-13,3,0,0,D
0,0,1602.19494629,1768.33215332,1,0,2,2,-16,-18,2,-3,50,0,-1,7,-12,4,0,0,D
0,0,1602.19494629,1768.33215332,1,0,2,2,-20,-22,2,-1,51,0,-2,7,-12,4,0,1,D
0,0,1602.19494629,1768.33215332,1,0,2,2,-20,-22,2,-4,52,0,-2,7,-12,4,0,1,D
0,0,1602.19494629,1768.33215332,2,0,3,3,-15,-18,3,-1,53,0,-2,6,-11,4,0,1,D
0,0,1602.19494629,1768.33215332,2,0,3,3,-18,-22,3,0,54,0,-2,6,-10,4,0,1,D
0,0,1602.19494629,1768.33215332,3,1,4,4,-20,-24,4,1,55,0,-2,6,-10,5,0,1,D
0,0,1602.19494629,1768.33215332,3,1,4,4,-20,-24,4,0,56,0,-2,6,-8,5,0,1,D
0,0,1602.19494629,1768.33215332,3,1,4,4,-23,-26,4,-1,57,0,-1,6,-10,5,0,0,D
0,0,1602.19494629,1768.33215332,3,1,4,4,-18,-21,4,-2,58,0,-1,6,-11,5,0,0,D
0,0,1602.19494629,1768.33215332,3,1,4,4,-26,-30,4,-2,59,0,-1,7,-11,5,0,0,D
0,0,1602.19494629,1768.33215332,3,1,4,4,-27,-31,4,-3,60,0,2,7,-11,5,0,0,D
0,0,1602.19494629,1768.33215332,3,1,4,4,-28,-32,4,-6,61,0,1,7,-12,5,0,1,D
0,0,1602.19494629,1768.33215332,3,1,4,4,-28,-32,4,-6,62,0,1,7,-12,5,0,1,D
0,0,1602.19494629,1768.33215332,3,1,4,4,-25,-30,4,-5,63,0,2,7,-11,5,0,0,D
