ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1852.01513672,1794.09667969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1852.01513672,1794.09667969,0,0,0,0,-8,-8,0,-2,1,0,0,0,0,0,0,0,L
0,0,1852.01513672,1794.09667969,0,0,0,0,1,0,0,-2,2,0,0,0,1,0,0,0,L
0,0,1852.01513672,1794.09667969,0,0,0,0,-11,-11,0,-2,3,0,-1,0,0,0,0,0,L
0,0,1852.01513672,1794.09667969,0,0,0,0,-26,-26,0,-5,4,0,-1,0,0,0,0,0,L
0,0,1852.01513672,1794.09667969,0,0,0,0,-24,-24,0,-6,5,0,-1,1,0,-1,0,0,L
0,0,1852.01513672,1794.09667969,0,0,0,0,-12,-13,0,-4,6,0,-1,0,1,-1,0,0,L
0,0,1852.01513672,1794.09667969,0,0,0,0,-10,-11,0,-1,7,0,-1,-1,1,0,0,-1,L
0,0,1852.01513672,1794.09667969,0,0,0,0,-16,-17,0,0,8,0,0,-1,1,0,0,-2,L
0,0,1852.01513672,1794.09667969,0,0,0,0,-19,-18,0,-9,9,0,0,0,-1,-2,0,-2,L
0,0,1852.01513672,1794.09667969,0,0,0,0,-20,-19,0,-15,10,0,0,0,-2,-4,0,-2,L
0,0,1852.01513672,1794.09667969,0,0,0,0,-16,-14,0,-16,11,0,0,0,-3,-4,0,-2,L
0,0,1852.01513672,1794.09667969,0,0,0,0,-7,-6,0,-16,12,0,0,0,-2,-4,0,-2,L
0,0,1852.01513672,1794.09667969,0,0,0,0,-7,-6,0,-19,13,0,1,0,-1,-4,0,-2,L
0,0,1852.01513672,1794.09667969,0,0,0,0,-19,-17,0,-22,14,0,1,0,-2,-5,0,-2,L
0,0,1852.01513672,1794.09667969,0,0,0,0,-33,-30,0,-24,15,0,1,0,-2,-5,0,-2,L
0,0,1852.01513672,1794.09667969,0,0,0,0,-25,-25,0,-24,16,0,0,1,1,-4,0,-1,L
0,0,1852.01513672,1794.09667969,0,0,0,0,-9,-9,0,-10,17,0,0,-1,1,-3,0,-1,L
0,0,1852.01513672,1794.09667969,0,0,0,0,-6,-6,0,-3,18,0,0,-3,3,-3,0,0,L
0,0,1852.01513672,1794.09667969,0,0,0,0,-4,-4,0,2,19,0,0,-3,2,-3,0,0,L
0,0,1852.01513672,1794.09667969,-2,-1,-2,-2,-13,-12,-2,2,20,0,0,-3,1,-3,0,0,L
0,0,1852.01513672,1794.09667969,-2,-1,-2,-2,-6,-5,-2,3,21,0,0,-3,2,-3,0,0,L
0,0,1852.01513672,1794.09667969,-2,-1,-2,-2,-1,1,-2,6,22,0,1,-4,1,-3,0,0,L
0,0,1852.01513672,1794.09667969,-2,-1,-2,-2,-5,-2,-2,4,23,0,1,-4,0,-3,0,0,L
0,0,1852.01513672,1794.09667969,-2,-1,-2,-2,-19,-15,-2,3,24,0,1,-4,-2,-3,0,0,L
0,0,1852.01513672,1794.09667969,-2,-1,-2,-2,-11,-7,-2,4,25,0,1,-4,-2,-3,0,0,L
0,0,1852.01513672,1794.09667969,-2,-1,-2,-2,5,9,-2,12,26,0,1,-4,-3,-3,0,1,L
0,0,1852.01513672,1794.09667969,-1,-1,-1,-2,-3,2,-1,13,27,0,1,-4,-4,-3,0,1,L
0,0,1852.01513672,1794.09667969,-1,-1,-1,-3,-5,0,-1,10,28,0,1,-4,-4,-4,0,1,L
0,0,1852.01513672,1794.09667969,-2,-1,-2,-3,2,6,-1,9,29,0,1,-4,-3,-4,0,1,L
0,0,1852.01513672,1794.09667969,-4,-1,-4,-4,2,6,-3,11,30,0,1,-4,-3,-5,0,1,L
0,0,1852.01513672,1794.09667969,-5,-1,-5,-5,0,5,-3,11,31,0,1,-5,-4,-4,-1,1,L
0,0,1852.01513672,1794.09667969,-5,-1,-5,-5,0,5,-3,11,32,0,1,-5,-4,-4,-1,1,L
0,1,1852.01513672,1794.09667969,-6,-2,-6,-6,0,5,-3,10,33,0,1,-5,-4,-5,-1,1,L
0,1,1852.01513672,1794.09667969,-6,-2,-6,-6,9,13,-3,9,34,0,1,-5,-3,-5,-1,1,L
0,1,1852.01513672,1794.09667969,-6,-2,-6,-6,6,10,-3,7,35,0,2,-4,-3,-6,-1,0,L
0,2,1852.01513672,1794.09667969,-8,-2,-6,-6,6,10,-3,6,36,-1,2,-3,-3,-7,-1,0,L
0,2,1852.01513672,1794.09667969,-8,-2,-6,-6,7,11,-3,7,37,-1,2,-3,-3,-7,-1,0,L
0,2,1852.01513672,1794.09667969,-8,-2,-6,-6,21,25,-3,17,38,-1,2,-4,-3,-6,-1,0,L
0,2,1852.01513672,1794.09667969,-8,-2,-6,-6,23,26,-3,25,39,-1,2,-4,-2,-6,-1,0,L
0,2,1852.01513672,1794.09667969,-8,-2,-6,-6,25,28,-3,23,40,-1,2,-4,-3,-6,-1,0,L
0,2,1852.01513672,1794.09667969,-8,-2,-6,-6,25,28,-3,23,41,-1,2,-4,-3,-6,-1,0,L
0,2,1852.01513672,1794.09667969,-8,-2,-6,-6,30,32,-3,23,42,-1,2,-4,-2,-6,-1,0,L
0,2,1852.01513672,1794.09667969,-8,-2,-6,-6,34,35,-3,21,43,-1,2,-4,-1,-6,-1,0,L
0,2,1852.01513672,1794.09667969,-8,-2,-6,-6,27,30,-3,17,44,-1,2,-4,-2,-6,-1,0,L
0,2,1852.01513672,1794.09667969,-8,-2,-6,-6,32,35,-3,18,45,-1,4,-2,-1,-6,-1,0,L
0,2,1852.01513672,1794.09667969,-8,-2,-6,-6,25,29,-3,13,46,-1,3,-2,-2,-6,-1,-1,L
0,2,1852.01513672,1794.09667969,-8,-2,-6,-6,29,33,-3,13,47,-1,3,-2,-3,-6,-1,-1,L
0,2,1852.01513672,1794.09667969,-8,-2,-6,-6,31,34,-3,15,48,-1,2,-3,-2,-5,-1,0,L
0,2,1852.01513672,1794.09667969,-6,-1,-5,-4,33,36,-3,19,45,0,2,-4,-2,-3,-1,0,L
0,2,1852.01513672,1794.09667969,-6,-1,-5,-4,33,36,-3,16,46,0,3,-3,0,-4,-1,-1,L
0,2,1852.01513672,1794.09667969,-7,-1,-6,-5,35,38,-3,15,47,0,3,-3,0,-5,-1,-1,L
0,2,1852.01513672,1794.09667969,-7,-1,-6,-5,36,39,-3,14,48,0,3,-3,1,-6,-1,-1,L
0,2,1852.01513672,1794.09667969,-7,-1,-6,-5,43,46,-3,14,49,0,3,-3,1,-5,-1,-1,L
0,2,1852.01513672,1794.09667969,-7,-1,-6,-5,43,46,-3,14,50,0,3,-3,1,-5,-1,-1,L
0,2,1852.01513672,1794.09667969,-7,-1,-6,-5,45,48,-3,15,51,0,3,-3,1,-5,-1,-1,L
0,2,1852.01513672,1794.09667969,-7,-1,-6,-5,45,48,-3,15,52,0,3,-3,1,-5,-1,-1,L
0,3,1852.01513672,1794.09667969,-8,-2,-6,-6,39,42,-3,13,53,-1,3,-3,1,-5,-2,-1,L
0,3,1852.01513672,1794.09667969,-8,-2,-6,-6,43,46,-3,13,54,-1,3,-3,1,-5,-2,-1,L
0,3,1852.01513672,1794.09667969,-8,-2,-6,-6,52,54,-3,12,55,-1,3,-3,2,-5,-2,-1,L
0,3,1852.01513672,1794.09667969,-8,-2,-6,-6,65,66,-3,12,56,-1,3,-3,3,-5,-2,-1,L
0,3,1852.01513672,1794.09667969,-8,-2,-6,-6,75,76,-3,13,57,-1,3,-3,3,-4,-2,-1,L
0,3,1852.01513672,1794.09667969,-8,-2,-6,-6,73,74,-3,12,58,-1,3,-3,2,-4,-2,-1,L
0,3,1852.01513672,1794.09667969,-7,-2,-5,-5,79,80,-2,20,59,-1,3,-4,2,-3,-2,-1,L
0,3,1852.01513672,1794.09667969,-7,-2,-5,-5,75,75,-2,19,60,-1,3,-4,2,-3,-2,-1,L
0,3,1852.01513672,1794.09667969,-6,-1,-4,-4,79,79,-1,25,61,-1,3,-5,2,-2,-2,-1,L
0,3,1852.01513672,1794.09667969,-6,-1,-4,-4,86,86,-1,28,62,-1,3,-5,3,-2,-2,-1,L
0,3,1852.01513672,1794.09667969,-6,-1,-4,-4,95,95,-1,35,63,-1,4,-5,3,-2,-2,-1,L
0,3,1852.01513672,1794.09667969,-6,-1,-4,-4,104,104,-1,44,64,-1,4,-8,4,-1,-2,-1,L
0,3,1852.01513672,1794.09667969,-6,-1,-4,-4,104,104,-1,44,65,-1,4,-8,4,-1,-2,-1,L
0,3,1852.01513672,1794.09667969,-5,-1,-3,-3,106,106,0,46,66,-1,4,-8,4,-1,-2,-2,L
0,3,1852.01513672,1794.09667969,-5,-1,-3,-3,107,107,0,45,67,-1,4,-8,3,-1,-2,-2,L
0,3,1852.01513672,1794.09667969,-5,-1,-3,-3,123,123,0,44,68,-1,4,-8,3,-1,-2,-2,L
0,3,1852.01513672,1794.09667969,-4,-1,-2,-2,132,131,1,45,69,-1,3,-8,4,-1,-2,-1,L
0,3,1852.01513672,1794.09667969,-4,-1,-2,-2,136,135,1,52,70,-1,3,-9,5,0,-2,-1,L
1,3,1852.01513672,1794.09667969,-3,0,-1,-1,139,137,2,54,71,-1,3,-9,6,1,-2,-1,L
1,3,1852.01513672,1794.09667969,-3,0,-1,-1,136,134,2,53,72,-1,3,-9,6,1,-2,-1,L
1,3,1852.01513672,1794.09667969,-3,0,-1,-1,136,134,2,53,73,-1,3,-9,6,1,-2,-1,L
1,3,1852.01513672,1794.09667969,-3,0,-1,-1,138,136,2,55,74,-1,3,-9,7,1,-2,-1,L
1,3,1852.01513672,1794.09667969,-2,0,-1,0,138,136,3,57,75,-1,3,-9,7,1,-2,-1,L
1,3,1852.01513672,1794.09667969,-2,0,-1,0,145,143,3,56,76,-1,5,-9,8,1,-2,-1,L
1,3,1852.01513672,1794.09667969,-2,0,-1,0,145,143,3,56,77,-1,6,-9,8,1,-2,-2,L
1,3,1852.01513672,1794.09667969,-4,0,-2,-2,140,138,3,54,78,-2,5,-9,8,0,-2,-1,L
1,3,1852.01513672,1794.09667969,-4,0,-2,-2,140,138,3,53,79,-2,5,-8,8,-1,-2,-1,L
1,3,1852.01513672,1794.09667969,-4,0,-2,-2,152,150,3,51,80,-2,5,-8,8,-1,-2,-1,L
1,3,1852.01513672,1794.09667969,-4,0,-2,-2,156,154,3,60,81,-2,4,-9,8,-1,-2,0,L
