ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1969.2557373,1706.93945312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1969.2557373,1706.93945312,0,0,0,0,10,10,0,-2,1,0,0,0,-2,0,0,0,W
0,0,1969.2557373,1706.93945312,0,0,0,0,15,14,0,0,2,0,0,0,-1,0,0,0,W
0,0,1969.2557373,1706.93945312,0,0,0,0,24,23,0,4,3,0,0,-1,-1,1,0,0,W
0,0,1969.2557373,1706.93945312,0,0,0,0,29,28,0,12,4,0,1,-1,-1,2,0,0,W
0,0,1969.2557373,1706.93945312,1,0,0,1,41,40,1,17,5,0,1,-1,-1,2,0,0,W
1,0,1969.2557373,1706.93945312,2,1,1,2,40,40,2,17,6,0,1,-1,-2,2,0,0,W
1,0,1969.2557373,1706.93945312,2,1,1,2,34,36,2,15,7,0,1,-1,-4,2,0,0,W
1,0,1969.2557373,1706.93945312,2,1,1,2,36,39,2,19,8,0,1,-1,-5,3,0,0,W
1,0,1969.2557373,1706.93945312,2,1,1,2,33,36,2,11,9,0,2,1,-5,0,0,0,W
1,0,1969.2557373,1706.93945312,2,1,1,2,40,42,2,14,10,0,2,1,-4,0,0,0,W
1,0,1969.2557373,1706.93945312,2,1,1,2,32,34,2,12,11,0,2,1,-5,0,0,0,W
1,0,1969.2557373,1706.93945312,2,1,1,2,34,35,2,13,12,0,3,1,-6,0,0,-1,W
1,0,1969.2557373,1706.93945312,2,1,1,2,21,22,2,11,13,0,3,1,-8,0,0,-1,W
1,0,1969.2557373,1706.93945312,2,1,1,2,26,26,2,9,14,0,4,1,-9,0,0,-1,W
1,0,1969.2557373,1706.93945312,2,1,1,2,46,45,2,15,15,0,4,0,-8,0,0,-1,W
1,0,1969.2557373,1706.93945312,2,1,1,2,57,54,2,21,16,0,4,-1,-7,1,0,0,W
1,0,1969.2557373,1706.93945312,2,1,1,2,76,72,2,28,17,0,4,-2,-7,1,0,0,W
1,0,1969.2557373,1706.93945312,3,1,1,3,85,81,2,32,18,0,4,-3,-7,1,0,-1,W
1,0,1969.2557373,1706.93945312,4,1,1,4,86,82,3,33,19,0,4,-3,-7,1,0,-1,W
1,0,1969.2557373,1706.93945312,4,1,1,4,111,107,3,42,20,0,4,-3,-7,1,0,-1,W
1,0,1969.2557373,1706.93945312,4,1,1,4,124,118,3,48,21,0,4,-4,-5,3,0,-1,W
2,0,1969.2557373,1706.93945312,5,1,2,5,123,117,3,48,22,0,4,-4,-6,3,0,-1,W
2,0,1969.2557373,1706.93945312,5,1,2,5,140,132,3,57,23,0,5,-4,-4,3,0,-1,W
2,0,1969.2557373,1706.93945312,6,1,2,5,146,139,4,58,24,0,5,-5,-5,4,0,-1,W
2,0,1969.2557373,1706.93945312,7,1,2,6,160,153,5,58,25,0,5,-5,-5,4,0,-1,W
2,0,1969.2557373,1706.93945312,8,1,3,7,162,155,5,62,26,0,5,-5,-5,5,0,-1,W
2,0,1969.2557373,1706.93945312,8,1,3,7,165,158,5,61,27,0,5,-5,-5,5,0,-1,W
2,0,1969.2557373,1706.93945312,8,1,3,7,177,168,5,65,28,0,5,-5,-3,6,0,-1,W
