ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1752.08813477,1733.14306641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1752.08813477,1733.14306641,0,0,0,0,5,6,0,2,1,0,-1,0,0,0,0,1,W
0,0,1752.08813477,1733.14306641,0,0,0,0,-8,-5,0,1,2,0,-1,0,-2,0,0,1,W
0,0,1752.08813477,1733.14306641,0,0,0,0,-13,-10,0,0,3,0,0,0,-3,0,0,0,W
0,0,1752.08813477,1733.14306641,0,0,0,0,-18,-15,0,-3,4,0,0,0,-4,0,0,0,W
0,1,1752.08813477,1733.14306641,-1,-1,-1,-1,-20,-16,-1,-5,5,0,1,0,-5,0,0,0,W
0,1,1752.08813477,1733.14306641,-1,-1,-1,-1,-17,-13,-1,-5,6,0,1,0,-5,0,0,0,W
1,1,1752.08813477,1733.14306641,0,-1,0,0,-21,-16,-1,-8,7,0,0,1,-5,-1,1,1,W
1,1,1752.08813477,1733.14306641,0,-1,0,0,-22,-17,-1,-8,8,0,0,1,-5,-1,1,1,W
1,1,1752.08813477,1733.14306641,0,-1,0,0,-17,-13,-1,-12,9,0,0,2,-5,-1,1,1,W
1,1,1752.08813477,1733.14306641,-1,-1,-1,-1,-24,-19,-2,-18,10,0,0,3,-7,-2,1,2,W
1,1,1752.08813477,1733.14306641,-1,-1,-1,-1,-12,-7,-2,-16,11,0,1,3,-7,-2,1,1,W
1,1,1752.08813477,1733.14306641,-1,-1,-1,-1,-8,-2,-2,-13,12,0,1,3,-8,-1,1,1,W
1,1,1752.08813477,1733.14306641,0,0,0,0,-7,-2,-2,-10,13,0,1,3,-7,0,1,1,W
1,1,1752.08813477,1733.14306641,0,0,0,0,1,6,-2,-11,14,0,1,3,-7,0,1,1,W
1,1,1752.08813477,1733.14306641,0,0,0,0,0,4,-2,-12,15,0,2,3,-7,-1,1,0,W
1,1,1752.08813477,1733.14306641,0,0,0,0,-4,1,-2,-19,16,0,1,4,-7,-2,1,1,W
1,1,1752.08813477,1733.14306641,0,0,0,0,0,5,-2,-17,17,0,1,4,-7,-2,1,0,W
1,1,1752.08813477,1733.14306641,0,0,0,0,14,19,-2,-16,18,0,1,3,-6,-2,1,0,W
1,1,1752.08813477,1733.14306641,0,0,0,0,15,20,-2,-17,19,0,2,3,-6,-2,1,-1,W
1,1,1752.08813477,1733.14306641,0,0,0,0,20,24,-2,-16,20,0,2,3,-5,-2,1,-1,W
1,1,1752.08813477,1733.14306641,0,0,0,0,31,33,-2,-13,21,0,2,3,-3,-2,1,-1,W
1,1,1752.08813477,1733.14306641,0,0,0,0,38,39,-2,-9,22,0,3,3,-1,-2,1,-1,W
1,1,1752.08813477,1733.14306641,0,0,0,0,38,39,-2,-9,23,0,3,3,-1,-2,1,-1,W
1,1,1752.08813477,1733.14306641,0,0,0,0,45,45,-2,-8,24,0,3,3,0,-2,1,-1,W
1,1,1752.08813477,1733.14306641,0,0,0,0,45,45,-2,-8,25,0,3,3,0,-2,1,-1,W
