ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1752.03271484,2041.42419434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1752.03271484,2041.42419434,0,0,0,0,8,8,0,-2,1,0,1,0,0,0,0,-1,L
0,0,1752.03271484,2041.42419434,0,0,0,0,4,4,0,1,2,0,1,0,-1,0,0,-1,L
0,0,1752.03271484,2041.42419434,0,0,0,0,4,4,0,1,3,0,1,0,-1,0,0,-1,L
1,0,1752.03271484,2041.42419434,3,0,2,2,13,11,3,10,4,1,2,0,0,2,0,-1,L
1,0,1752.03271484,2041.42419434,3,0,2,2,7,5,3,10,5,1,2,0,0,2,0,-1,L
1,1,1752.03271484,2041.42419434,0,0,1,0,7,5,3,9,6,-1,2,1,0,1,0,-1,L
1,1,1752.03271484,2041.42419434,0,0,1,0,14,11,3,9,7,-1,2,1,1,1,0,-1,L
1,1,1752.03271484,2041.42419434,0,0,1,0,1,-2,3,6,8,-1,2,1,1,1,0,-1,L
1,1,1752.03271484,2041.42419434,0,0,1,0,3,0,3,9,9,-1,2,1,2,0,0,-2,L
1,1,1752.03271484,2041.42419434,0,0,1,0,0,-4,3,9,10,-1,2,1,3,1,0,-2,L
1,1,1752.03271484,2041.42419434,0,0,1,0,18,14,3,10,11,-1,2,1,3,2,0,-2,L
1,1,1752.03271484,2041.42419434,1,0,2,0,21,17,4,14,12,-1,2,-1,3,2,0,-2,L
1,1,1752.03271484,2041.42419434,1,0,2,0,13,10,4,9,13,-1,2,-1,2,1,0,-2,L
1,1,1752.03271484,2041.42419434,1,0,2,0,11,8,4,9,14,-1,2,-1,3,1,0,-2,L
1,1,1752.03271484,2041.42419434,1,0,2,0,-8,-10,4,2,15,-1,2,-1,2,1,0,-3,L
