ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1731.22949219,1760.1697998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
0,0,1731.22949219,1760.1697998,0,0,0,0,-5,-4,0,1,1,0,0,-1,-1,1,0,0,D
0,0,1731.22949219,1760.1697998,0,0,0,0,4,5,0,6,2,0,0,-1,-1,1,0,0,D
0,0,1731.22949219,1760.1697998,0,0,0,0,7,8,0,8,3,0,0,-1,-1,1,0,0,D
0,0,1731.22949219,1760.1697998,0,0,0,0,8,9,0,10,4,0,0,-2,-1,2,0,0,D
0,0,1731.22949219,1760.1697998,0,0,0,0,4,5,0,3,5,0,0,-2,-3,2,0,0,D
0,0,1731.22949219,1760.1697998,-1,0,-1,-1,3,4,0,1,6,0,0,-2,-3,2,0,0,D
0,0,1731.22949219,1760.1697998,-1,0,-1,-1,6,7,0,-2,7,0,0,-2,-3,2,0,0,D
0,0,1731.22949219,1760.1697998,-1,0,-1,-1,-1,2,0,-4,8,0,0,-2,-6,2,0,0,D
0,0,1731.22949219,1760.1697998,-1,0,-1,-1,-10,-6,0,-3,9,0,0,-2,-6,2,0,0,D
0,0,1731.22949219,1760.1697998,-1,0,-1,-1,-18,-13,0,-6,10,0,0,-2,-8,2,0,0,D
0,0,1731.22949219,1760.1697998,-2,0,-1,-1,-12,-7,-1,-9,11,0,0,-1,-8,2,0,0,D
0,0,1731.22949219,1760.1697998,-2,0,-1,-1,-6,-1,-1,-6,12,0,0,-1,-8,2,0,0,D
0,0,1731.22949219,1760.1697998,-2,0,-1,-1,-13,-8,-1,-12,13,0,0,0,-7,2,0,0,D
0,0,1731.22949219,1760.1697998,-2,0,-1,-1,-21,-16,-1,-17,14,0,-1,0,-7,2,0,1,D
0,0,1731.22949219,1760.1697998,-2,0,-1,-1,-25,-19,-1,-16,15,0,-1,0,-8,2,0,0,D
0,0,1731.22949219,1760.1697998,-2,0,-1,-1,-22,-16,-1,-16,16,0,-1,0,-8,2,0,0,D
0,0,1731.22949219,1760.1697998,-1,1,-1,0,-6,-1,0,-10,17,1,-1,-1,-7,2,0,0,D
0,0,1731.22949219,1760.1697998,-1,1,-1,0,2,7,0,-1,18,1,-1,-2,-8,2,0,-1,D
0,0,1731.22949219,1760.1697998,-1,1,-1,0,17,23,0,1,19,1,-1,-2,-10,3,0,-1,D
0,0,1731.22949219,1760.1697998,0,1,0,1,32,39,1,4,20,1,-1,-2,-11,3,0,-1,D
0,0,1731.22949219,1760.1697998,0,1,0,1,55,61,1,6,21,1,-1,-2,-10,3,0,-1,D
0,0,1731.22949219,1760.1697998,1,1,1,2,64,69,2,7,22,1,-1,-2,-9,3,0,-1,D
0,0,1731.22949219,1760.1697998,1,1,1,2,65,70,2,10,23,1,-1,-4,-8,5,0,-1,D
0,0,1731.22949219,1760.1697998,1,1,1,2,49,55,2,-1,24,1,-1,-3,-10,4,0,-1,D
0,0,1731.22949219,1760.1697998,1,1,1,2,38,44,2,2,25,1,-1,-3,-10,4,0,-1,D
0,0,1731.22949219,1760.1697998,1,1,1,2,30,36,2,1,26,1,-2,-3,-10,4,0,-1,D
0,0,1731.22949219,1760.1697998,1,1,1,2,45,51,2,6,27,1,-2,-3,-9,5,0,-1,D
