ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1740.24194336,1595.41516113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1740.24194336,1595.41516113,0,0,0,0,8,8,0,-4,1,0,0,0,-1,0,0,0,W
0,0,1740.24194336,1595.41516113,0,0,0,0,8,8,0,-3,2,0,0,0,-2,0,0,0,W
0,0,1740.24194336,1595.41516113,0,0,0,0,10,9,0,-1,3,0,-1,0,-1,0,0,0,W
0,0,1740.24194336,1595.41516113,3,1,1,2,12,11,2,2,4,1,-1,0,-1,1,0,0,W
0,0,1740.24194336,1595.41516113,3,1,1,2,17,16,2,0,5,1,-1,0,-2,1,0,0,W
0,0,1740.24194336,1595.41516113,4,1,1,2,18,17,2,2,6,1,-1,-1,-2,3,0,0,W
0,0,1740.24194336,1595.41516113,5,1,1,3,18,17,2,3,7,2,-1,-1,-2,4,0,0,W
0,0,1740.24194336,1595.41516113,5,1,1,3,15,15,2,1,8,2,-1,0,-3,3,0,0,W
0,0,1740.24194336,1595.41516113,4,1,1,3,12,12,2,-5,9,2,-2,2,-2,1,0,0,W
0,0,1740.24194336,1595.41516113,4,1,2,3,6,6,2,-3,10,2,-2,2,-2,2,0,0,W
0,0,1740.24194336,1595.41516113,4,1,2,3,26,25,2,0,11,2,-2,2,-1,2,0,0,W
0,0,1740.24194336,1595.41516113,4,1,2,3,37,36,2,7,12,2,-2,2,-1,2,0,0,W
0,0,1740.24194336,1595.41516113,4,1,2,3,33,31,2,10,13,2,-2,2,-1,2,0,0,W
0,0,1740.24194336,1595.41516113,4,1,2,3,32,30,2,5,14,2,-2,2,-1,2,0,0,W
0,0,1740.24194336,1595.41516113,3,0,1,2,27,24,1,4,15,2,-2,2,0,1,0,0,W
0,0,1740.24194336,1595.41516113,3,0,1,2,32,29,1,6,16,2,-2,2,0,1,0,0,W
0,0,1740.24194336,1595.41516113,3,0,1,2,19,18,1,5,17,2,-2,3,-2,1,0,0,W
0,0,1740.24194336,1595.41516113,3,0,1,2,11,10,1,3,18,2,-2,4,-3,1,0,0,W
0,0,1740.24194336,1595.41516113,3,0,1,2,5,5,1,-7,19,2,-1,6,-3,0,0,-2,W
0,0,1740.24194336,1595.41516113,2,0,0,1,-2,-2,1,-14,20,2,-1,6,-3,-1,0,-2,W
0,0,1740.24194336,1595.41516113,3,0,0,2,7,5,2,-9,21,2,-1,5,-1,0,0,-2,W
0,0,1740.24194336,1595.41516113,3,0,0,2,0,-2,2,-12,22,2,-1,5,-2,0,0,-2,W
0,0,1740.24194336,1595.41516113,3,0,0,2,-4,-6,2,-10,23,2,-1,5,-2,1,0,-2,W
0,0,1740.24194336,1595.41516113,2,0,-1,1,-8,-10,1,-15,24,2,-1,5,-2,0,0,-2,W
0,0,1740.24194336,1595.41516113,2,0,-1,1,-5,-7,1,-13,25,2,-1,5,-2,0,0,-2,W
0,0,1740.24194336,1595.41516113,2,0,-1,1,-16,-18,1,-18,26,2,-2,5,-3,0,0,-1,W
0,0,1740.24194336,1595.41516113,2,0,-1,1,-23,-26,1,-19,27,2,-2,5,-3,0,0,-1,W
0,0,1740.24194336,1595.41516113,3,0,0,2,-20,-23,2,-17,28,2,-2,4,-3,1,0,-1,W
0,0,1740.24194336,1595.41516113,3,0,0,2,-20,-23,2,-14,29,2,-2,4,-3,1,0,-1,W
0,0,1740.24194336,1595.41516113,3,0,0,2,-20,-23,2,-12,30,2,-2,2,-3,2,0,-2,W
0,0,1740.24194336,1595.41516113,3,0,0,2,-10,-14,2,-10,31,2,-2,2,-1,2,0,-2,W
0,0,1740.24194336,1595.41516113,3,0,0,2,-4,-9,2,-10,32,2,-1,1,-1,2,0,-3,W
0,0,1740.24194336,1595.41516113,3,0,0,2,0,-5,2,-4,33,2,0,1,-1,2,0,-3,W
0,0,1740.24194336,1595.41516113,3,0,0,2,-2,-6,2,-5,34,2,-1,1,-1,2,0,-3,W
0,0,1740.24194336,1595.41516113,3,0,0,2,-10,-14,2,-12,35,2,-1,1,-1,3,0,-3,W
0,0,1740.24194336,1595.41516113,3,0,0,2,-7,-11,2,-4,36,2,-1,0,-1,4,0,-3,W
0,0,1740.24194336,1595.41516113,3,0,0,2,-10,-13,2,-4,37,2,-1,-1,-2,4,0,-3,W
0,0,1740.24194336,1595.41516113,3,0,0,2,-21,-24,2,-12,38,2,-1,1,-2,2,0,-3,W
0,0,1740.24194336,1595.41516113,3,0,0,2,-32,-34,2,-23,39,2,-1,3,-3,1,0,-3,W
0,0,1740.24194336,1595.41516113,3,0,0,2,-29,-31,2,-25,40,2,-1,3,-3,1,0,-3,W
0,0,1740.24194336,1595.41516113,3,0,0,2,-23,-25,2,-22,41,2,-1,3,-3,1,0,-3,W
0,0,1740.24194336,1595.41516113,3,0,0,2,-24,-27,2,-22,42,2,0,3,-2,1,0,-4,W
0,0,1740.24194336,1595.41516113,3,0,0,2,-12,-16,2,-17,43,2,0,2,-1,2,0,-4,W
0,0,1740.24194336,1595.41516113,3,0,0,2,-3,-8,2,-12,44,2,0,0,-1,4,0,-4,W
0,0,1740.24194336,1595.41516113,3,0,0,2,-10,-15,2,-13,45,2,0,0,-2,4,0,-4,W
0,0,1740.24194336,1595.41516113,3,0,0,2,-11,-16,2,-14,45,2,0,0,-2,4,0,-4,W
0,0,1740.24194336,1595.41516113,3,0,0,2,-14,-19,2,-13,46,2,0,0,-2,5,0,-4,W
0,0,1740.24194336,1595.41516113,3,0,0,2,-9,-15,2,-14,47,2,-1,0,-1,5,0,-3,W
0,0,1740.24194336,1595.41516113,3,0,0,2,-9,-15,2,-14,48,2,-1,0,-1,5,0,-3,W
0,0,1740.24194336,1595.41516113,3,0,0,2,-8,-13,2,-13,49,2,-1,-1,-1,5,0,-3,W
0,0,1740.24194336,1595.41516113,4,0,0,2,-7,-12,2,-13,50,2,-1,-1,-1,5,0,-3,W
0,0,1740.24194336,1595.41516113,4,0,0,2,-3,-8,2,-5,51,2,-1,-2,-1,9,0,-3,W
0,0,1740.24194336,1595.41516113,5,0,0,2,-1,-6,2,-1,52,2,-1,-4,-1,10,0,-3,W
0,0,1740.24194336,1595.41516113,5,0,0,2,9,4,2,2,53,2,-1,-5,-2,10,0,-3,W
0,0,1740.24194336,1595.41516113,4,0,0,1,-10,-15,1,-11,54,2,-1,-5,-2,10,0,-3,W
0,0,1740.24194336,1595.41516113,4,0,0,1,-14,-19,1,-12,55,2,-1,-5,-3,10,0,-3,W
0,0,1740.24194336,1595.41516113,4,0,0,1,-15,-20,1,-11,56,2,-1,-5,-3,10,0,-3,W
0,0,1740.24194336,1595.41516113,4,0,0,1,-18,-22,1,-12,57,2,-1,-5,-4,10,0,-3,W
0,0,1740.24194336,1595.41516113,4,0,0,1,-16,-20,1,-12,58,2,-1,-5,-3,10,0,-3,W
0,0,1740.24194336,1595.41516113,4,0,0,1,-22,-26,1,-12,59,2,-1,-5,-3,10,0,-2,W
0,0,1740.24194336,1595.41516113,5,0,0,2,-20,-26,2,-12,60,2,-1,-4,-2,10,0,-2,W
0,0,1740.24194336,1595.41516113,5,0,0,2,-20,-26,2,-12,61,2,-1,-4,-2,10,0,-2,W
0,0,1740.24194336,1595.41516113,5,0,0,2,-15,-21,2,-12,62,2,-1,-4,-2,10,0,-2,W
0,0,1740.24194336,1595.41516113,5,0,0,2,-14,-20,2,-12,63,2,-1,-4,-2,10,0,-2,W
0,0,1740.24194336,1595.41516113,5,0,0,2,-23,-29,2,-12,64,2,-1,-4,-2,10,0,-2,W
0,0,1740.24194336,1595.41516113,5,0,0,2,-33,-39,2,-22,65,2,-1,-4,-2,8,0,-2,W
0,0,1740.24194336,1595.41516113,5,0,0,2,-52,-58,2,-38,66,2,-1,-4,-2,7,0,-2,W
0,0,1740.24194336,1595.41516113,4,0,0,1,-40,-46,1,-36,67,2,-1,-4,-2,8,0,-2,W
0,0,1740.24194336,1595.41516113,4,0,0,1,-40,-46,1,-36,68,2,-1,-4,-2,8,0,-2,W
0,0,1740.24194336,1595.41516113,4,0,0,1,-58,-64,1,-39,69,2,-1,-4,-2,8,0,-2,W
0,0,1740.24194336,1595.41516113,3,0,0,0,-61,-67,1,-45,70,2,-1,-3,-1,7,0,-2,W
0,0,1740.24194336,1595.41516113,2,0,-1,0,-48,-55,0,-41,71,2,-1,-4,-1,8,0,-2,W
0,0,1740.24194336,1595.41516113,2,0,-1,0,-44,-51,0,-40,72,2,-1,-4,-1,8,0,-2,W
0,0,1740.24194336,1595.41516113,2,0,-1,0,-33,-40,0,-38,73,2,-1,-5,0,8,0,-2,W
0,0,1740.24194336,1595.41516113,2,0,-1,0,-25,-32,0,-38,74,2,-1,-5,0,8,0,-2,W
0,0,1740.24194336,1595.41516113,3,0,0,1,-22,-29,1,-33,75,2,-1,-5,0,9,0,-2,W
0,0,1740.24194336,1595.41516113,3,0,0,1,-22,-29,1,-31,76,2,-1,-6,0,10,0,-2,W
0,0,1740.24194336,1595.41516113,3,0,0,1,-16,-23,1,-29,77,2,-1,-6,-1,10,0,-2,W
0,0,1740.24194336,1595.41516113,3,0,0,1,-1,-8,1,-23,78,2,-3,-6,-2,10,0,-1,W
0,0,1740.24194336,1595.41516113,3,0,0,1,12,5,1,-20,79,2,-3,-7,-2,11,0,-1,W
0,0,1740.24194336,1595.41516113,3,0,0,1,27,20,1,-18,80,2,-3,-7,-3,11,0,-1,W
0,0,1740.24194336,1595.41516113,3,0,0,1,27,20,1,-13,81,2,-3,-8,-4,14,0,-1,W
0,0,1740.24194336,1595.41516113,3,0,0,1,37,28,1,-10,82,2,-3,-8,-2,14,0,-1,W
0,0,1740.24194336,1595.41516113,3,0,0,1,39,30,1,-10,83,2,-3,-8,-2,14,0,-1,W
0,0,1740.24194336,1595.41516113,3,0,0,1,37,28,1,-10,84,2,-3,-8,-1,14,0,-1,W
0,0,1740.24194336,1595.41516113,3,0,0,1,42,33,1,-9,85,2,-3,-8,-1,14,0,-1,W
0,0,1740.24194336,1595.41516113,3,0,0,1,46,37,1,-7,86,2,-3,-8,-1,14,0,-1,W
0,0,1740.24194336,1595.41516113,4,0,1,2,46,37,1,-6,87,2,-3,-8,-1,15,0,-1,W
0,0,1740.24194336,1595.41516113,4,0,1,2,47,37,1,-5,88,2,-3,-8,-1,15,0,-1,W
0,0,1740.24194336,1595.41516113,6,0,2,2,49,39,3,-1,89,3,-3,-9,-1,16,0,-1,W
0,0,1740.24194336,1595.41516113,6,0,2,2,56,46,3,-1,90,3,-3,-10,-1,16,0,-2,W
0,0,1740.24194336,1595.41516113,6,0,2,2,56,46,3,-1,91,3,-3,-10,-1,16,0,-2,W
1,0,1740.24194336,1595.41516113,7,0,3,3,71,60,4,5,92,3,-3,-11,0,17,0,-2,W
1,0,1740.24194336,1595.41516113,7,0,3,3,67,56,4,4,93,3,-3,-11,0,17,0,-2,W
1,0,1740.24194336,1595.41516113,4,0,1,2,64,53,4,-3,94,3,-3,-8,0,16,0,-2,W
1,0,1740.24194336,1595.41516113,4,0,1,2,64,53,4,-3,95,3,-3,-8,0,16,0,-2,W
1,0,1740.24194336,1595.41516113,4,0,1,2,64,53,4,-3,96,3,-3,-8,0,16,0,-2,W
1,0,1740.24194336,1595.41516113,4,0,1,2,64,53,4,-6,97,3,-5,-6,0,14,0,-2,W
