ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1790.44067383,1706.94958496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1790.44067383,1706.94958496,0,0,0,0,4,4,0,6,1,0,0,-1,-3,0,0,0,W
0,0,1790.44067383,1706.94958496,0,0,0,0,8,8,0,5,2,0,0,-1,-3,0,0,0,W
0,0,1790.44067383,1706.94958496,0,0,0,0,3,4,0,-1,3,0,0,-1,-4,0,0,1,W
0,0,1790.44067383,1706.94958496,0,0,0,0,6,7,0,-1,4,0,0,-1,-4,0,0,1,W
0,0,1790.44067383,1706.94958496,0,0,0,0,0,0,0,-1,5,0,-1,-1,-3,0,0,2,W
0,0,1790.44067383,1706.94958496,1,0,0,1,8,8,1,3,6,0,-1,-1,-4,1,0,2,W
0,0,1790.44067383,1706.94958496,1,0,0,1,8,8,1,2,7,0,-1,-1,-5,1,0,2,W
0,0,1790.44067383,1706.94958496,2,0,0,2,11,11,2,4,8,0,0,-1,-5,1,0,1,W
0,0,1790.44067383,1706.94958496,2,0,0,2,5,6,2,3,9,0,0,-1,-5,1,0,1,W
0,0,1790.44067383,1706.94958496,2,0,0,2,8,9,2,2,10,0,0,0,-6,1,0,1,W
0,0,1790.44067383,1706.94958496,2,0,0,2,9,10,2,0,11,0,0,0,-8,1,0,1,W
0,0,1790.44067383,1706.94958496,2,0,0,2,9,10,2,0,12,0,0,0,-8,1,0,1,W
0,0,1790.44067383,1706.94958496,2,0,0,2,15,15,2,4,13,0,-1,0,-7,1,0,2,W
0,0,1790.44067383,1706.94958496,2,0,0,2,15,14,2,3,14,0,-1,0,-6,1,0,2,W
0,0,1790.44067383,1706.94958496,2,0,0,2,6,5,2,4,15,0,-1,0,-6,1,0,2,W
0,0,1790.44067383,1706.94958496,3,0,1,3,3,3,2,6,16,0,-1,1,-7,2,0,2,W
0,0,1790.44067383,1706.94958496,3,0,1,3,4,4,2,5,17,0,-1,1,-8,2,0,2,W
0,0,1790.44067383,1706.94958496,3,0,1,3,11,11,2,5,18,0,-1,1,-8,2,0,2,W
0,0,1790.44067383,1706.94958496,3,0,1,3,12,13,2,4,19,0,-2,1,-9,2,0,3,W
0,0,1790.44067383,1706.94958496,3,0,1,3,5,7,2,0,20,0,-2,1,-10,2,0,2,W
0,0,1790.44067383,1706.94958496,3,0,1,3,5,7,2,0,21,0,-2,1,-10,2,0,2,W
0,0,1790.44067383,1706.94958496,3,0,1,3,3,5,2,-4,22,0,1,1,-10,2,0,1,W
0,0,1790.44067383,1706.94958496,3,0,1,3,-5,-3,2,-4,23,0,0,1,-11,2,0,3,W
0,0,1790.44067383,1706.94958496,3,0,1,3,-11,-9,2,-4,24,0,0,1,-11,2,0,3,W
0,0,1790.44067383,1706.94958496,3,0,1,3,-17,-15,2,-4,25,0,0,1,-11,2,0,3,W
0,0,1790.44067383,1706.94958496,2,0,0,2,-18,-16,2,-5,26,0,-1,1,-11,1,0,4,W
0,0,1790.44067383,1706.94958496,2,0,0,2,-6,-5,2,2,27,0,-1,0,-10,1,0,4,W
0,0,1790.44067383,1706.94958496,2,0,0,2,-3,-2,2,4,28,0,0,-1,-10,1,0,4,W
0,0,1790.44067383,1706.94958496,2,0,0,2,3,5,2,12,29,0,-1,-2,-11,2,0,4,W
0,0,1790.44067383,1706.94958496,2,0,0,3,15,16,2,20,30,0,-1,-3,-10,4,0,4,W
1,0,1790.44067383,1706.94958496,3,0,0,3,15,16,3,20,31,0,-1,-3,-10,4,0,4,W
1,0,1790.44067383,1706.94958496,3,0,0,3,11,12,3,20,32,0,-1,-3,-11,4,0,4,W
1,0,1790.44067383,1706.94958496,4,1,1,4,12,14,4,24,33,0,-1,-3,-12,4,0,4,W
1,0,1790.44067383,1706.94958496,4,1,1,4,25,27,4,29,34,0,-1,-4,-12,4,0,5,W
1,0,1790.44067383,1706.94958496,5,1,1,5,28,30,4,33,35,1,-1,-4,-12,5,0,5,W
1,0,1790.44067383,1706.94958496,5,1,1,5,32,34,4,39,36,1,-1,-4,-12,6,0,5,W
1,0,1790.44067383,1706.94958496,6,1,1,6,36,37,5,43,37,1,-1,-4,-11,6,0,4,W
1,0,1790.44067383,1706.94958496,6,1,1,6,31,32,5,43,38,1,-1,-4,-11,6,0,4,W
1,0,1790.44067383,1706.94958496,6,1,1,6,37,38,5,41,39,1,-1,-4,-12,5,0,4,W
1,0,1790.44067383,1706.94958496,6,1,1,6,46,47,5,43,40,1,-1,-5,-12,5,0,4,W
1,0,1790.44067383,1706.94958496,6,1,1,6,49,50,5,43,41,1,-1,-5,-13,6,0,4,W
1,0,1790.44067383,1706.94958496,7,1,2,7,50,51,5,46,42,1,-1,-5,-13,7,0,4,W
1,0,1790.44067383,1706.94958496,7,1,2,7,50,52,5,44,43,1,-1,-5,-14,7,0,4,W
1,0,1790.44067383,1706.94958496,7,1,2,7,50,52,5,44,44,1,-1,-5,-14,7,0,4,W
1,0,1790.44067383,1706.94958496,7,1,2,7,50,52,5,44,45,1,-1,-5,-13,7,0,4,W
1,0,1790.44067383,1706.94958496,7,1,2,7,51,53,5,44,46,1,-1,-6,-12,7,0,4,W
1,0,1790.44067383,1706.94958496,7,1,2,7,50,52,5,43,47,1,-1,-6,-13,7,0,4,W
1,0,1790.44067383,1706.94958496,7,1,2,7,52,54,5,43,45,1,-1,-6,-13,7,0,4,W
1,0,1790.44067383,1706.94958496,7,1,2,7,58,59,5,42,46,1,-1,-6,-12,7,0,4,W
1,0,1790.44067383,1706.94958496,7,1,2,7,62,62,5,45,47,1,-1,-8,-9,7,0,4,W
1,0,1790.44067383,1706.94958496,7,1,2,7,65,66,5,47,48,1,-1,-8,-11,9,0,4,W
1,0,1790.44067383,1706.94958496,7,1,2,7,71,72,5,46,49,1,-1,-8,-11,9,0,4,W
1,0,1790.44067383,1706.94958496,7,1,2,7,79,80,5,48,50,1,-1,-8,-11,9,0,4,W
1,0,1790.44067383,1706.94958496,8,1,3,7,77,78,6,50,51,1,-2,-9,-11,10,0,5,W
