ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1633.79968262,1692.95166016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1633.79968262,1692.95166016,0,0,0,0,-2,-4,0,3,1,0,-1,0,3,0,0,1,L
0,0,1633.79968262,1692.95166016,0,0,0,0,4,1,0,6,2,0,0,0,4,0,0,1,L
0,0,1633.79968262,1692.95166016,2,0,0,2,-6,-9,2,11,3,0,0,0,5,0,0,1,L
0,0,1633.79968262,1692.95166016,2,0,0,2,-6,-9,2,11,4,0,0,-1,4,1,0,1,L
0,0,1633.79968262,1692.95166016,2,0,0,2,1,-1,2,10,5,0,0,-1,3,0,0,1,L
0,0,1633.79968262,1692.95166016,2,0,0,2,19,18,2,14,6,0,0,-1,2,0,0,1,L
0,0,1633.79968262,1692.95166016,2,0,0,2,21,18,2,14,7,0,0,-1,3,1,0,1,L
0,0,1633.79968262,1692.95166016,2,0,0,1,15,14,2,13,8,0,0,-1,1,1,0,1,L
0,0,1633.79968262,1692.95166016,1,0,-1,1,24,22,2,13,9,0,0,-1,2,1,0,1,L
0,0,1633.79968262,1692.95166016,1,0,-1,1,31,28,2,13,10,0,0,-1,4,1,0,1,L
0,0,1633.79968262,1692.95166016,1,0,-1,1,40,37,2,17,11,0,-1,-1,4,1,0,2,L
0,0,1633.79968262,1692.95166016,1,0,-1,1,58,55,2,16,12,0,0,-1,4,1,0,1,L
0,0,1633.79968262,1692.95166016,3,0,1,3,61,58,3,19,13,0,0,-1,4,2,0,1,L
0,0,1633.79968262,1692.95166016,3,0,1,3,52,51,3,19,14,0,0,-1,2,2,0,1,L
0,0,1633.79968262,1692.95166016,2,0,1,2,54,52,2,18,15,0,-1,-2,4,2,0,1,L
0,0,1633.79968262,1692.95166016,2,0,1,2,69,64,2,21,16,0,-1,-3,7,2,0,1,L
0,0,1633.79968262,1692.95166016,2,0,1,2,77,72,2,24,17,0,-1,-3,7,2,0,1,L
0,0,1633.79968262,1692.95166016,4,0,1,2,77,72,2,25,18,0,-1,-3,7,2,0,1,L
0,0,1633.79968262,1692.95166016,4,0,1,2,77,72,2,25,19,0,-1,-3,6,2,0,1,L
0,0,1633.79968262,1692.95166016,4,0,1,2,84,78,2,28,20,0,-1,-3,8,2,0,1,L
0,0,1633.79968262,1692.95166016,4,0,1,2,83,77,2,28,21,0,-1,-3,9,2,0,2,L
0,0,1633.79968262,1692.95166016,4,0,1,2,78,73,2,26,22,0,-2,-2,8,2,0,4,L
0,0,1633.79968262,1692.95166016,4,0,1,2,83,80,2,31,23,0,-3,-5,6,3,0,4,L
0,0,1633.79968262,1692.95166016,4,0,1,2,94,91,2,32,24,0,-3,-4,6,3,0,3,L
0,0,1633.79968262,1692.95166016,5,0,1,2,97,94,3,35,25,0,-4,-7,6,5,0,4,L
0,0,1633.79968262,1692.95166016,5,0,1,2,100,97,3,35,26,0,-3,-7,6,5,0,3,L
0,0,1633.79968262,1692.95166016,5,0,1,2,109,105,3,35,27,0,-3,-7,7,5,0,3,L
0,0,1633.79968262,1692.95166016,5,0,1,2,116,111,3,43,28,0,-3,-8,9,5,0,3,L
0,0,1633.79968262,1692.95166016,5,0,1,2,119,114,3,49,29,0,-3,-10,9,7,0,4,L
0,0,1633.79968262,1692.95166016,4,0,0,1,108,104,2,40,30,0,-3,-7,7,5,0,4,L
