ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1656.17468262,1857.93896484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1656.17468262,1857.93896484,0,0,0,0,-18,-17,0,-10,1,0,0,0,0,0,0,0,L
0,0,1656.17468262,1857.93896484,0,0,0,0,-32,-31,0,-16,2,0,0,1,-1,0,0,0,L
0,0,1656.17468262,1857.93896484,0,0,0,0,-31,-30,0,-19,3,0,0,1,-2,-1,0,0,L
0,0,1656.17468262,1857.93896484,0,0,0,0,-34,-32,0,-28,4,0,0,3,0,-2,0,0,L
0,0,1656.17468262,1857.93896484,0,0,0,0,-31,-29,0,-24,5,0,0,3,0,-1,0,0,L
0,0,1656.17468262,1857.93896484,1,0,0,0,-32,-30,1,-20,6,0,0,2,-2,-1,0,0,L
0,0,1656.17468262,1857.93896484,1,0,0,0,-38,-36,1,-22,7,0,0,2,-3,-1,0,0,L
0,0,1656.17468262,1857.93896484,1,0,0,0,-40,-38,1,-22,8,0,0,2,-2,-1,0,0,L
0,0,1656.17468262,1857.93896484,1,0,0,0,-47,-45,1,-25,9,0,-1,2,-1,-1,0,1,L
0,0,1656.17468262,1857.93896484,1,0,0,0,-52,-49,1,-24,10,0,-1,2,-2,-1,0,1,L
0,0,1656.17468262,1857.93896484,1,0,0,0,-55,-52,1,-22,11,0,-1,2,-2,-1,0,1,L
0,0,1656.17468262,1857.93896484,-1,0,-1,-1,-69,-65,-1,-28,12,0,-2,2,-3,-1,0,2,L
0,0,1656.17468262,1857.93896484,-1,0,-1,-1,-71,-67,-1,-31,13,0,-2,2,-3,-1,0,2,L
0,0,1656.17468262,1857.93896484,-1,0,-1,-1,-78,-73,-1,-38,14,0,-2,2,-3,-1,0,2,L
