ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1606.79333496,1949.86242676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1606.79333496,1949.86242676,0,0,0,0,-20,-20,0,0,1,0,0,0,0,0,0,0,L
0,0,1606.79333496,1949.86242676,0,0,0,0,-44,-44,0,-16,2,0,0,0,-2,-1,0,0,L
0,1,1606.79333496,1949.86242676,-1,-1,0,-1,-44,-44,0,-17,3,-1,0,0,-2,-2,0,0,L
0,1,1606.79333496,1949.86242676,-2,-1,0,-1,-38,-38,-1,-19,4,-1,0,2,-2,-2,0,0,L
0,1,1606.79333496,1949.86242676,-2,-1,0,-1,-42,-42,-1,-26,5,-1,0,4,-2,-5,0,0,L
0,1,1606.79333496,1949.86242676,-2,-1,0,-1,-37,-37,-1,-27,6,-1,0,4,-1,-5,0,0,L
0,1,1606.79333496,1949.86242676,-2,-1,0,-1,-45,-45,-1,-24,7,-1,0,3,-2,-4,0,1,L
0,1,1606.79333496,1949.86242676,-2,-1,0,-1,-60,-59,-1,-36,8,-1,-1,3,-3,-4,0,2,L
0,1,1606.79333496,1949.86242676,-2,-1,0,-1,-68,-66,-1,-43,9,-1,-1,4,-4,-5,0,2,L
0,1,1606.79333496,1949.86242676,-2,-1,0,-1,-69,-67,-1,-45,10,-1,-1,4,-4,-5,0,2,L
0,1,1606.79333496,1949.86242676,-2,-1,0,-1,-71,-70,-1,-44,11,-1,-1,4,-3,-5,0,2,L
0,1,1606.79333496,1949.86242676,-2,-1,0,-1,-68,-67,-1,-38,12,-1,-1,3,-3,-5,0,2,L
0,1,1606.79333496,1949.86242676,-3,-1,-1,-2,-83,-82,-2,-42,13,-1,-2,4,-3,-5,0,3,L
0,2,1606.79333496,1949.86242676,-4,-1,-2,-3,-89,-88,-3,-45,14,-1,-3,4,-3,-5,0,3,L
0,2,1606.79333496,1949.86242676,-4,-1,-2,-3,-97,-96,-3,-45,15,-1,-3,4,-2,-5,0,3,L
0,2,1606.79333496,1949.86242676,-4,-1,-2,-3,-100,-100,-3,-51,16,-1,-2,4,-1,-5,0,2,L
0,2,1606.79333496,1949.86242676,-4,-1,-2,-3,-92,-92,-3,-51,17,-1,-2,4,-1,-5,0,2,L
0,2,1606.79333496,1949.86242676,-3,-1,-2,-2,-88,-89,-2,-49,18,-1,-2,4,0,-5,0,2,L
0,2,1606.79333496,1949.86242676,-3,-1,-2,-2,-99,-100,-2,-52,19,-1,-3,4,0,-5,0,3,L
0,2,1606.79333496,1949.86242676,-3,-1,-2,-2,-96,-98,-2,-55,20,-1,-3,4,0,-5,0,3,L
0,2,1606.79333496,1949.86242676,-2,-1,-2,-2,-103,-104,-1,-54,21,-1,-3,4,-1,-5,0,3,L
0,2,1606.79333496,1949.86242676,-3,-1,-3,-2,-112,-112,-2,-61,22,-1,-3,4,-1,-5,0,3,L
0,2,1606.79333496,1949.86242676,-3,-1,-3,-2,-116,-116,-2,-58,23,-1,-2,4,-1,-5,0,2,L
0,2,1606.79333496,1949.86242676,-3,-1,-3,-2,-118,-118,-2,-58,24,-1,-2,4,-1,-5,0,2,L
0,2,1606.79333496,1949.86242676,-3,-1,-3,-2,-115,-115,-2,-57,25,-1,-2,4,0,-5,0,2,L
0,2,1606.79333496,1949.86242676,-3,-1,-3,-2,-131,-130,-2,-58,26,-1,-2,4,-1,-5,0,2,L
0,2,1606.79333496,1949.86242676,-3,-1,-3,-2,-140,-139,-2,-59,27,-1,-2,5,-1,-5,0,2,L
0,2,1606.79333496,1949.86242676,-4,-2,-3,-3,-139,-138,-2,-61,28,-2,-2,5,0,-6,0,2,L
0,2,1606.79333496,1949.86242676,-4,-2,-3,-3,-139,-138,-2,-61,29,-2,-1,4,0,-5,0,1,L
0,2,1606.79333496,1949.86242676,-6,-2,-5,-5,-141,-139,-3,-63,30,-2,-1,4,-1,-6,0,1,L
0,2,1606.79333496,1949.86242676,-6,-2,-5,-5,-130,-130,-3,-58,31,-2,-1,4,1,-5,0,1,L
0,2,1606.79333496,1949.86242676,-6,-2,-5,-5,-128,-128,-3,-57,32,-2,-1,4,2,-5,0,1,L
0,2,1606.79333496,1949.86242676,-6,-2,-5,-5,-129,-128,-3,-57,33,-2,-1,4,1,-5,0,1,L
0,2,1606.79333496,1949.86242676,-7,-2,-6,-6,-132,-132,-4,-58,34,-2,-1,4,2,-5,0,1,L
0,2,1606.79333496,1949.86242676,-7,-2,-6,-6,-136,-135,-4,-59,35,-2,-1,4,2,-5,0,1,L
0,2,1606.79333496,1949.86242676,-7,-2,-6,-6,-155,-154,-4,-61,36,-2,-2,4,2,-5,0,2,L
0,2,1606.79333496,1949.86242676,-7,-2,-6,-6,-165,-164,-4,-65,37,-2,-2,4,2,-5,0,2,L
0,2,1606.79333496,1949.86242676,-7,-2,-6,-6,-178,-176,-4,-69,38,-2,-1,4,2,-5,0,2,L
