ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1830.11193848,1653.51000977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1830.11193848,1653.51000977,0,0,0,0,15,14,0,1,1,0,0,0,2,0,0,0,W
0,0,1830.11193848,1653.51000977,0,0,0,0,33,32,0,1,2,0,0,0,2,0,0,0,W
0,0,1830.11193848,1653.51000977,0,0,0,0,30,29,0,-2,3,0,-1,1,2,0,0,1,W
0,0,1830.11193848,1653.51000977,0,0,0,-1,32,31,0,-3,4,0,-1,1,2,0,0,1,W
0,0,1830.11193848,1653.51000977,-1,0,0,-1,33,32,0,-3,5,-1,-1,1,2,0,0,1,W
0,0,1830.11193848,1653.51000977,-1,0,0,-1,33,33,0,-4,6,-1,-1,1,1,0,0,1,W
0,0,1830.11193848,1653.51000977,-1,0,0,-1,33,32,0,-5,7,-1,-1,1,2,0,0,1,W
0,0,1830.11193848,1653.51000977,-1,0,0,-1,34,32,0,-2,8,-1,-1,1,3,2,0,1,W
0,0,1830.11193848,1653.51000977,-1,0,0,-1,26,24,0,-5,9,-1,-1,1,2,2,0,1,W
0,0,1830.11193848,1653.51000977,-1,0,0,-1,28,26,0,-4,10,-1,-1,1,2,2,0,1,W
0,0,1830.11193848,1653.51000977,-1,0,0,-1,30,28,0,-5,11,-1,-1,1,1,2,0,1,W
0,0,1830.11193848,1653.51000977,-1,0,0,-1,41,39,0,-3,12,-1,-1,1,2,2,0,1,W
0,0,1830.11193848,1653.51000977,-1,0,0,-1,35,33,0,-4,13,-1,-1,1,1,2,0,1,W
0,0,1830.11193848,1653.51000977,-1,0,0,-1,50,48,0,-2,14,-1,0,1,1,2,0,1,W
0,0,1830.11193848,1653.51000977,-1,0,0,-1,51,49,0,-1,15,-1,0,1,2,2,0,1,W
0,0,1830.11193848,1653.51000977,-2,0,-1,-2,51,49,-1,-3,16,-1,0,1,2,2,0,1,W
0,0,1830.11193848,1653.51000977,-2,0,-1,-2,59,55,-1,-3,17,-1,1,1,4,2,0,1,W
0,0,1830.11193848,1653.51000977,-2,0,-1,-2,67,63,-1,-1,18,-1,1,1,4,2,0,1,W
0,0,1830.11193848,1653.51000977,-1,0,-1,-1,65,62,0,-3,19,-1,1,1,2,1,0,2,W
0,0,1830.11193848,1653.51000977,-1,0,-1,-1,65,62,0,-3,20,-1,1,1,2,1,0,2,W
0,0,1830.11193848,1653.51000977,-1,0,-1,-1,61,58,0,-9,21,-1,2,1,3,1,0,0,W
