ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1737.02600098,1868.35717773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1737.02600098,1868.35717773,0,0,0,0,8,7,0,2,1,0,0,0,-1,0,0,0,L
0,0,1737.02600098,1868.35717773,0,0,0,0,-2,-2,0,-1,2,0,0,0,-2,0,0,0,L
0,0,1737.02600098,1868.35717773,0,0,0,0,-3,-3,0,-1,3,0,-1,0,-2,0,0,0,L
0,0,1737.02600098,1868.35717773,-1,0,-1,0,-2,-3,-1,1,4,0,1,-2,-2,0,0,-2,L
0,0,1737.02600098,1868.35717773,-1,0,-1,0,6,4,-1,1,5,0,1,-2,1,0,0,-2,L
0,0,1737.02600098,1868.35717773,-1,0,-1,0,14,12,-1,6,6,0,1,-3,0,2,0,-2,L
0,0,1737.02600098,1868.35717773,-1,0,-1,0,5,4,-1,5,7,0,1,-3,-2,2,0,-2,L
0,0,1737.02600098,1868.35717773,-1,0,-1,0,-6,-7,-1,6,8,0,1,-3,-1,2,0,-2,L
0,0,1737.02600098,1868.35717773,-1,0,-1,0,-17,-18,-1,-1,9,0,1,-2,-1,2,0,-2,L
0,0,1737.02600098,1868.35717773,-1,0,-1,0,-32,-32,-1,-4,10,0,1,-2,-3,2,0,-2,L
0,0,1737.02600098,1868.35717773,-1,0,-1,0,-35,-36,-1,-3,11,0,1,-2,-2,2,0,-2,L
0,0,1737.02600098,1868.35717773,-1,0,-1,0,-49,-50,-1,-4,12,0,1,-2,-2,2,0,-2,L
0,0,1737.02600098,1868.35717773,-1,0,-1,0,-37,-40,-1,4,13,0,2,-3,0,3,0,-1,L
0,0,1737.02600098,1868.35717773,-1,0,-1,0,-32,-35,-1,7,14,0,2,-3,1,3,0,-1,L
0,0,1737.02600098,1868.35717773,-1,0,-1,0,-48,-49,-1,6,15,0,2,-3,-1,3,0,-1,L
0,0,1737.02600098,1868.35717773,-1,0,-1,0,-53,-54,-1,-3,16,0,2,-2,-1,3,0,-1,L
0,0,1737.02600098,1868.35717773,-1,0,-1,0,-53,-53,-1,-3,17,0,2,-2,-1,3,0,-1,L
0,0,1737.02600098,1868.35717773,-1,0,-1,0,-60,-60,-1,-4,18,0,3,-2,-2,3,0,-1,L
0,0,1737.02600098,1868.35717773,-1,0,-1,0,-47,-49,-1,-4,19,0,3,-2,0,3,0,-1,L
0,0,1737.02600098,1868.35717773,-2,0,-2,-1,-47,-49,-1,-7,20,0,3,-2,0,2,0,0,L
0,0,1737.02600098,1868.35717773,-2,0,-2,-1,-46,-48,-1,-8,21,0,3,-2,1,1,0,0,L
0,0,1737.02600098,1868.35717773,-2,0,-2,-1,-49,-50,-1,-7,22,0,3,-2,0,1,0,0,L
0,0,1737.02600098,1868.35717773,-2,0,-2,-1,-40,-42,-1,-2,23,0,4,-3,1,2,0,-1,L
0,0,1737.02600098,1868.35717773,-2,0,-2,-1,-44,-45,-1,-2,24,0,4,-3,2,2,0,-1,L
0,0,1737.02600098,1868.35717773,-2,0,-2,-1,-50,-51,-1,-4,25,0,4,-3,1,2,0,-1,L
