ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1708.0916748,1744.59936523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
0,0,1708.0916748,1744.59936523,0,0,0,0,0,2,0,-2,1,0,0,0,-3,0,0,0,D
0,0,1708.0916748,1744.59936523,0,0,0,0,5,7,0,1,2,0,0,0,-1,0,0,0,D
0,0,1708.0916748,1744.59936523,0,0,0,0,10,11,0,9,3,0,0,-1,0,3,0,0,D
0,0,1708.0916748,1744.59936523,0,0,0,0,15,16,0,15,4,0,0,-2,0,3,0,0,D
0,0,1708.0916748,1744.59936523,0,0,0,0,17,17,0,18,5,0,1,-2,1,3,0,0,D
0,0,1708.0916748,1744.59936523,0,0,0,0,19,20,0,17,6,0,1,-2,0,3,0,0,D
0,0,1708.0916748,1744.59936523,1,0,0,0,20,20,1,23,7,0,1,-3,1,6,0,0,D
0,0,1708.0916748,1744.59936523,2,0,1,1,23,23,2,30,8,0,1,-3,1,8,0,0,D
0,0,1708.0916748,1744.59936523,2,0,1,1,21,22,2,31,9,0,1,-3,0,8,0,0,D
0,0,1708.0916748,1744.59936523,2,0,1,1,12,13,2,32,10,0,1,-3,0,8,0,0,D
0,0,1708.0916748,1744.59936523,2,0,1,1,2,3,2,35,11,0,1,-3,0,8,0,0,D
0,0,1708.0916748,1744.59936523,2,0,1,1,4,5,2,41,12,0,1,-3,-2,9,0,0,D
0,0,1708.0916748,1744.59936523,2,0,1,1,-4,-3,2,39,13,0,2,-3,-3,9,0,-1,D
0,0,1708.0916748,1744.59936523,2,0,1,1,13,12,2,42,14,0,1,-3,-2,10,0,-1,D
0,0,1708.0916748,1744.59936523,2,0,1,1,5,4,2,44,15,0,1,-3,-1,10,0,-1,D
0,0,1708.0916748,1744.59936523,2,0,1,1,10,9,2,43,16,0,2,-3,-2,10,0,-2,D
0,0,1708.0916748,1744.59936523,3,0,1,2,15,11,3,51,17,0,3,-3,1,10,0,-3,D
0,0,1708.0916748,1744.59936523,3,0,1,2,8,4,3,51,18,0,3,-3,2,10,0,-3,D
0,0,1708.0916748,1744.59936523,4,0,1,3,21,16,4,58,19,0,4,-3,3,10,0,-3,D
0,0,1708.0916748,1744.59936523,4,0,1,3,34,29,4,61,20,0,4,-3,2,10,0,-3,D
0,0,1708.0916748,1744.59936523,4,0,1,3,39,33,4,62,21,0,5,-3,2,10,0,-4,D
0,0,1708.0916748,1744.59936523,4,0,1,3,42,35,4,65,22,0,5,-3,4,10,0,-4,D
0,0,1708.0916748,1744.59936523,4,0,1,3,51,44,4,64,23,0,5,-3,3,10,0,-4,D
0,0,1708.0916748,1744.59936523,4,0,1,3,53,47,4,68,24,0,5,-4,1,10,0,-4,D
0,0,1708.0916748,1744.59936523,5,0,1,3,53,47,4,68,25,0,5,-4,1,10,0,-4,D
0,0,1708.0916748,1744.59936523,5,0,1,3,61,56,4,69,26,0,5,-4,0,10,0,-4,D
0,0,1708.0916748,1744.59936523,5,0,1,3,56,51,4,70,27,0,5,-4,0,10,0,-4,D
0,0,1708.0916748,1744.59936523,5,0,1,3,59,54,4,71,28,0,5,-4,1,10,0,-5,D
0,0,1708.0916748,1744.59936523,4,0,0,2,54,50,3,63,29,0,5,-4,0,10,0,-5,D
0,0,1708.0916748,1744.59936523,4,0,0,2,37,34,3,64,30,0,5,-4,0,10,0,-5,D
0,0,1708.0916748,1744.59936523,4,0,0,2,20,18,3,57,31,0,5,-4,-1,9,0,-5,D
0,0,1708.0916748,1744.59936523,3,-1,-1,1,18,17,2,57,32,0,5,-4,-1,9,0,-5,D
0,0,1708.0916748,1744.59936523,3,-1,-1,1,25,24,2,60,33,0,5,-4,-1,9,0,-5,D
0,0,1708.0916748,1744.59936523,3,-1,-1,1,29,27,2,60,34,0,6,-4,-1,9,0,-6,D
0,0,1708.0916748,1744.59936523,4,-1,0,2,31,28,3,66,35,0,6,-4,1,9,0,-6,D
0,0,1708.0916748,1744.59936523,4,-1,0,2,33,31,3,67,36,0,6,-4,0,9,0,-6,D
0,0,1708.0916748,1744.59936523,4,-1,0,2,30,29,3,62,37,0,6,-4,-3,8,0,-6,D
0,0,1708.0916748,1744.59936523,3,-1,0,2,30,29,3,61,38,0,6,-3,-3,7,0,-6,D
0,0,1708.0916748,1744.59936523,3,-1,0,2,45,44,3,61,39,0,6,-3,-3,7,0,-6,D
0,0,1708.0916748,1744.59936523,3,-1,0,2,55,52,3,62,40,0,7,-3,-2,7,0,-7,D
0,0,1708.0916748,1744.59936523,3,-1,0,2,61,58,3,64,41,0,7,-3,-1,7,0,-7,D
0,0,1708.0916748,1744.59936523,3,-1,0,2,47,43,3,66,42,0,7,-3,-1,7,0,-7,D
0,0,1708.0916748,1744.59936523,3,-1,0,2,55,51,3,71,43,0,7,-4,-2,8,0,-7,D
0,0,1708.0916748,1744.59936523,3,-1,0,2,74,68,3,82,44,0,7,-4,0,8,0,-7,D
0,0,1708.0916748,1744.59936523,3,-1,0,2,88,82,3,89,45,0,7,-4,0,8,0,-7,D
0,0,1708.0916748,1744.59936523,3,-1,0,2,88,82,3,89,46,0,7,-4,0,8,0,-7,D
1,0,1708.0916748,1744.59936523,4,-1,1,2,88,82,3,89,47,0,7,-4,0,8,0,-7,D
1,0,1708.0916748,1744.59936523,4,-1,1,2,84,78,3,89,45,0,7,-4,0,8,0,-7,D
1,0,1708.0916748,1744.59936523,4,-1,1,2,80,74,3,88,46,0,8,-4,0,8,0,-9,D
1,0,1708.0916748,1744.59936523,4,-1,1,2,72,67,3,88,47,0,9,-3,-1,8,0,-10,D
1,0,1708.0916748,1744.59936523,4,-1,1,2,75,70,3,93,48,0,9,-3,-2,9,0,-10,D
1,0,1708.0916748,1744.59936523,4,-1,1,2,79,74,3,98,49,0,9,-3,-2,9,0,-10,D
1,0,1708.0916748,1744.59936523,4,-1,1,2,71,66,3,97,50,0,9,-3,-2,9,0,-10,D
1,0,1708.0916748,1744.59936523,2,-1,0,2,68,63,3,91,51,0,9,0,-2,6,0,-10,D
