ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1667.18017578,1627.58117676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
0,0,1667.18017578,1627.58117676,0,0,0,0,3,3,0,3,1,0,0,0,0,0,0,0,D
0,0,1667.18017578,1627.58117676,1,1,1,1,12,11,1,4,2,0,0,0,1,1,0,0,D
0,0,1667.18017578,1627.58117676,1,1,1,1,25,24,1,7,3,0,0,0,0,1,0,0,D
0,0,1667.18017578,1627.58117676,1,1,1,1,39,37,1,9,4,0,0,0,2,2,0,1,D
0,0,1667.18017578,1627.58117676,2,1,2,2,50,47,2,15,5,0,0,-2,3,2,0,1,D
0,0,1667.18017578,1627.58117676,2,1,2,2,64,60,2,17,6,0,0,-2,4,2,0,1,D
0,0,1667.18017578,1627.58117676,2,1,2,2,65,59,2,21,7,0,0,-2,6,2,0,1,D
0,0,1667.18017578,1627.58117676,2,1,2,2,58,52,2,19,8,0,0,-2,5,2,0,1,D
0,0,1667.18017578,1627.58117676,2,1,2,2,58,52,2,18,9,0,0,-1,4,2,0,1,D
0,0,1667.18017578,1627.58117676,1,1,2,1,58,52,2,17,10,-1,0,-1,4,1,0,1,D
0,0,1667.18017578,1627.58117676,1,1,2,1,59,53,2,16,11,-1,0,-1,4,1,0,1,D
0,0,1667.18017578,1627.58117676,1,1,2,1,62,56,2,16,12,-1,0,-1,4,1,0,1,D
0,0,1667.18017578,1627.58117676,1,1,2,1,61,55,2,17,13,-1,0,-1,3,1,0,1,D
0,0,1667.18017578,1627.58117676,1,1,2,1,68,62,2,18,14,-1,0,-1,3,1,0,1,D
0,0,1667.18017578,1627.58117676,1,1,2,1,72,66,2,22,15,-1,0,-2,3,2,0,2,D
0,0,1667.18017578,1627.58117676,1,1,2,1,66,61,2,19,16,-1,0,-1,3,2,0,2,D
0,0,1667.18017578,1627.58117676,1,1,2,1,54,50,2,10,17,-1,0,2,2,0,0,3,D
0,0,1667.18017578,1627.58117676,1,1,2,1,50,46,2,6,18,-1,0,2,2,-1,0,4,D
0,0,1667.18017578,1627.58117676,0,1,1,0,47,44,2,2,19,-1,0,5,1,-3,0,4,D
0,0,1667.18017578,1627.58117676,0,1,1,0,32,29,2,-1,20,-1,-1,5,1,-3,0,6,D
0,0,1667.18017578,1627.58117676,0,1,1,0,38,35,2,-3,21,-1,-1,5,3,-3,0,6,D
