ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1880.46435547,0,1779.72094727,0,0,0,0,0,W
0,1880.46435547,0,1779.72094727,0,0,-4,-5,0,W
0,1880.46435547,0,1779.72094727,0,-1,4,-7,0,W
0,1880.46435547,0,1779.72094727,0,-1,10,-7,0,W
0,1880.46435547,0,1779.72094727,1,0,11,-5,1,W
0,1880.46435547,0,1779.72094727,1,1,8,-3,2,W
0,1880.46435547,0,1779.72094727,1,2,10,1,3,W
0,1880.46435547,0,1779.72094727,1,2,8,3,3,W
0,1880.46435547,0,1779.72094727,1,2,8,7,3,W
0,1880.46435547,0,1779.72094727,1,2,7,7,3,W
0,1880.46435547,0,1779.72094727,1,2,7,6,3,W
0,1880.46435547,0,1779.72094727,1,2,9,7,3,W
0,1880.46435547,0,1779.72094727,1,2,2,4,2,W
0,1880.46435547,0,1779.72094727,1,1,1,2,2,W
0,1880.46435547,0,1779.72094727,1,1,2,3,2,W
0,1880.46435547,0,1779.72094727,1,1,6,4,2,W
0,1880.46435547,0,1779.72094727,1,1,-9,0,2,W
0,1880.46435547,0,1779.72094727,1,0,-10,-5,2,W
1,1880.46435547,0,1779.72094727,1,1,-14,-5,2,W
1,1880.46435547,0,1779.72094727,1,1,-18,-6,2,W
1,1880.46435547,0,1779.72094727,1,1,-13,-4,2,W
1,1880.46435547,0,1779.72094727,1,2,-10,-1,3,W
1,1880.46435547,0,1779.72094727,1,2,-6,-4,3,W
1,1880.46435547,0,1779.72094727,1,2,-11,-7,3,W
1,1880.46435547,0,1779.72094727,1,2,-8,-12,3,W
1,1880.46435547,0,1779.72094727,1,2,-9,-12,3,W
1,1880.46435547,0,1779.72094727,1,2,2,-12,3,W
1,1880.46435547,0,1779.72094727,1,0,-13,-20,2,W
1,1880.46435547,0,1779.72094727,1,0,-5,-20,2,W
1,1880.46435547,0,1779.72094727,1,0,-14,-20,2,W
1,1880.46435547,0,1779.72094727,1,0,-25,-21,2,W
1,1880.46435547,0,1779.72094727,1,0,-15,-17,2,W
1,1880.46435547,0,1779.72094727,1,0,-25,-20,2,W
1,1880.46435547,0,1779.72094727,1,-2,-25,-23,0,W
1,1880.46435547,0,1779.72094727,1,-2,-14,-22,0,W
1,1880.46435547,0,1779.72094727,1,-2,-20,-23,0,W
1,1880.46435547,0,1779.72094727,1,-2,-30,-30,0,W
1,1880.46435547,0,1779.72094727,1,-2,-34,-27,0,W
1,1880.46435547,0,1779.72094727,1,-2,-35,-30,0,W
1,1880.46435547,0,1779.72094727,2,-1,-32,-29,2,W
1,1880.46435547,0,1779.72094727,2,0,-32,-28,2,W
1,1880.46435547,0,1779.72094727,2,0,-39,-32,2,W
1,1880.46435547,0,1779.72094727,2,-1,-50,-34,1,W
1,1880.46435547,0,1779.72094727,2,-1,-48,-30,1,W
1,1880.46435547,0,1779.72094727,2,-1,-50,-29,1,W
1,1880.46435547,0,1779.72094727,2,-1,-48,-30,1,W
1,1880.46435547,0,1779.72094727,2,0,-46,-27,1,W
1,1880.46435547,0,1779.72094727,2,0,-47,-27,1,W
