ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1699.4597168,1799.15148926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1699.4597168,1799.15148926,0,0,0,0,-9,-9,0,2,1,0,0,0,-2,0,0,0,L
0,0,1699.4597168,1799.15148926,0,0,0,0,-17,-16,0,-3,2,0,0,0,-3,0,0,0,L
0,0,1699.4597168,1799.15148926,0,0,0,0,-7,-6,0,-4,3,0,0,0,-3,0,0,0,L
0,0,1699.4597168,1799.15148926,0,0,0,0,7,7,0,4,4,0,0,0,-2,1,0,0,L
0,0,1699.4597168,1799.15148926,0,0,0,0,8,8,0,2,5,0,0,0,-2,1,0,0,L
0,0,1699.4597168,1799.15148926,2,0,2,1,11,10,1,7,6,0,0,-1,-1,3,0,0,L
0,0,1699.4597168,1799.15148926,2,0,2,1,11,10,1,10,7,0,0,-1,-2,3,0,0,L
0,0,1699.4597168,1799.15148926,2,0,2,0,7,7,0,5,8,0,0,-1,-3,3,0,0,L
0,0,1699.4597168,1799.15148926,2,0,2,0,5,5,0,1,9,0,0,1,-3,2,0,0,L
0,0,1699.4597168,1799.15148926,2,0,2,0,11,11,0,1,10,0,0,1,-2,2,0,0,L
0,0,1699.4597168,1799.15148926,3,0,2,1,24,23,1,1,11,0,0,1,-1,2,0,0,L
0,0,1699.4597168,1799.15148926,3,0,2,1,16,15,1,3,12,0,0,0,-1,3,0,0,L
0,0,1699.4597168,1799.15148926,3,0,2,1,14,14,1,2,13,0,1,0,-1,3,0,0,L
0,0,1699.4597168,1799.15148926,3,0,2,1,23,22,1,2,14,0,1,0,-1,3,0,0,L
0,0,1699.4597168,1799.15148926,3,0,2,1,27,24,1,4,15,0,2,0,2,3,0,0,L
0,0,1699.4597168,1799.15148926,4,1,3,2,38,34,2,6,16,0,2,0,2,4,0,0,L
0,0,1699.4597168,1799.15148926,4,1,3,2,35,32,2,5,17,0,2,0,1,4,0,0,L
0,0,1699.4597168,1799.15148926,4,1,3,2,34,31,2,0,18,0,1,0,1,4,0,1,L
0,0,1699.4597168,1799.15148926,4,1,3,2,32,28,2,-1,19,0,1,0,2,4,0,1,L
0,0,1699.4597168,1799.15148926,5,1,4,3,27,22,3,-10,20,0,1,0,3,3,0,1,L
0,0,1699.4597168,1799.15148926,5,1,4,3,11,7,3,-10,21,0,1,0,2,3,0,1,L
0,0,1699.4597168,1799.15148926,6,1,4,4,10,5,4,-14,22,0,1,1,3,2,0,1,L
0,0,1699.4597168,1799.15148926,6,1,4,4,7,2,4,-18,23,0,1,2,3,1,0,1,L
0,0,1699.4597168,1799.15148926,6,1,4,4,7,2,4,-18,24,0,1,2,3,1,0,1,L
0,0,1699.4597168,1799.15148926,6,1,4,4,11,5,4,-18,25,0,1,2,5,1,0,1,L
0,0,1699.4597168,1799.15148926,6,1,4,4,15,8,4,-18,26,0,1,2,6,1,0,2,L
