ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1715.65100098,1832.39196777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1715.65100098,1832.39196777,0,0,0,0,-12,-12,0,0,1,0,0,0,0,0,0,0,L
0,0,1715.65100098,1832.39196777,0,0,0,0,-19,-17,0,-8,2,0,0,1,-2,-3,0,0,L
0,0,1715.65100098,1832.39196777,1,0,0,1,-17,-15,1,-4,3,0,0,1,-2,-3,0,0,L
0,0,1715.65100098,1832.39196777,1,0,0,1,-14,-11,1,-5,4,0,-2,1,-2,-3,0,1,L
0,0,1715.65100098,1832.39196777,1,0,0,1,-8,-5,1,-3,5,0,-2,0,-2,-3,0,1,L
0,0,1715.65100098,1832.39196777,1,0,0,1,-5,-2,1,-1,6,0,-2,0,-1,-3,0,1,L
0,0,1715.65100098,1832.39196777,1,0,0,1,-6,-2,1,-2,7,0,-2,0,-2,-3,0,2,L
0,0,1715.65100098,1832.39196777,1,0,0,1,-7,-2,1,-3,8,0,-2,0,-3,-4,0,2,L
0,0,1715.65100098,1832.39196777,1,0,0,1,-5,0,1,-3,9,0,-2,0,-2,-4,0,2,L
0,0,1715.65100098,1832.39196777,1,0,0,1,-2,3,1,-3,10,0,-2,0,-1,-4,0,2,L
0,0,1715.65100098,1832.39196777,1,0,0,1,-8,-3,1,-14,11,0,-1,-1,-1,-4,0,1,L
0,0,1715.65100098,1832.39196777,0,0,0,0,-10,-5,0,-20,12,0,0,-1,0,-4,0,1,L
0,0,1715.65100098,1832.39196777,0,0,0,0,-11,-5,0,-18,13,0,1,-1,0,-4,0,0,L
0,0,1715.65100098,1832.39196777,-1,0,-1,-1,-14,-8,0,-19,14,0,1,-1,1,-4,-1,0,L
0,1,1715.65100098,1832.39196777,-2,-1,-2,-2,-17,-11,-1,-19,15,0,1,-1,1,-4,-1,0,L
0,1,1715.65100098,1832.39196777,-2,-1,-2,-2,-13,-8,-1,-16,16,0,2,-1,2,-4,-1,-1,L
0,1,1715.65100098,1832.39196777,-2,-1,-2,-2,-16,-10,-1,-17,17,0,2,-1,1,-4,-1,-1,L
0,1,1715.65100098,1832.39196777,-2,-1,-2,-2,-15,-9,-1,-18,18,0,2,-1,1,-5,-1,-1,L
0,1,1715.65100098,1832.39196777,-2,-1,-2,-2,-5,1,-1,-18,19,0,2,-1,2,-5,-1,-1,L
0,1,1715.65100098,1832.39196777,-2,-1,-2,-2,-6,0,-1,-15,20,0,2,-1,3,-5,-1,-1,L
0,1,1715.65100098,1832.39196777,-2,-1,-2,-2,-5,1,-1,-15,21,0,2,-1,2,-5,-1,-1,L
0,1,1715.65100098,1832.39196777,-2,-1,-2,-2,-3,3,-1,-15,22,0,2,-1,3,-5,-1,-1,L
0,1,1715.65100098,1832.39196777,-2,-1,-2,-2,-7,-1,-1,-14,23,0,2,-1,3,-5,-1,-1,L
0,1,1715.65100098,1832.39196777,-2,-1,-2,-2,-10,-4,-1,-13,24,0,2,-1,4,-5,-1,-1,L
0,1,1715.65100098,1832.39196777,-2,-1,-2,-2,-14,-6,-1,-12,25,0,1,-2,2,-4,-1,-1,L
0,1,1715.65100098,1832.39196777,-1,-1,-2,-1,-12,-5,0,-10,26,0,1,-2,3,-4,-1,-1,L
0,1,1715.65100098,1832.39196777,-2,-1,-3,-2,-17,-10,-1,-12,27,0,-1,-2,3,-4,-1,0,L
0,1,1715.65100098,1832.39196777,-1,0,-2,-1,-7,0,0,-12,28,0,-1,-2,2,-4,-1,0,L
0,1,1715.65100098,1832.39196777,0,0,-2,0,-10,-3,0,-11,29,1,-1,-2,2,-3,-1,0,L
0,1,1715.65100098,1832.39196777,0,0,-2,0,-28,-21,0,-12,30,1,-1,-2,1,-3,-1,0,L
0,1,1715.65100098,1832.39196777,0,0,-2,0,-35,-28,0,-16,31,1,-1,-2,1,-4,-1,-1,L
0,1,1715.65100098,1832.39196777,1,0,-1,1,-40,-33,1,-15,32,1,-1,-2,1,-4,-1,-1,L
0,1,1715.65100098,1832.39196777,0,0,-1,0,-43,-35,0,-17,33,1,-1,-2,0,-4,-1,-1,L
0,1,1715.65100098,1832.39196777,0,0,-1,0,-53,-45,0,-18,34,1,-1,-2,1,-4,-1,0,L
0,1,1715.65100098,1832.39196777,0,0,-1,0,-44,-37,0,-21,35,1,0,-2,2,-5,-1,-1,L
0,1,1715.65100098,1832.39196777,0,0,-1,1,-57,-50,0,-21,36,1,-1,-2,2,-5,-1,0,L
0,1,1715.65100098,1832.39196777,1,0,0,1,-58,-51,0,-21,37,1,-1,-2,1,-5,0,0,L
0,1,1715.65100098,1832.39196777,2,0,0,2,-58,-52,1,-16,38,1,-2,-3,2,-4,0,0,L
0,1,1715.65100098,1832.39196777,2,0,0,2,-49,-43,1,-13,39,1,-1,-3,0,-4,0,0,L
0,1,1715.65100098,1832.39196777,3,0,1,2,-45,-40,2,-7,40,1,-1,-3,1,-4,0,0,L
0,1,1715.65100098,1832.39196777,3,0,1,2,-45,-40,2,-4,41,1,-1,-4,1,-4,0,0,L
0,1,1715.65100098,1832.39196777,3,0,1,2,-61,-56,2,-4,42,1,-1,-4,1,-4,0,0,L
0,1,1715.65100098,1832.39196777,3,0,1,2,-71,-65,2,-8,43,1,-1,-3,1,-4,0,0,L
0,1,1715.65100098,1832.39196777,3,0,1,1,-81,-74,2,-16,44,1,-1,-2,0,-5,0,0,L
0,1,1715.65100098,1832.39196777,2,0,0,1,-85,-78,2,-17,45,1,-1,-2,1,-5,0,0,L
