ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1641.92553711,1623.81054688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1641.92553711,1623.81054688,0,0,0,0,-2,-2,0,1,1,0,0,0,-1,0,0,0,W
0,0,1641.92553711,1623.81054688,-1,0,-1,-1,-8,-6,-1,-3,2,0,0,0,-3,-1,0,0,W
0,0,1641.92553711,1623.81054688,-1,0,-1,-1,-9,-7,-1,-6,3,0,0,0,-3,-2,0,0,W
0,0,1641.92553711,1623.81054688,-1,0,-1,-1,-17,-16,-1,-8,4,0,0,0,-2,-2,0,0,W
0,0,1641.92553711,1623.81054688,-1,0,-1,-1,-25,-24,-1,-10,5,0,0,0,-2,-2,0,0,W
0,0,1641.92553711,1623.81054688,-1,0,-1,-1,-40,-37,-1,-13,6,0,0,0,-4,-2,0,0,W
0,0,1641.92553711,1623.81054688,-1,0,-1,-1,-42,-39,-1,-15,7,0,1,0,-4,-3,0,-1,W
0,0,1641.92553711,1623.81054688,-1,0,-1,-1,-53,-49,-1,-20,8,0,1,1,-5,-4,0,-1,W
0,0,1641.92553711,1623.81054688,-1,0,-1,-1,-62,-57,-1,-23,9,0,1,1,-6,-5,0,-1,W
0,0,1641.92553711,1623.81054688,-2,0,-2,-2,-60,-55,-1,-24,10,0,1,1,-6,-6,0,-1,W
0,0,1641.92553711,1623.81054688,-1,0,-1,-1,-61,-56,-1,-24,11,0,1,1,-6,-5,0,-1,W
0,0,1641.92553711,1623.81054688,-1,0,-1,-2,-70,-65,-1,-29,12,0,1,2,-5,-6,0,-1,W
0,0,1641.92553711,1623.81054688,-3,0,-1,-2,-74,-69,-3,-32,13,0,1,3,-5,-7,0,-1,W
0,0,1641.92553711,1623.81054688,-3,0,-1,-2,-80,-74,-3,-31,14,0,1,3,-6,-7,0,-1,W
0,0,1641.92553711,1623.81054688,-3,0,-1,-2,-89,-81,-3,-36,15,0,1,4,-7,-7,0,-1,W
0,0,1641.92553711,1623.81054688,-3,0,-1,-2,-95,-88,-3,-39,16,0,1,5,-6,-8,0,-1,W
0,0,1641.92553711,1623.81054688,-3,0,-1,-2,-96,-89,-3,-44,17,0,1,5,-5,-8,0,-1,W
0,0,1641.92553711,1623.81054688,-5,0,-2,-3,-101,-93,-5,-46,18,0,1,5,-5,-8,0,-1,W
0,0,1641.92553711,1623.81054688,-5,0,-2,-3,-101,-93,-5,-46,19,0,1,5,-4,-8,0,-1,W
0,0,1641.92553711,1623.81054688,-5,0,-2,-3,-98,-89,-5,-46,20,0,0,5,-5,-7,0,0,W
0,0,1641.92553711,1623.81054688,-5,0,-2,-3,-100,-90,-5,-45,21,0,-1,5,-6,-7,0,2,W
0,0,1641.92553711,1623.81054688,-5,0,-2,-3,-99,-89,-5,-41,22,0,-1,4,-6,-6,0,2,W
0,0,1641.92553711,1623.81054688,-5,0,-2,-3,-98,-88,-5,-41,23,0,-1,4,-6,-6,0,2,W
0,0,1641.92553711,1623.81054688,-6,0,-2,-4,-104,-93,-6,-44,24,0,-1,4,-6,-6,0,2,W
0,0,1641.92553711,1623.81054688,-6,0,-2,-4,-99,-90,-6,-43,25,0,-1,4,-4,-6,0,2,W
0,0,1641.92553711,1623.81054688,-6,0,-2,-4,-106,-97,-6,-44,26,0,-1,4,-5,-6,0,2,W
0,0,1641.92553711,1623.81054688,-6,0,-2,-4,-103,-96,-6,-44,27,0,-1,4,-2,-6,0,2,W
0,0,1641.92553711,1623.81054688,-6,0,-2,-4,-113,-105,-6,-46,28,0,0,4,-3,-6,0,2,W
0,0,1641.92553711,1623.81054688,-6,0,-2,-4,-117,-109,-6,-46,29,0,0,4,-1,-6,0,2,W
