ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1679.80859375,1701.3458252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1679.80859375,1701.3458252,0,0,0,0,5,5,0,4,1,0,0,-1,2,0,0,0,W
0,0,1679.80859375,1701.3458252,0,0,0,0,12,11,0,8,2,0,1,-2,3,1,0,-1,W
0,0,1679.80859375,1701.3458252,0,0,0,0,9,8,0,6,3,0,1,-1,1,1,0,-1,W
0,0,1679.80859375,1701.3458252,-1,0,-1,-1,2,3,-1,5,4,0,2,-1,-1,1,0,-2,W
0,0,1679.80859375,1701.3458252,-1,0,-1,-1,7,8,-1,6,5,0,2,-1,-1,1,0,-2,W
0,0,1679.80859375,1701.3458252,-1,0,-1,-1,3,4,-1,-1,6,0,2,1,-1,-1,0,-2,W
0,0,1679.80859375,1701.3458252,-1,0,-1,-1,4,6,-1,-1,7,0,1,1,-1,-1,0,-1,W
0,0,1679.80859375,1701.3458252,-2,-1,-2,-2,3,5,-2,-1,8,0,1,1,0,-1,0,-1,W
0,0,1679.80859375,1701.3458252,-2,-1,-2,-2,6,7,-2,-7,9,0,1,2,1,-1,0,-1,W
0,0,1679.80859375,1701.3458252,-2,-1,-2,-2,0,1,-2,-15,10,0,1,3,1,-1,0,-1,W
0,0,1679.80859375,1701.3458252,-2,-1,-2,-2,-2,-1,-2,-19,11,0,2,3,2,-2,0,-2,W
0,0,1679.80859375,1701.3458252,-2,-1,-2,-2,0,1,-2,-18,12,0,2,3,3,-2,0,-2,W
0,0,1679.80859375,1701.3458252,-2,-1,-2,-2,2,3,-2,-17,13,0,2,3,3,-2,0,-2,W
0,0,1679.80859375,1701.3458252,-2,-1,-2,-2,5,6,-2,-12,14,0,2,2,3,-2,0,-2,W
0,0,1679.80859375,1701.3458252,-2,-1,-2,-2,4,6,-2,-11,15,0,2,2,3,-2,0,-2,W
0,0,1679.80859375,1701.3458252,-2,-1,-2,-2,8,10,-2,-5,16,0,2,2,3,-1,0,-2,W
0,0,1679.80859375,1701.3458252,-2,-1,-2,-2,19,20,-2,2,17,0,2,1,4,-1,0,-2,W
0,0,1679.80859375,1701.3458252,-2,-1,-2,-2,14,16,-2,-1,18,0,1,0,4,-2,0,-1,W
1,0,1679.80859375,1701.3458252,-1,-1,-1,-1,9,12,-1,-2,19,0,2,0,3,-3,0,-1,W
1,0,1679.80859375,1701.3458252,-1,-1,-1,-1,8,11,-1,-2,20,0,2,0,3,-3,0,-1,W
1,0,1679.80859375,1701.3458252,-1,-1,-1,-1,18,20,-1,-2,21,0,2,0,3,-3,0,-1,W
1,0,1679.80859375,1701.3458252,-1,-1,-1,-1,19,22,-1,-2,22,0,2,-1,2,-2,0,-1,W
1,0,1679.80859375,1701.3458252,0,-1,0,0,22,25,0,0,23,0,2,-1,2,-2,0,-1,W
1,0,1679.80859375,1701.3458252,0,-1,0,0,22,25,0,0,24,0,2,-1,2,-2,0,-1,W
1,0,1679.80859375,1701.3458252,0,-1,0,0,13,17,0,-2,25,0,2,-1,0,-2,0,-1,W
1,0,1679.80859375,1701.3458252,-1,-1,0,0,13,17,0,-3,26,0,2,-1,1,-2,0,-1,W
1,0,1679.80859375,1701.3458252,-1,-1,0,0,12,16,0,-6,27,0,1,-1,1,-3,0,0,W
1,0,1679.80859375,1701.3458252,-1,-1,0,0,9,13,0,-5,28,0,1,-1,2,-3,0,0,W
1,0,1679.80859375,1701.3458252,-1,-1,0,0,9,12,0,-2,29,0,1,-2,3,-3,0,0,W
1,0,1679.80859375,1701.3458252,-1,-1,0,0,6,9,0,-5,30,0,1,-1,2,-4,0,0,W
1,0,1679.80859375,1701.3458252,-1,-1,0,0,9,11,0,-6,31,0,2,-1,3,-4,0,0,W
1,0,1679.80859375,1701.3458252,-1,-1,0,0,4,6,0,-16,32,0,0,0,4,-6,0,1,W
1,0,1679.80859375,1701.3458252,-1,-1,0,0,15,16,0,-10,33,0,0,-1,5,-6,0,1,W
1,0,1679.80859375,1701.3458252,-4,-1,-2,-1,11,13,-3,-13,34,0,1,0,4,-6,0,0,W
1,0,1679.80859375,1701.3458252,-4,-1,-2,-1,14,15,-3,-12,35,0,1,0,6,-6,0,0,W
1,0,1679.80859375,1701.3458252,-4,-1,-2,-1,8,10,-3,-14,36,0,1,0,4,-6,0,0,W
2,0,1679.80859375,1701.3458252,-3,0,-1,0,9,11,-2,-13,37,0,1,0,4,-6,0,0,W
2,0,1679.80859375,1701.3458252,-3,0,-1,0,8,10,-2,-11,38,0,1,0,3,-6,0,0,W
2,0,1679.80859375,1701.3458252,-3,0,-1,0,8,11,-2,-11,39,0,1,0,1,-6,0,0,W
2,0,1679.80859375,1701.3458252,-3,0,-1,0,12,14,-2,-7,40,0,1,0,2,-5,0,0,W
3,0,1679.80859375,1701.3458252,-2,0,0,0,12,14,-2,-7,41,0,1,0,2,-5,0,0,W
3,0,1679.80859375,1701.3458252,-2,0,0,0,10,12,-2,-7,42,0,1,0,2,-5,0,0,W
3,0,1679.80859375,1701.3458252,-2,0,0,0,5,8,-2,-7,43,0,1,0,0,-5,0,0,W
3,0,1679.80859375,1701.3458252,-2,0,0,0,-6,-3,-2,-10,44,0,1,0,0,-5,0,0,W
3,0,1679.80859375,1701.3458252,-2,0,0,0,5,8,-2,-12,45,0,3,0,1,-6,0,-1,W
3,0,1679.80859375,1701.3458252,-2,0,0,0,10,11,-2,-9,46,0,3,0,2,-6,0,-1,W
3,0,1679.80859375,1701.3458252,-2,0,0,0,10,11,-2,-8,47,0,2,-1,2,-6,0,0,W
3,0,1679.80859375,1701.3458252,-2,0,0,0,10,11,-2,-8,45,0,2,-1,2,-6,0,0,W
3,0,1679.80859375,1701.3458252,-2,0,0,0,-2,-1,-2,-10,46,0,1,0,0,-6,0,1,W
3,0,1679.80859375,1701.3458252,-2,0,0,0,-5,-4,-2,-7,47,0,2,-1,1,-6,0,0,W
3,0,1679.80859375,1701.3458252,-1,0,1,0,-4,-3,-1,-4,48,0,2,-1,0,-5,0,-1,W
3,0,1679.80859375,1701.3458252,-1,0,1,0,0,1,-1,2,49,0,2,-4,0,-4,0,-1,W
3,0,1679.80859375,1701.3458252,0,0,1,0,-3,-2,-1,-2,50,0,2,-3,0,-5,0,-1,W
3,0,1679.80859375,1701.3458252,0,0,1,0,-9,-7,-1,-5,51,0,2,-3,-1,-5,0,-1,W
3,0,1679.80859375,1701.3458252,0,0,1,0,-14,-11,-1,-6,52,0,2,-3,-1,-5,0,-1,W
3,0,1679.80859375,1701.3458252,0,0,1,0,-16,-12,-1,-4,53,0,2,-3,-1,-5,0,-1,W
3,0,1679.80859375,1701.3458252,0,0,1,0,-19,-15,-1,-6,54,0,2,-2,-1,-6,0,-1,W
3,0,1679.80859375,1701.3458252,0,0,1,0,-25,-20,-1,-8,55,0,2,-2,-2,-7,0,-1,W
3,0,1679.80859375,1701.3458252,0,0,1,0,-39,-33,-1,-19,56,0,2,-1,-3,-8,0,-1,W
3,0,1679.80859375,1701.3458252,-1,0,1,-1,-45,-38,-2,-23,57,0,2,-1,-4,-8,0,-1,W
3,0,1679.80859375,1701.3458252,-1,0,1,-1,-54,-47,-2,-23,58,0,2,-1,-3,-8,0,-1,W
3,0,1679.80859375,1701.3458252,-1,0,1,-1,-68,-60,-2,-25,59,0,2,-1,-3,-9,0,-1,W
