ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1694.46057129,1650.12487793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
0,0,1694.46057129,1650.12487793,0,0,0,0,-9,-7,0,-2,1,0,-1,0,-1,0,0,0,D
0,0,1694.46057129,1650.12487793,0,0,0,0,-9,-8,0,-1,2,0,-1,0,1,0,0,0,D
0,0,1694.46057129,1650.12487793,0,0,0,0,-6,-5,0,1,3,0,-1,-1,1,0,0,0,D
0,0,1694.46057129,1650.12487793,0,0,0,0,0,0,0,11,4,0,-1,-2,2,1,0,0,D
0,0,1694.46057129,1650.12487793,0,0,0,0,-6,-4,0,11,5,0,-1,-2,0,1,0,0,D
0,0,1694.46057129,1650.12487793,0,0,0,0,-14,-13,0,13,6,0,-1,-2,1,1,0,-1,D
0,0,1694.46057129,1650.12487793,0,0,0,0,-14,-13,0,18,7,0,-1,-2,2,1,0,-1,D
0,0,1694.46057129,1650.12487793,0,0,0,0,-10,-9,0,17,8,0,-2,-1,1,0,0,-1,D
0,0,1694.46057129,1650.12487793,0,0,0,0,-2,-1,0,19,9,0,-2,-1,0,0,0,-1,D
0,0,1694.46057129,1650.12487793,2,0,2,2,6,7,2,23,10,0,-2,-2,0,0,0,-1,D
0,0,1694.46057129,1650.12487793,4,0,4,4,9,10,3,29,11,0,-2,-2,0,2,0,-1,D
0,0,1694.46057129,1650.12487793,4,0,4,4,12,13,3,28,12,0,-2,-2,-1,2,0,-1,D
0,0,1694.46057129,1650.12487793,4,0,4,4,19,19,3,30,13,0,-3,-3,1,2,0,0,D
0,0,1694.46057129,1650.12487793,4,0,4,4,23,24,3,24,14,0,-2,-3,0,0,0,-1,D
0,0,1694.46057129,1650.12487793,4,0,4,4,31,32,3,27,15,0,-1,-3,-1,0,0,-2,D
0,0,1694.46057129,1650.12487793,4,0,4,4,33,34,3,28,16,0,-1,-3,-1,0,0,-2,D
0,0,1694.46057129,1650.12487793,4,0,4,4,37,39,3,28,17,0,-1,-3,-2,0,0,-2,D
0,0,1694.46057129,1650.12487793,5,0,5,5,47,48,4,31,18,0,0,-4,-2,1,0,-2,D
0,0,1694.46057129,1650.12487793,5,0,5,5,49,50,4,34,19,0,0,-4,-2,1,0,-2,D
0,0,1694.46057129,1650.12487793,5,0,5,5,48,49,4,34,20,0,0,-4,-2,1,0,-2,D
0,0,1694.46057129,1650.12487793,5,0,5,5,43,44,4,30,21,0,0,-3,-2,0,0,-2,D
0,0,1694.46057129,1650.12487793,5,0,5,5,51,51,4,31,22,0,0,-3,0,0,0,-2,D
0,0,1694.46057129,1650.12487793,5,0,5,5,48,48,4,27,23,0,1,-3,1,0,0,-2,D
0,0,1694.46057129,1650.12487793,5,0,5,5,37,39,4,23,24,0,1,-3,1,-1,0,-1,D
0,0,1694.46057129,1650.12487793,5,0,5,5,25,28,4,24,25,0,1,-3,0,-1,0,-1,D
0,0,1694.46057129,1650.12487793,5,0,5,5,28,32,4,24,26,0,1,-3,-1,-1,0,-1,D
0,1,1694.46057129,1650.12487793,4,-1,4,4,26,31,3,24,27,0,1,-3,-2,-1,0,-1,D
0,1,1694.46057129,1650.12487793,4,-1,4,4,26,31,3,24,28,0,1,-3,-2,-1,0,-1,D
0,1,1694.46057129,1650.12487793,4,-1,4,4,27,31,3,24,29,0,1,-3,-1,-1,0,-1,D
0,1,1694.46057129,1650.12487793,4,-1,4,4,31,35,3,25,30,0,1,-3,-1,-1,0,-1,D
0,1,1694.46057129,1650.12487793,4,-1,4,4,29,34,3,25,31,0,1,-3,-1,0,0,-1,D
0,1,1694.46057129,1650.12487793,4,-1,4,4,39,43,3,28,32,0,1,-3,0,0,0,-1,D
0,1,1694.46057129,1650.12487793,4,-1,4,4,40,45,3,28,33,0,1,-3,0,0,0,-1,D
0,1,1694.46057129,1650.12487793,4,-1,4,4,50,55,3,30,34,0,1,-3,-1,0,0,-1,D
0,1,1694.46057129,1650.12487793,4,-1,4,4,55,60,3,32,35,0,1,-3,-1,0,0,-1,D
1,1,1694.46057129,1650.12487793,5,-1,5,4,55,60,3,32,36,0,1,-3,-1,0,0,-1,D
1,1,1694.46057129,1650.12487793,5,-1,5,4,58,62,3,33,37,0,1,-3,-1,0,0,-1,D
1,1,1694.46057129,1650.12487793,5,-1,5,4,61,65,3,38,38,0,0,-4,-1,1,0,0,D
1,1,1694.46057129,1650.12487793,5,-1,5,4,59,63,3,37,39,0,-1,-4,0,1,0,0,D
1,1,1694.46057129,1650.12487793,5,-1,5,4,59,63,3,37,40,0,-1,-4,0,1,0,0,D
1,1,1694.46057129,1650.12487793,5,-1,5,4,61,65,3,38,41,0,-1,-5,1,1,0,0,D
1,1,1694.46057129,1650.12487793,5,-1,5,4,61,65,3,38,42,0,-1,-5,1,1,0,0,D
1,1,1694.46057129,1650.12487793,5,-1,5,4,65,68,3,41,43,0,-1,-6,2,2,0,0,D
1,1,1694.46057129,1650.12487793,5,-1,5,4,58,62,3,37,44,0,-1,-6,2,2,0,0,D
1,1,1694.46057129,1650.12487793,5,-1,5,4,67,71,3,37,45,0,-1,-6,2,2,0,0,D
1,1,1694.46057129,1650.12487793,6,-1,5,5,65,69,3,41,46,1,-1,-5,2,3,0,0,D
1,1,1694.46057129,1650.12487793,6,-1,5,5,71,75,3,43,47,1,-1,-5,1,4,0,0,D
1,1,1694.46057129,1650.12487793,6,-1,5,5,72,77,3,41,48,1,-1,-5,1,4,0,0,D
1,1,1694.46057129,1650.12487793,6,-1,5,5,78,82,3,43,49,1,-1,-5,3,4,0,0,D
1,1,1694.46057129,1650.12487793,6,-1,5,5,74,79,3,41,50,1,-1,-5,2,4,0,0,D
1,1,1694.46057129,1650.12487793,5,-1,5,5,74,79,3,41,45,1,-1,-5,2,4,0,0,D
1,1,1694.46057129,1650.12487793,5,-1,5,5,78,82,3,45,46,1,-1,-6,3,5,0,0,D
1,1,1694.46057129,1650.12487793,6,-1,6,6,83,86,3,50,47,1,-1,-9,4,6,0,0,D
1,1,1694.46057129,1650.12487793,6,-1,6,6,90,93,3,56,48,1,-1,-10,5,6,0,0,D
1,1,1694.46057129,1650.12487793,6,-1,6,6,92,94,3,47,49,1,-1,-8,6,5,0,0,D
1,1,1694.46057129,1650.12487793,6,-1,6,6,83,84,3,40,50,1,-1,-6,6,4,0,0,D
1,1,1694.46057129,1650.12487793,7,-1,6,7,82,84,4,42,51,1,-1,-7,5,4,0,0,D
1,1,1694.46057129,1650.12487793,7,-1,6,7,76,80,4,40,52,1,-1,-7,2,4,0,0,D
1,1,1694.46057129,1650.12487793,7,-1,6,7,82,84,4,44,53,1,-1,-7,3,5,0,0,D
1,1,1694.46057129,1650.12487793,7,-1,6,7,92,93,4,44,54,1,-1,-7,3,5,0,0,D
1,1,1694.46057129,1650.12487793,8,-1,6,7,97,98,5,52,55,1,-1,-9,1,6,0,0,D
1,1,1694.46057129,1650.12487793,8,-1,6,7,98,99,5,51,56,1,-1,-8,1,6,0,0,D
1,1,1694.46057129,1650.12487793,8,-1,6,7,103,105,5,52,57,1,-1,-8,2,6,0,0,D
1,1,1694.46057129,1650.12487793,8,-1,6,7,108,110,5,52,58,1,-1,-8,1,6,0,0,D
1,1,1694.46057129,1650.12487793,8,-1,6,7,103,106,5,56,59,1,-1,-8,0,7,0,0,D
1,1,1694.46057129,1650.12487793,8,-1,6,7,104,107,5,56,60,1,-1,-8,0,7,0,0,D
1,1,1694.46057129,1650.12487793,8,-1,6,7,98,102,5,57,61,1,-1,-8,-1,8,0,1,D
1,1,1694.46057129,1650.12487793,8,-1,6,7,92,97,5,55,62,1,-1,-8,-2,8,0,1,D
1,1,1694.46057129,1650.12487793,8,-1,6,7,92,97,5,53,63,1,-1,-7,-2,7,0,1,D
1,1,1694.46057129,1650.12487793,9,0,6,8,96,100,5,54,64,2,-1,-7,-1,9,1,1,D
1,1,1694.46057129,1650.12487793,9,0,6,8,96,100,5,54,65,2,-1,-7,-1,9,1,1,D
1,1,1694.46057129,1650.12487793,9,0,6,8,98,102,5,56,66,2,0,-8,-1,9,1,1,D
1,1,1694.46057129,1650.12487793,9,0,6,8,99,103,5,57,67,2,0,-8,0,9,1,1,D
1,1,1694.46057129,1650.12487793,9,0,6,8,99,103,5,58,68,2,0,-8,0,9,1,1,D
1,1,1694.46057129,1650.12487793,9,0,6,8,99,103,5,57,69,2,0,-7,0,8,1,1,D
1,1,1694.46057129,1650.12487793,9,0,6,8,110,111,5,60,70,2,0,-7,1,8,1,1,D
1,1,1694.46057129,1650.12487793,10,0,6,8,110,111,6,62,71,2,0,-7,0,9,1,2,D
1,1,1694.46057129,1650.12487793,10,0,6,8,96,97,6,50,72,2,0,-7,-1,9,1,3,D
1,1,1694.46057129,1650.12487793,12,0,6,10,103,103,7,58,73,3,0,-7,0,10,1,3,D
1,1,1694.46057129,1650.12487793,12,0,6,10,106,106,7,63,74,3,0,-10,0,12,1,3,D
1,1,1694.46057129,1650.12487793,12,0,6,10,101,102,7,57,75,3,-1,-10,-2,12,1,4,D
1,1,1694.46057129,1650.12487793,12,0,6,10,100,101,7,58,76,3,-1,-10,-1,12,1,5,D
1,1,1694.46057129,1650.12487793,12,0,6,10,106,106,7,61,77,3,-1,-10,0,12,1,5,D
1,1,1694.46057129,1650.12487793,11,0,5,9,97,96,6,58,78,3,-1,-10,0,12,1,5,D
1,1,1694.46057129,1650.12487793,11,0,5,9,99,98,6,64,79,3,-1,-11,0,16,1,5,D
1,1,1694.46057129,1650.12487793,11,0,5,9,99,98,6,63,80,3,-1,-11,0,16,1,5,D
1,1,1694.46057129,1650.12487793,11,0,5,9,102,100,6,66,81,3,0,-12,1,17,1,5,D
1,1,1694.46057129,1650.12487793,10,0,5,9,102,100,6,66,82,3,0,-12,1,17,1,5,D
1,1,1694.46057129,1650.12487793,10,0,5,9,103,101,6,68,83,3,0,-13,3,17,1,5,D
1,1,1694.46057129,1650.12487793,10,0,5,9,110,106,6,70,84,3,0,-13,4,17,1,5,D
1,1,1694.46057129,1650.12487793,11,0,6,9,111,107,6,73,85,3,0,-14,4,18,1,5,D
1,1,1694.46057129,1650.12487793,12,0,7,10,112,108,6,77,86,3,0,-14,4,21,1,5,D
1,1,1694.46057129,1650.12487793,12,0,7,10,112,108,6,78,87,3,0,-14,5,21,1,5,D
1,1,1694.46057129,1650.12487793,12,0,7,10,112,108,6,79,88,3,0,-14,3,21,1,5,D
1,1,1694.46057129,1650.12487793,12,0,7,10,118,113,6,82,89,3,0,-15,5,22,1,5,D
1,1,1694.46057129,1650.12487793,12,0,7,10,121,116,6,82,90,3,0,-15,4,22,1,5,D
1,1,1694.46057129,1650.12487793,12,0,7,10,122,117,6,84,91,3,0,-15,5,22,1,5,D
1,1,1694.46057129,1650.12487793,12,0,7,10,129,122,6,88,92,3,0,-16,8,22,1,5,D
1,1,1694.46057129,1650.12487793,12,0,7,10,130,123,6,87,93,3,0,-16,9,21,1,5,D
1,1,1694.46057129,1650.12487793,11,0,6,9,127,120,5,84,94,3,-2,-17,8,21,1,5,D
