ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1720.77270508,1664.7253418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
0,0,1720.77270508,1664.7253418,0,0,0,0,9,9,0,2,1,0,0,0,1,0,0,0,D
0,0,1720.77270508,1664.7253418,0,0,0,0,5,6,0,-2,2,0,0,0,-1,0,0,2,D
0,0,1720.77270508,1664.7253418,0,0,0,0,14,14,0,1,3,0,0,0,-1,0,0,2,D
0,0,1720.77270508,1664.7253418,0,0,0,0,23,23,0,1,4,0,0,0,-2,0,0,2,D
0,0,1720.77270508,1664.7253418,-1,0,0,-1,21,21,-1,-6,5,0,0,0,0,0,0,2,D
0,0,1720.77270508,1664.7253418,-1,0,0,-1,19,19,-1,-11,6,0,0,1,0,-2,0,2,D
0,0,1720.77270508,1664.7253418,-2,0,0,-1,19,19,-1,-12,7,0,0,2,1,-3,0,2,D
0,0,1720.77270508,1664.7253418,-3,0,-1,-2,17,17,-2,-15,8,0,1,2,0,-3,0,1,D
0,0,1720.77270508,1664.7253418,-4,0,-2,-3,16,16,-2,-19,9,0,1,4,0,-5,0,1,D
0,0,1720.77270508,1664.7253418,-5,0,-3,-4,14,15,-2,-20,10,0,1,5,-2,-5,0,1,D
0,0,1720.77270508,1664.7253418,-5,0,-3,-4,11,12,-2,-20,11,0,1,6,-2,-5,0,1,D
0,0,1720.77270508,1664.7253418,-5,0,-3,-4,13,14,-2,-21,12,0,1,7,-2,-5,0,1,D
0,0,1720.77270508,1664.7253418,-4,0,-2,-3,5,6,-1,-22,13,0,1,7,-2,-5,0,1,D
0,0,1720.77270508,1664.7253418,-4,0,-2,-3,1,2,-1,-25,14,0,1,8,-2,-6,0,1,D
0,1,1720.77270508,1664.7253418,-5,0,-3,-3,1,2,-1,-25,15,0,1,8,-2,-6,0,1,D
0,1,1720.77270508,1664.7253418,-5,0,-3,-3,2,3,-1,-25,16,0,1,8,-2,-6,0,1,D
