ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1654.26123047,1719.8404541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1654.26123047,1719.8404541,0,0,0,0,9,8,0,1,1,0,0,0,1,0,0,0,W
0,0,1654.26123047,1719.8404541,0,0,0,0,12,10,0,1,2,0,0,0,2,0,0,0,W
0,0,1654.26123047,1719.8404541,0,0,0,0,27,25,0,7,3,0,0,0,2,0,0,0,W
0,0,1654.26123047,1719.8404541,1,1,1,1,28,27,1,11,4,0,1,-1,1,0,0,-1,W
0,0,1654.26123047,1719.8404541,1,1,1,1,31,30,1,10,5,0,1,-1,0,0,0,-1,W
0,0,1654.26123047,1719.8404541,1,1,1,1,41,39,1,15,6,0,1,-1,1,0,0,0,W
0,0,1654.26123047,1719.8404541,1,1,1,1,42,41,1,17,7,0,1,-1,0,0,0,0,W
0,0,1654.26123047,1719.8404541,1,1,1,1,55,52,1,23,8,0,1,-2,0,0,0,0,W
0,0,1654.26123047,1719.8404541,1,1,1,1,55,52,1,25,9,0,0,-2,0,0,0,1,W
0,0,1654.26123047,1719.8404541,1,1,1,2,63,59,1,24,10,0,0,-2,1,0,0,1,W
0,0,1654.26123047,1719.8404541,2,1,2,2,60,57,2,24,11,0,-1,-2,0,0,0,1,W
0,0,1654.26123047,1719.8404541,2,1,2,2,57,54,2,18,12,0,-1,-1,-1,-1,0,2,W
0,0,1654.26123047,1719.8404541,2,1,2,2,57,54,2,18,13,0,-1,-1,-1,-1,0,2,W
0,0,1654.26123047,1719.8404541,1,1,2,1,54,51,1,12,14,-1,-1,0,-1,-3,0,2,W
0,0,1654.26123047,1719.8404541,1,1,2,1,53,50,1,12,15,-1,0,-1,-2,-3,0,2,W
0,0,1654.26123047,1719.8404541,2,1,2,2,56,53,2,18,16,-1,-1,-3,-2,-2,0,3,W
0,0,1654.26123047,1719.8404541,4,2,2,4,57,53,2,20,17,0,-1,-3,-1,-1,0,3,W
0,0,1654.26123047,1719.8404541,4,2,2,4,57,54,2,19,18,0,-1,-3,-3,-1,0,2,W
0,0,1654.26123047,1719.8404541,4,2,2,4,69,64,2,20,19,0,-1,-3,1,-1,0,2,W
0,0,1654.26123047,1719.8404541,4,2,2,4,69,64,2,20,20,0,-1,-3,1,-1,0,2,W
0,0,1654.26123047,1719.8404541,5,2,2,4,64,59,2,22,21,0,-1,-3,1,0,0,2,W
0,0,1654.26123047,1719.8404541,6,2,3,5,64,59,2,23,22,0,-1,-3,1,1,0,2,W
0,0,1654.26123047,1719.8404541,6,2,3,5,62,58,2,19,23,0,-1,-2,0,0,0,2,W
0,0,1654.26123047,1719.8404541,7,2,3,5,60,57,3,17,24,0,-1,-1,1,0,0,2,W
0,0,1654.26123047,1719.8404541,7,2,3,5,58,55,3,16,25,0,-1,-1,1,0,0,2,W
0,0,1654.26123047,1719.8404541,6,2,2,4,68,63,3,19,26,0,-1,-1,3,-1,0,2,W
0,0,1654.26123047,1719.8404541,6,2,2,4,73,68,3,26,27,0,-1,-1,3,0,0,2,W
0,0,1654.26123047,1719.8404541,6,2,2,4,73,68,3,23,28,0,-1,0,4,0,0,3,W
0,0,1654.26123047,1719.8404541,6,2,2,4,65,61,3,14,29,0,-2,0,3,0,0,3,W
0,0,1654.26123047,1719.8404541,6,2,2,4,61,57,3,13,30,0,-2,0,3,-1,0,2,W
0,0,1654.26123047,1719.8404541,4,2,1,2,47,44,1,11,31,0,-2,0,2,-1,0,2,W
0,0,1654.26123047,1719.8404541,4,2,1,2,30,28,1,11,32,0,-2,0,1,-1,0,2,W
0,0,1654.26123047,1719.8404541,5,2,1,3,32,30,1,11,33,0,-2,0,1,-1,1,2,W
