ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1693.11535645,1680.08666992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1693.11535645,1680.08666992,0,0,0,0,5,5,0,-1,1,0,1,0,1,0,0,-1,W
0,0,1693.11535645,1680.08666992,0,0,0,0,17,16,0,0,2,0,1,0,3,0,0,-1,W
0,0,1693.11535645,1680.08666992,0,0,0,0,17,16,0,-1,3,0,0,0,3,0,0,0,W
0,0,1693.11535645,1680.08666992,0,0,0,0,20,19,0,-3,4,0,0,0,3,0,0,0,W
0,0,1693.11535645,1680.08666992,0,0,0,0,19,17,0,0,5,0,0,1,3,-1,0,0,W
0,0,1693.11535645,1680.08666992,-1,0,-1,-1,16,13,-1,-2,6,0,-1,1,4,-1,0,0,W
0,0,1693.11535645,1680.08666992,-1,0,-1,-1,17,14,-1,0,7,0,-1,-1,4,0,0,0,W
0,0,1693.11535645,1680.08666992,0,0,-1,-1,15,12,0,1,8,0,-1,-1,3,0,0,0,W
0,0,1693.11535645,1680.08666992,0,0,-1,-1,20,17,0,11,9,0,-2,-3,3,1,0,0,W
0,0,1693.11535645,1680.08666992,0,0,-1,-1,20,17,0,12,10,0,-2,-3,1,2,0,0,W
0,0,1693.11535645,1680.08666992,2,0,-1,1,24,22,2,15,11,0,-2,-3,0,2,0,0,W
0,0,1693.11535645,1680.08666992,2,0,-1,1,24,22,2,12,12,0,-2,-3,-1,2,0,0,W
0,0,1693.11535645,1680.08666992,2,0,-1,1,25,23,2,12,13,0,-2,-3,-1,2,0,0,W
0,0,1693.11535645,1680.08666992,1,0,-2,0,22,20,1,10,14,0,-2,-3,0,2,0,-1,W
0,0,1693.11535645,1680.08666992,1,0,-2,0,23,20,1,11,15,0,-2,-3,2,2,0,-1,W
1,0,1693.11535645,1680.08666992,2,1,-1,1,25,21,2,12,16,0,-2,-3,3,2,0,-1,W
1,0,1693.11535645,1680.08666992,2,1,-1,1,22,18,2,8,17,0,-2,-2,3,1,0,-1,W
1,0,1693.11535645,1680.08666992,2,1,-1,1,30,25,2,8,18,0,-2,-1,4,1,0,0,W
1,0,1693.11535645,1680.08666992,2,1,-1,1,35,30,2,9,19,0,-2,-1,3,1,0,0,W
1,0,1693.11535645,1680.08666992,2,1,-1,1,35,29,2,10,20,0,-2,-1,4,1,0,0,W
1,0,1693.11535645,1680.08666992,2,1,-1,1,37,31,2,12,21,0,-2,-1,3,1,0,0,W
1,0,1693.11535645,1680.08666992,4,1,0,2,44,38,4,13,22,0,-2,-1,1,1,0,0,W
1,0,1693.11535645,1680.08666992,4,1,0,2,56,50,4,12,23,0,-2,-1,2,1,0,0,W
1,0,1693.11535645,1680.08666992,4,1,0,2,62,53,4,12,24,0,-2,-1,6,1,0,0,W
1,0,1693.11535645,1680.08666992,4,1,0,2,69,59,4,18,25,0,0,-1,7,1,0,-2,W
1,0,1693.11535645,1680.08666992,4,1,0,2,64,54,4,16,26,0,-1,-1,6,1,0,-1,W
1,0,1693.11535645,1680.08666992,4,1,0,2,61,51,4,16,27,0,-2,-1,6,1,0,-1,W
1,0,1693.11535645,1680.08666992,4,1,0,2,68,57,4,14,28,0,-1,0,6,-1,0,-1,W
1,0,1693.11535645,1680.08666992,4,1,0,2,78,67,4,25,29,0,-1,0,6,-1,0,-2,W
1,0,1693.11535645,1680.08666992,5,1,0,2,75,64,5,24,30,0,-1,0,6,-1,0,-2,W
1,0,1693.11535645,1680.08666992,5,1,0,2,80,70,5,25,31,0,-1,0,7,-1,0,-2,W
1,0,1693.11535645,1680.08666992,5,1,0,2,88,78,5,26,32,0,-1,0,8,-1,0,-2,W
1,0,1693.11535645,1680.08666992,5,1,0,2,100,90,5,33,33,0,-1,0,8,-1,0,-2,W
