ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,2007.7401123,1599.60498047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,2007.7401123,1599.60498047,0,0,0,0,0,0,0,3,1,0,0,0,1,0,0,0,W
0,0,2007.7401123,1599.60498047,0,0,0,0,-7,-5,0,-1,2,0,0,1,-2,0,0,0,W
0,0,2007.7401123,1599.60498047,0,0,0,0,5,7,0,-5,3,0,0,2,-2,-1,0,0,W
0,0,2007.7401123,1599.60498047,0,0,0,0,14,13,0,-2,4,0,0,1,0,-1,0,0,W
0,0,2007.7401123,1599.60498047,0,0,0,0,25,23,0,6,5,0,0,1,-2,-1,0,0,W
0,0,2007.7401123,1599.60498047,0,0,0,0,34,31,0,8,6,0,0,1,-2,-1,0,0,W
0,0,2007.7401123,1599.60498047,0,0,0,0,31,30,0,2,7,0,0,2,-5,-3,0,0,W
0,0,2007.7401123,1599.60498047,0,0,0,0,36,33,0,1,8,0,0,1,-3,-4,0,0,W
0,0,2007.7401123,1599.60498047,0,0,0,0,60,56,0,9,9,0,0,1,-2,-4,0,0,W
0,0,2007.7401123,1599.60498047,0,0,0,0,61,57,0,12,10,0,0,1,-2,-4,0,0,W
0,0,2007.7401123,1599.60498047,0,0,0,0,61,57,0,12,11,0,0,1,-2,-4,0,0,W
0,0,2007.7401123,1599.60498047,0,0,0,0,52,49,0,10,12,0,0,1,-4,-4,0,0,W
0,0,2007.7401123,1599.60498047,0,0,0,0,53,50,0,8,13,0,0,1,-4,-5,0,0,W
0,0,2007.7401123,1599.60498047,0,0,0,0,64,61,0,8,14,0,-1,3,-5,-5,0,1,W
0,0,2007.7401123,1599.60498047,0,0,0,0,79,73,0,18,15,0,-1,2,-2,-4,0,1,W
0,0,2007.7401123,1599.60498047,0,0,0,0,85,78,0,18,16,0,-1,2,-1,-4,0,1,W
0,0,2007.7401123,1599.60498047,0,0,0,0,88,82,0,19,17,0,-1,2,-1,-5,0,1,W
0,0,2007.7401123,1599.60498047,0,0,0,0,88,82,0,19,18,0,-1,2,-2,-5,0,1,W
0,0,2007.7401123,1599.60498047,0,0,0,0,98,91,0,25,19,0,-1,1,-1,-4,0,1,W
0,0,2007.7401123,1599.60498047,0,0,0,0,97,89,0,24,20,0,-1,1,0,-4,0,1,W
0,0,2007.7401123,1599.60498047,-1,0,-1,-1,100,91,0,23,21,0,-1,1,1,-5,0,1,W
0,0,2007.7401123,1599.60498047,-1,0,-1,-1,107,96,0,24,22,0,-1,1,3,-5,0,1,W
0,0,2007.7401123,1599.60498047,-1,0,-1,-1,107,96,0,24,23,0,-1,1,3,-5,0,1,W
0,0,2007.7401123,1599.60498047,-1,0,-1,-1,113,101,0,27,24,0,-1,1,4,-5,0,1,W
0,0,2007.7401123,1599.60498047,-1,0,-1,-1,117,105,0,28,25,0,-1,1,6,-5,0,1,W
0,0,2007.7401123,1599.60498047,-1,0,-1,-1,129,116,0,28,26,0,-1,1,6,-4,0,1,W
0,0,2007.7401123,1599.60498047,-1,0,-1,-1,135,122,0,31,27,0,-1,1,6,-4,0,1,W
0,0,2007.7401123,1599.60498047,-1,0,-1,-1,135,122,0,33,28,0,-1,1,5,-4,0,1,W
0,0,2007.7401123,1599.60498047,-1,0,-1,-1,148,134,0,40,29,0,-1,-1,6,-2,0,1,W
0,0,2007.7401123,1599.60498047,-1,0,-1,-1,142,128,0,40,30,0,-1,-3,5,-1,0,1,W
0,0,2007.7401123,1599.60498047,-1,0,-1,-1,157,143,0,44,31,0,-1,-4,5,-1,0,1,W
0,0,2007.7401123,1599.60498047,-1,0,-1,-1,152,139,0,45,32,0,-1,-4,4,-1,0,1,W
0,0,2007.7401123,1599.60498047,-1,0,-2,-1,159,145,0,49,33,0,-1,-4,5,-2,0,1,W
0,0,2007.7401123,1599.60498047,-1,0,-2,-1,165,151,0,52,34,0,-1,-4,6,-2,0,1,W
0,0,2007.7401123,1599.60498047,-1,0,-2,-1,173,160,0,58,35,0,-1,-5,5,-2,0,1,W
0,0,2007.7401123,1599.60498047,-1,0,-2,-1,174,161,0,61,36,0,-1,-5,6,-2,0,1,W
0,0,2007.7401123,1599.60498047,0,0,-1,0,178,166,1,63,37,0,-1,-5,5,-1,0,1,W
0,0,2007.7401123,1599.60498047,0,0,-1,0,181,170,1,64,38,0,-1,-5,4,-1,0,1,W
0,0,2007.7401123,1599.60498047,0,0,-1,0,186,175,1,65,39,0,-1,-4,4,-2,0,0,W
0,0,2007.7401123,1599.60498047,0,0,-1,0,187,176,1,63,40,0,-1,-3,5,-4,0,0,W
0,0,2007.7401123,1599.60498047,0,0,-1,0,188,177,1,64,41,0,-1,-3,5,-4,0,0,W
0,0,2007.7401123,1599.60498047,0,0,-1,0,194,183,1,64,42,0,-1,-3,5,-4,0,0,W
0,0,2007.7401123,1599.60498047,0,0,-1,0,200,187,1,71,43,0,-1,-5,7,-3,0,0,W
0,0,2007.7401123,1599.60498047,0,0,-1,0,202,189,1,73,44,0,-1,-6,7,-2,0,0,W
0,0,2007.7401123,1599.60498047,-1,0,-1,-1,201,188,0,67,45,0,-1,-5,6,-2,0,0,W
0,0,2007.7401123,1599.60498047,-1,0,-1,-1,205,192,0,67,46,0,-1,-5,6,-2,0,0,W
0,0,2007.7401123,1599.60498047,-1,0,-1,-1,207,194,0,65,47,0,-1,-5,6,-2,0,0,W
0,0,2007.7401123,1599.60498047,-1,0,-1,-1,206,193,0,65,48,0,-1,-5,6,-2,0,0,W
