ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1762.54431152,1817.02246094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
0,0,1762.54431152,1817.02246094,-1,0,0,-1,-2,-1,-1,-3,1,0,0,0,-2,0,0,0,D
0,0,1762.54431152,1817.02246094,-1,0,0,-1,6,7,-1,-4,2,0,-1,0,-2,-1,0,1,D
0,0,1762.54431152,1817.02246094,-1,0,0,-1,9,10,-1,-2,3,0,-1,0,-1,-1,0,1,D
0,0,1762.54431152,1817.02246094,-1,0,0,-1,18,17,-1,6,4,0,0,-1,1,-1,0,1,D
0,0,1762.54431152,1817.02246094,0,0,0,0,10,9,0,8,5,0,0,-1,1,-1,0,1,D
0,0,1762.54431152,1817.02246094,0,0,0,0,14,13,0,4,6,0,0,-1,1,-1,0,1,D
0,0,1762.54431152,1817.02246094,0,0,0,0,13,12,0,4,7,0,0,-1,1,-1,0,1,D
0,0,1762.54431152,1817.02246094,0,0,0,0,18,17,0,5,8,0,0,-1,2,-1,0,2,D
0,0,1762.54431152,1817.02246094,0,0,0,0,16,16,0,6,9,0,0,-1,1,-1,0,2,D
0,0,1762.54431152,1817.02246094,0,0,0,0,4,4,0,0,10,0,0,0,-1,-1,0,2,D
0,0,1762.54431152,1817.02246094,0,0,0,0,1,2,0,1,11,0,1,0,-2,-1,0,1,D
0,0,1762.54431152,1817.02246094,0,0,0,0,-2,-1,0,9,12,0,0,-1,-1,-1,0,1,D
0,0,1762.54431152,1817.02246094,0,0,0,0,-5,-2,0,9,13,0,0,-1,-3,-1,0,1,D
0,0,1762.54431152,1817.02246094,0,0,0,0,-9,-6,0,8,14,0,0,-1,-3,-1,0,1,D
0,0,1762.54431152,1817.02246094,0,0,0,0,-11,-8,0,8,15,0,0,-1,-1,-1,0,1,D
0,0,1762.54431152,1817.02246094,0,0,0,0,-12,-9,0,7,16,0,0,-1,-1,-1,0,1,D
0,0,1762.54431152,1817.02246094,0,0,0,0,-13,-10,0,6,17,0,1,-1,-1,-1,0,0,D
0,0,1762.54431152,1817.02246094,0,0,0,0,-12,-9,0,6,18,0,1,-1,0,-1,0,0,D
0,0,1762.54431152,1817.02246094,0,0,0,0,-18,-15,0,10,19,0,1,-2,0,-1,0,0,D
0,0,1762.54431152,1817.02246094,0,0,0,0,-5,-2,0,16,20,0,1,-2,0,-1,0,0,D
0,0,1762.54431152,1817.02246094,0,0,0,0,-4,-1,0,20,21,0,1,-2,0,-1,0,-1,D
0,0,1762.54431152,1817.02246094,1,0,1,1,6,8,1,22,22,0,1,-2,0,-1,0,-1,D
0,0,1762.54431152,1817.02246094,1,0,1,1,-11,-8,1,21,23,0,1,-2,-2,-1,0,-1,D
0,0,1762.54431152,1817.02246094,1,0,1,1,-18,-14,1,19,24,0,1,-2,-2,-1,0,0,D
0,0,1762.54431152,1817.02246094,1,0,1,1,-15,-11,1,19,25,0,1,-2,-2,-1,0,0,D
0,0,1762.54431152,1817.02246094,0,0,1,0,-20,-16,0,9,26,0,0,-1,-1,-1,0,0,D
0,1,1762.54431152,1817.02246094,-1,0,0,0,-21,-17,-1,7,27,0,0,0,-1,-2,0,0,D
0,1,1762.54431152,1817.02246094,-1,0,0,0,-18,-13,-1,7,28,0,0,0,-2,-2,0,0,D
0,1,1762.54431152,1817.02246094,-1,0,0,0,-27,-22,-1,7,29,0,0,0,-3,-2,0,0,D
0,1,1762.54431152,1817.02246094,-1,0,0,0,-25,-20,-1,7,30,0,0,0,-2,-2,0,0,D
1,1,1762.54431152,1817.02246094,0,0,1,0,-25,-20,-1,7,31,0,0,0,-2,-2,0,0,D
1,1,1762.54431152,1817.02246094,0,0,1,0,-26,-20,-1,6,32,0,0,0,-3,-2,0,1,D
1,1,1762.54431152,1817.02246094,0,0,1,0,-22,-16,-1,12,33,0,0,-2,-3,-2,0,1,D
1,1,1762.54431152,1817.02246094,1,0,1,0,-19,-13,-1,11,34,0,0,-3,-2,-2,0,1,D
1,1,1762.54431152,1817.02246094,1,0,1,0,-15,-10,-1,12,35,0,0,-3,-2,-2,0,1,D
1,1,1762.54431152,1817.02246094,0,0,1,-1,-20,-14,-2,8,36,0,-1,-2,-3,-2,0,2,D
1,1,1762.54431152,1817.02246094,1,0,1,0,-10,-5,-1,10,37,0,-1,-2,-2,-2,0,2,D
1,1,1762.54431152,1817.02246094,3,0,3,2,-10,-4,1,15,38,0,-1,-2,-3,-2,0,2,D
