ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1655.08349609,1707.55957031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1655.08349609,1707.55957031,0,0,0,0,0,1,0,-1,1,0,0,0,1,0,0,0,W
0,0,1655.08349609,1707.55957031,-1,0,-1,-1,8,8,-1,-4,2,0,1,0,2,0,0,0,W
0,0,1655.08349609,1707.55957031,-1,0,-1,-1,14,12,-1,-2,3,0,1,0,4,0,0,0,W
0,0,1655.08349609,1707.55957031,-1,0,-1,-1,4,2,-1,-10,4,0,0,0,5,0,0,0,W
0,0,1655.08349609,1707.55957031,-1,0,-1,-1,-5,-7,-1,-17,5,0,-2,0,5,0,0,3,W
0,0,1655.08349609,1707.55957031,-1,0,-1,-1,-14,-15,-1,-22,6,0,-2,1,3,0,0,3,W
0,0,1655.08349609,1707.55957031,-2,0,-1,-2,-16,-16,-2,-27,7,0,-3,1,1,0,0,4,W
0,0,1655.08349609,1707.55957031,-2,0,-1,-2,-16,-16,-2,-27,8,0,-3,1,3,-1,0,4,W
0,0,1655.08349609,1707.55957031,-2,0,-1,-2,-15,-16,-2,-28,9,0,-3,1,4,-1,0,4,W
0,0,1655.08349609,1707.55957031,-2,0,-1,-2,-20,-22,-2,-32,10,0,-3,2,5,-1,0,4,W
0,0,1655.08349609,1707.55957031,-2,0,-1,-2,-31,-32,-2,-40,11,0,-3,2,4,-1,0,5,W
0,0,1655.08349609,1707.55957031,-2,0,-1,-2,-32,-34,-2,-40,12,0,-3,2,3,-1,0,6,W
0,0,1655.08349609,1707.55957031,-2,0,-1,-2,-31,-34,-2,-38,13,0,-3,2,4,0,0,6,W
1,0,1655.08349609,1707.55957031,-1,0,0,-2,-31,-34,-2,-38,14,0,-3,1,4,0,0,6,W
1,0,1655.08349609,1707.55957031,-1,0,0,-2,-47,-50,-2,-38,15,0,-3,1,4,0,0,6,W
1,0,1655.08349609,1707.55957031,-1,0,0,-2,-50,-53,-2,-43,16,0,-3,2,4,0,0,6,W
1,0,1655.08349609,1707.55957031,-1,0,0,-2,-58,-60,-2,-48,17,0,-3,2,3,0,0,6,W
1,0,1655.08349609,1707.55957031,-1,0,0,-2,-60,-62,-2,-51,18,0,-2,2,5,0,0,5,W
1,0,1655.08349609,1707.55957031,-1,0,0,-2,-57,-60,-2,-52,19,0,-2,2,6,0,0,5,W
1,0,1655.08349609,1707.55957031,-1,0,0,-1,-52,-56,-2,-52,20,0,-2,2,6,0,0,5,W
1,0,1655.08349609,1707.55957031,0,0,0,-1,-54,-58,-1,-48,21,0,-2,2,6,1,0,5,W
