ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1716.24853516,1719.94750977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1716.24853516,1719.94750977,0,0,0,0,3,3,0,6,1,0,2,-1,0,1,0,-1,W
0,0,1716.24853516,1719.94750977,0,0,0,0,3,3,0,14,2,0,2,-4,-1,3,0,-1,W
0,0,1716.24853516,1719.94750977,0,0,0,0,3,3,0,14,3,0,2,-4,-1,3,0,-1,W
0,0,1716.24853516,1719.94750977,0,0,0,0,3,3,0,14,4,0,2,-4,-1,3,0,-1,W
0,0,1716.24853516,1719.94750977,0,0,0,0,3,2,0,15,5,0,2,-4,-2,3,0,-1,W
0,0,1716.24853516,1719.94750977,-1,0,0,-1,-3,-3,-1,15,6,0,2,-4,-2,3,0,-1,W
0,0,1716.24853516,1719.94750977,-1,0,0,-1,-10,-8,-1,14,7,0,2,-3,-2,3,0,-1,W
0,0,1716.24853516,1719.94750977,-1,0,0,-1,-15,-14,-1,13,8,0,2,-3,-1,3,0,-2,W
0,0,1716.24853516,1719.94750977,-1,0,1,-1,-18,-16,-1,13,9,-1,2,-4,-1,3,0,-2,W
0,0,1716.24853516,1719.94750977,-1,0,1,-1,-21,-19,-1,16,10,-1,2,-4,-2,4,0,-2,W
0,0,1716.24853516,1719.94750977,-1,0,1,-1,-27,-25,-1,15,11,-1,2,-4,-2,4,0,-2,W
0,0,1716.24853516,1719.94750977,-1,0,1,-1,-40,-38,-1,15,12,-1,1,-4,-1,3,0,-1,W
0,0,1716.24853516,1719.94750977,-1,0,1,-1,-43,-40,-1,15,13,-1,1,-4,-2,3,0,-1,W
0,1,1716.24853516,1719.94750977,-3,0,-1,-3,-46,-43,-2,11,14,-1,1,-4,-2,2,0,-1,W
0,1,1716.24853516,1719.94750977,-3,0,-1,-3,-42,-39,-2,11,15,-1,1,-4,-2,2,0,-2,W
0,1,1716.24853516,1719.94750977,-3,0,-1,-3,-55,-52,-2,11,16,-1,1,-4,-2,2,0,-2,W
0,1,1716.24853516,1719.94750977,-3,0,-1,-3,-55,-52,-2,10,17,-1,1,-4,0,1,0,-2,W
0,1,1716.24853516,1719.94750977,-3,0,-1,-3,-55,-52,-2,10,18,-1,1,-4,0,1,0,-2,W
0,1,1716.24853516,1719.94750977,-3,0,-1,-3,-54,-52,-2,10,19,-1,1,-4,1,1,0,-2,W
