ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1662.01916504,1667.9342041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1662.01916504,1667.9342041,0,0,0,0,-1,-1,0,-5,1,0,0,2,-1,-2,0,0,L
0,0,1662.01916504,1667.9342041,1,0,0,1,0,1,1,-3,2,0,0,3,0,-2,0,0,L
0,0,1662.01916504,1667.9342041,0,0,0,0,0,2,0,-9,3,0,1,3,-1,-2,0,-1,L
0,0,1662.01916504,1667.9342041,0,0,0,0,3,4,0,-6,4,0,1,3,1,-2,0,-1,L
0,0,1662.01916504,1667.9342041,0,0,0,0,-2,-1,0,-11,5,0,1,2,1,-2,0,-1,L
0,0,1662.01916504,1667.9342041,0,0,0,0,-2,-1,0,-12,6,0,1,2,1,-3,0,-1,L
0,0,1662.01916504,1667.9342041,1,0,0,1,6,6,1,-6,7,0,1,0,2,-2,0,-1,L
0,0,1662.01916504,1667.9342041,1,0,0,1,0,-1,1,-2,8,0,1,0,2,-2,0,-1,L
0,1,1662.01916504,1667.9342041,0,0,-1,0,-3,-3,0,-6,9,0,1,0,1,-3,0,-1,L
0,1,1662.01916504,1667.9342041,0,0,-1,0,2,2,0,-6,10,0,1,0,2,-3,0,-1,L
0,1,1662.01916504,1667.9342041,0,0,-1,0,18,17,0,-3,11,0,1,-1,3,-1,0,-1,L
0,1,1662.01916504,1667.9342041,0,0,-1,0,28,27,0,-2,12,0,1,-1,3,-1,0,-1,L
0,1,1662.01916504,1667.9342041,0,0,-1,0,10,10,0,-5,13,0,1,-1,2,-1,0,-1,L
0,1,1662.01916504,1667.9342041,0,0,-1,0,-9,-8,0,-20,14,0,2,-1,1,-1,0,-2,L
0,1,1662.01916504,1667.9342041,0,0,-1,0,-8,-7,0,-19,15,0,2,-1,1,-1,0,-1,L
0,1,1662.01916504,1667.9342041,0,0,-1,0,-15,-13,0,-15,16,0,2,-2,0,0,0,-1,L
0,1,1662.01916504,1667.9342041,0,0,-1,0,-22,-18,0,-16,17,0,2,-2,-3,0,0,-1,L
0,1,1662.01916504,1667.9342041,0,0,-1,0,-19,-15,0,-18,18,0,3,-2,-3,0,0,-2,L
0,1,1662.01916504,1667.9342041,0,0,-1,0,-9,-6,0,-16,19,0,3,-2,-2,0,0,-2,L
0,1,1662.01916504,1667.9342041,0,0,-1,0,-2,-1,0,-12,20,0,3,-2,0,0,0,-2,L
0,1,1662.01916504,1667.9342041,0,0,-1,0,6,6,0,0,21,0,2,-4,1,1,0,-1,L
0,1,1662.01916504,1667.9342041,0,0,-1,0,5,6,0,5,22,0,3,-4,-1,1,0,-1,L
0,1,1662.01916504,1667.9342041,0,0,-1,0,8,9,0,3,23,0,3,-4,-1,0,0,-1,L
0,1,1662.01916504,1667.9342041,0,0,-1,0,22,22,0,12,24,0,3,-4,0,0,0,-1,L
0,1,1662.01916504,1667.9342041,0,0,-1,0,9,10,0,13,25,0,3,-4,0,0,0,-1,L
0,1,1662.01916504,1667.9342041,0,0,-1,0,6,7,0,7,26,0,4,-4,0,-1,0,-1,L
0,1,1662.01916504,1667.9342041,0,0,-1,0,4,5,0,9,27,0,4,-4,0,-1,0,-1,L
0,1,1662.01916504,1667.9342041,0,0,-1,0,-6,-5,0,9,28,0,4,-4,-2,-1,0,-2,L
0,1,1662.01916504,1667.9342041,-1,-1,-1,-1,-13,-11,-1,4,29,-1,4,-4,-3,-1,0,-2,L
0,1,1662.01916504,1667.9342041,0,-1,-1,0,-20,-18,0,5,30,-1,4,-3,-4,-1,0,-2,L
0,1,1662.01916504,1667.9342041,1,-1,0,1,-16,-15,0,10,31,-1,5,-4,-3,0,0,-3,L
0,1,1662.01916504,1667.9342041,1,-1,0,1,-28,-25,0,9,32,-1,5,-4,-5,0,0,-3,L
0,1,1662.01916504,1667.9342041,1,-1,0,1,-18,-15,0,10,33,-1,6,-4,-5,0,0,-4,L
0,1,1662.01916504,1667.9342041,1,-1,0,1,-13,-10,0,9,34,-1,6,-4,-4,0,0,-4,L
0,1,1662.01916504,1667.9342041,1,-1,0,1,-13,-10,0,9,35,-1,6,-4,-4,0,0,-4,L
0,1,1662.01916504,1667.9342041,1,-1,0,1,-5,-2,0,15,36,-1,6,-4,-4,0,0,-4,L
0,1,1662.01916504,1667.9342041,2,-1,0,1,-4,-1,0,15,37,-1,6,-4,-4,0,0,-4,L
0,1,1662.01916504,1667.9342041,2,-1,0,1,-8,-4,0,15,38,-1,7,-4,-5,0,0,-4,L
0,1,1662.01916504,1667.9342041,2,-1,0,1,-15,-11,0,14,39,-1,7,-4,-5,0,0,-4,L
0,1,1662.01916504,1667.9342041,2,-1,0,1,-8,-4,0,14,40,-1,7,-4,-5,0,0,-4,L
0,1,1662.01916504,1667.9342041,3,-1,1,2,-3,-1,1,15,41,-1,7,-4,-4,0,0,-5,L
0,1,1662.01916504,1667.9342041,3,-1,1,2,-10,-7,1,13,42,-1,7,-4,-5,0,0,-5,L
0,1,1662.01916504,1667.9342041,3,-1,1,2,-10,-7,1,13,43,-1,7,-4,-5,0,0,-5,L
0,1,1662.01916504,1667.9342041,3,-1,1,2,-17,-14,1,6,44,-1,7,-4,-5,0,0,-5,L
0,1,1662.01916504,1667.9342041,3,-1,1,2,-31,-28,1,4,45,-1,7,-4,-5,0,0,-5,L
0,1,1662.01916504,1667.9342041,3,-1,1,2,-33,-30,1,2,46,-1,7,-4,-4,0,0,-5,L
0,1,1662.01916504,1667.9342041,3,-1,1,2,-33,-30,1,2,45,-1,7,-4,-4,0,0,-5,L
0,1,1662.01916504,1667.9342041,3,-1,1,2,-25,-22,1,6,46,-1,7,-4,-3,0,0,-5,L
0,1,1662.01916504,1667.9342041,4,-1,2,3,-25,-22,1,9,47,-1,7,-4,-3,1,0,-5,L
0,1,1662.01916504,1667.9342041,5,-1,2,4,-26,-23,2,13,48,-1,8,-4,-3,1,0,-5,L
0,1,1662.01916504,1667.9342041,5,-1,2,4,-29,-25,2,9,49,-1,8,-3,-4,0,0,-5,L
0,1,1662.01916504,1667.9342041,5,-1,2,4,-37,-33,2,-1,50,-1,8,-3,-2,-1,0,-5,L
0,1,1662.01916504,1667.9342041,5,-1,2,4,-35,-31,2,-3,51,-1,9,-3,-3,-1,0,-5,L
0,1,1662.01916504,1667.9342041,5,-1,2,4,-35,-32,2,0,52,-1,9,-3,-3,-1,0,-5,L
0,1,1662.01916504,1667.9342041,5,-1,2,4,-36,-32,2,0,53,-1,9,-3,-3,0,0,-5,L
0,1,1662.01916504,1667.9342041,5,-1,2,4,-34,-31,2,-3,54,-1,8,-3,-3,0,0,-4,L
0,1,1662.01916504,1667.9342041,6,-1,3,5,-31,-28,3,3,55,-1,8,-3,-4,1,0,-4,L
0,1,1662.01916504,1667.9342041,6,-1,3,5,-21,-18,3,10,56,-1,9,-4,-4,2,0,-5,L
0,1,1662.01916504,1667.9342041,6,-1,3,5,-21,-18,3,16,57,-1,9,-5,-4,4,0,-5,L
0,1,1662.01916504,1667.9342041,6,-1,3,5,-15,-12,3,23,58,-1,9,-6,-4,4,0,-5,L
0,1,1662.01916504,1667.9342041,7,-1,3,6,-18,-15,3,20,59,0,9,-6,-5,5,0,-5,L
0,1,1662.01916504,1667.9342041,6,-1,2,5,-6,-4,2,19,60,0,9,-6,-4,5,0,-5,L
0,1,1662.01916504,1667.9342041,6,-1,2,5,7,7,2,24,61,0,10,-6,-3,5,0,-5,L
0,1,1662.01916504,1667.9342041,6,-1,2,5,7,7,2,25,62,0,10,-7,-3,5,0,-5,L
0,1,1662.01916504,1667.9342041,6,-1,2,5,15,14,2,30,63,0,10,-7,-3,5,0,-5,L
0,1,1662.01916504,1667.9342041,6,-1,2,5,19,18,2,32,64,0,11,-7,-3,5,0,-5,L
0,1,1662.01916504,1667.9342041,6,-1,2,5,24,23,2,40,65,0,11,-8,-4,7,0,-5,L
0,1,1662.01916504,1667.9342041,6,-1,2,5,26,25,2,43,66,0,11,-8,-4,8,0,-5,L
0,1,1662.01916504,1667.9342041,6,-1,2,5,25,25,2,40,67,0,11,-8,-4,7,0,-5,L
0,1,1662.01916504,1667.9342041,7,-1,3,6,32,31,3,49,68,0,10,-11,-3,8,0,-4,L
0,1,1662.01916504,1667.9342041,7,-1,3,6,50,48,3,49,69,0,10,-11,-2,8,0,-4,L
0,1,1662.01916504,1667.9342041,8,-1,4,7,65,62,4,51,70,0,10,-11,-2,8,0,-5,L
0,1,1662.01916504,1667.9342041,8,-1,4,7,65,63,4,51,71,0,9,-11,-3,8,0,-5,L
0,1,1662.01916504,1667.9342041,9,-1,5,8,74,72,5,57,72,0,9,-11,-3,8,0,-5,L
0,1,1662.01916504,1667.9342041,9,-1,5,8,76,74,5,61,73,0,9,-11,-3,8,0,-5,L
0,1,1662.01916504,1667.9342041,9,-1,5,8,82,80,5,69,74,0,9,-12,-5,8,0,-5,L
0,1,1662.01916504,1667.9342041,9,-1,5,8,81,80,5,68,75,0,9,-12,-6,7,0,-5,L
0,1,1662.01916504,1667.9342041,9,-1,5,8,81,80,5,70,76,0,9,-11,-6,6,0,-5,L
0,1,1662.01916504,1667.9342041,8,-1,5,7,84,83,4,69,77,0,9,-11,-6,6,0,-6,L
0,1,1662.01916504,1667.9342041,8,-1,5,7,89,89,4,73,78,0,8,-11,-7,6,0,-6,L
0,1,1662.01916504,1667.9342041,9,-1,6,8,100,99,5,79,79,0,8,-11,-6,6,0,-6,L
