ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1613.98413086,1843.8807373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1613.98413086,1843.8807373,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,L
0,0,1613.98413086,1843.8807373,-1,0,-1,-1,-8,-7,-1,-2,2,0,0,1,0,0,0,0,L
0,0,1613.98413086,1843.8807373,-1,0,-1,-1,3,4,-1,-1,3,0,0,1,0,0,0,0,L
0,0,1613.98413086,1843.8807373,-1,0,-1,-1,0,1,-1,-1,4,0,-1,2,0,0,0,1,L
0,0,1613.98413086,1843.8807373,-1,0,-1,-1,0,1,-1,-1,5,0,-1,2,0,0,0,1,L
0,0,1613.98413086,1843.8807373,-1,0,-1,-1,-7,-5,-1,-6,6,0,0,3,-1,-1,0,0,L
0,0,1613.98413086,1843.8807373,-1,0,-1,-1,-6,-5,-1,-4,7,0,0,3,0,-1,0,0,L
0,0,1613.98413086,1843.8807373,-1,0,-1,-1,-9,-7,-1,-5,8,0,0,3,0,-1,0,0,L
0,0,1613.98413086,1843.8807373,-1,0,-1,-1,-2,-1,-1,-2,9,0,0,3,1,-1,0,-1,L
0,0,1613.98413086,1843.8807373,-1,0,-1,-1,-6,-4,-1,-2,10,0,0,3,0,-1,0,-1,L
0,0,1613.98413086,1843.8807373,-1,0,-1,-1,-17,-14,-1,-3,11,0,0,3,-1,-1,0,-1,L
0,0,1613.98413086,1843.8807373,-1,0,-1,-1,-13,-10,-1,-2,12,0,0,3,0,-1,0,-1,L
0,0,1613.98413086,1843.8807373,-1,0,-1,-1,-18,-13,-1,0,13,0,0,3,-1,-1,0,-1,L
0,0,1613.98413086,1843.8807373,-1,0,-1,-1,-18,-13,-1,0,14,0,0,3,-1,-1,0,-1,L
0,0,1613.98413086,1843.8807373,-2,0,-2,-2,-26,-21,-2,1,15,0,-1,3,-1,0,0,-1,L
0,0,1613.98413086,1843.8807373,-3,0,-3,-3,-26,-21,-2,0,16,0,-1,3,-1,-1,0,-1,L
0,0,1613.98413086,1843.8807373,-3,0,-3,-3,-28,-23,-2,2,17,0,-2,2,-1,0,0,0,L
0,0,1613.98413086,1843.8807373,-3,0,-3,-3,-23,-18,-2,3,18,0,-2,2,0,0,0,0,L
0,0,1613.98413086,1843.8807373,-3,0,-3,-3,-17,-11,-2,1,19,0,-2,2,-1,0,0,0,L
0,0,1613.98413086,1843.8807373,-3,0,-3,-3,-26,-20,-2,2,20,0,-2,2,0,0,0,0,L
0,0,1613.98413086,1843.8807373,-3,0,-3,-3,-34,-27,-2,1,21,0,-2,3,-1,0,0,0,L
0,0,1613.98413086,1843.8807373,-3,0,-3,-3,-30,-24,-2,0,22,0,-2,3,0,0,0,0,L
0,0,1613.98413086,1843.8807373,-4,-1,-4,-4,-36,-30,-2,-2,23,0,-2,3,0,0,-1,0,L
0,1,1613.98413086,1843.8807373,-5,-1,-4,-5,-36,-30,-2,-3,24,-1,-2,3,0,-1,-1,0,L
0,1,1613.98413086,1843.8807373,-5,-1,-4,-5,-23,-17,-2,-2,25,-1,-2,3,0,-1,-1,0,L
0,1,1613.98413086,1843.8807373,-5,-1,-4,-5,-36,-29,-2,-1,26,-1,-3,3,-2,-1,-1,0,L
0,1,1613.98413086,1843.8807373,-5,-1,-4,-5,-28,-21,-2,0,27,-1,-3,3,-1,-1,-1,0,L
0,1,1613.98413086,1843.8807373,-5,-1,-4,-5,-40,-33,-2,0,28,-1,-3,3,-1,-1,-1,0,L
0,1,1613.98413086,1843.8807373,-5,-1,-4,-5,-33,-26,-2,2,29,-1,-2,3,0,-1,-1,-1,L
0,1,1613.98413086,1843.8807373,-5,-1,-4,-5,-35,-27,-2,-1,30,-1,-2,3,-1,-2,-1,-1,L
0,1,1613.98413086,1843.8807373,-5,-1,-4,-5,-37,-29,-2,-4,31,-1,-2,4,-1,-3,-1,-1,L
0,1,1613.98413086,1843.8807373,-6,-1,-5,-6,-37,-29,-2,-6,32,-1,-2,5,-1,-5,-1,-1,L
0,1,1613.98413086,1843.8807373,-6,-1,-5,-6,-34,-27,-2,-4,33,-1,-2,5,0,-5,-1,-1,L
0,1,1613.98413086,1843.8807373,-7,-1,-6,-7,-38,-30,-3,-5,34,-1,-2,5,-1,-5,-1,-1,L
0,1,1613.98413086,1843.8807373,-7,-1,-6,-7,-37,-28,-3,-4,35,-1,-2,3,-1,-4,-1,-2,L
0,1,1613.98413086,1843.8807373,-7,-1,-6,-7,-41,-32,-3,-4,36,-1,-2,3,-2,-4,-1,-2,L
0,1,1613.98413086,1843.8807373,-7,-1,-6,-7,-54,-45,-3,-5,37,-1,-2,3,-1,-4,-1,-2,L
0,1,1613.98413086,1843.8807373,-7,-1,-6,-7,-54,-45,-3,-5,38,-1,-2,3,-1,-4,-1,-2,L
0,2,1613.98413086,1843.8807373,-8,-2,-7,-8,-59,-49,-3,-6,39,-1,-3,3,-2,-4,-1,-2,L
0,2,1613.98413086,1843.8807373,-8,-2,-7,-8,-54,-44,-3,-6,40,-1,-3,3,-2,-4,-1,-2,L
0,2,1613.98413086,1843.8807373,-8,-2,-7,-8,-52,-42,-3,-2,41,-1,-3,3,-1,-4,-1,-2,L
0,2,1613.98413086,1843.8807373,-8,-2,-7,-8,-52,-42,-3,-1,42,-1,-3,2,-1,-3,-1,-2,L
0,2,1613.98413086,1843.8807373,-8,-2,-7,-8,-57,-46,-3,-4,43,-1,-3,3,-2,-3,-1,-2,L
0,2,1613.98413086,1843.8807373,-9,-2,-8,-8,-55,-44,-4,-4,44,-1,-3,3,-2,-3,-1,-2,L
0,2,1613.98413086,1843.8807373,-9,-2,-8,-8,-55,-44,-4,-5,45,-1,-3,3,-2,-4,-1,-2,L
0,2,1613.98413086,1843.8807373,-8,-2,-7,-7,-51,-40,-3,1,46,-1,-3,1,-2,-3,-1,-2,L
0,2,1613.98413086,1843.8807373,-8,-2,-7,-7,-49,-38,-3,5,47,-1,-3,0,-2,-1,-1,-2,L
0,2,1613.98413086,1843.8807373,-8,-2,-7,-7,-47,-35,-3,7,48,-1,-3,-1,-3,-1,-1,-2,L
0,2,1613.98413086,1843.8807373,-8,-2,-7,-7,-60,-47,-3,3,49,-1,-3,0,-4,-1,-1,-2,L
0,2,1613.98413086,1843.8807373,-7,-2,-6,-6,-59,-46,-2,5,50,-1,-4,-1,-4,0,-1,-1,L
0,2,1613.98413086,1843.8807373,-8,-2,-7,-7,-68,-54,-3,-4,51,-1,-4,-1,-5,0,-1,-1,L
0,2,1613.98413086,1843.8807373,-8,-2,-7,-7,-68,-54,-3,-4,52,-1,-4,-1,-5,0,-1,-1,L
0,2,1613.98413086,1843.8807373,-8,-2,-7,-7,-58,-44,-3,0,53,-1,-4,-2,-5,1,-1,-1,L
0,2,1613.98413086,1843.8807373,-7,-2,-7,-7,-58,-44,-3,0,45,-1,-4,-2,-5,1,-1,-1,L
0,2,1613.98413086,1843.8807373,-7,-2,-7,-7,-48,-35,-3,-4,46,-1,-4,0,-5,0,-1,-1,L
0,2,1613.98413086,1843.8807373,-7,-2,-7,-7,-44,-31,-3,-3,47,-1,-4,0,-4,0,-1,-2,L
0,2,1613.98413086,1843.8807373,-7,-2,-7,-7,-44,-31,-3,2,48,-1,-4,-2,-4,2,-1,-2,L
0,2,1613.98413086,1843.8807373,-8,-2,-8,-8,-41,-29,-4,3,49,-1,-4,-3,-3,3,-1,-2,L
0,2,1613.98413086,1843.8807373,-8,-2,-8,-8,-41,-29,-4,3,50,-1,-4,-3,-3,3,-1,-2,L
0,2,1613.98413086,1843.8807373,-7,-2,-8,-7,-38,-27,-4,6,51,-1,-4,-3,-2,3,-1,-3,L
0,2,1613.98413086,1843.8807373,-7,-2,-8,-7,-38,-26,-4,6,52,-1,-4,-4,-3,4,-1,-3,L
0,2,1613.98413086,1843.8807373,-7,-2,-8,-7,-37,-25,-4,5,53,-1,-4,-4,-4,4,-1,-3,L
0,2,1613.98413086,1843.8807373,-7,-2,-8,-7,-32,-20,-4,9,54,-1,-4,-5,-4,6,-1,-3,L
0,2,1613.98413086,1843.8807373,-7,-2,-8,-7,-35,-23,-4,10,55,-1,-4,-6,-4,6,-1,-3,L
0,2,1613.98413086,1843.8807373,-7,-2,-8,-7,-27,-15,-4,17,56,-1,-4,-6,-4,7,-1,-3,L
0,2,1613.98413086,1843.8807373,-5,-2,-7,-6,-25,-13,-3,19,57,0,-4,-7,-5,9,-1,-3,L
0,2,1613.98413086,1843.8807373,-5,-2,-7,-6,-14,-2,-3,25,58,0,-4,-7,-4,9,-1,-3,L
0,2,1613.98413086,1843.8807373,-5,-2,-7,-6,-15,-3,-3,27,59,0,-4,-7,-5,9,-1,-3,L
0,2,1613.98413086,1843.8807373,-5,-2,-7,-6,-26,-14,-3,27,60,0,-4,-7,-5,9,-1,-3,L
0,2,1613.98413086,1843.8807373,-5,-2,-7,-6,-21,-10,-3,28,61,0,-4,-8,-5,9,-1,-3,L
0,2,1613.98413086,1843.8807373,-5,-2,-7,-6,-26,-14,-3,26,62,0,-4,-8,-6,10,-1,-3,L
