ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1876.5098877,1701.96020508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1876.5098877,1701.96020508,0,0,0,0,15,14,0,5,1,0,1,0,2,0,0,0,W
0,0,1876.5098877,1701.96020508,1,0,1,1,30,28,1,13,2,0,1,-1,3,0,0,-1,W
0,0,1876.5098877,1701.96020508,1,0,1,1,22,21,1,13,3,0,-1,0,2,0,0,0,W
0,0,1876.5098877,1701.96020508,1,0,1,1,21,20,1,10,4,0,-1,0,2,0,0,0,W
0,0,1876.5098877,1701.96020508,0,0,0,0,26,25,1,7,5,0,-1,0,3,-1,0,0,W
0,0,1876.5098877,1701.96020508,0,0,0,0,35,33,1,7,6,0,-1,0,4,-1,0,0,W
0,0,1876.5098877,1701.96020508,0,0,0,0,38,36,1,8,7,0,-1,0,4,-1,0,0,W
0,0,1876.5098877,1701.96020508,1,0,1,1,47,45,2,12,8,0,0,0,4,0,0,0,W
0,0,1876.5098877,1701.96020508,1,0,1,1,62,59,2,24,9,0,0,0,4,0,0,0,W
0,0,1876.5098877,1701.96020508,1,0,1,1,70,67,2,29,10,0,0,0,4,0,0,0,W
0,0,1876.5098877,1701.96020508,1,0,1,1,66,64,2,28,11,0,0,0,2,0,0,0,W
0,0,1876.5098877,1701.96020508,1,0,1,1,73,70,2,29,12,0,0,0,3,0,0,0,W
0,0,1876.5098877,1701.96020508,1,0,1,1,89,86,2,31,13,0,0,0,3,0,0,0,W
0,0,1876.5098877,1701.96020508,1,0,1,1,95,92,2,33,14,0,0,0,2,0,0,0,W
0,0,1876.5098877,1701.96020508,1,0,1,1,104,100,2,36,15,0,1,-1,3,0,0,-1,W
0,0,1876.5098877,1701.96020508,2,0,1,2,110,106,3,46,16,0,0,-4,3,2,0,-1,W
0,0,1876.5098877,1701.96020508,2,0,1,2,115,111,3,53,17,0,0,-4,2,2,0,-1,W
0,0,1876.5098877,1701.96020508,1,0,1,1,106,102,2,48,18,0,0,-3,2,1,0,-1,W
0,0,1876.5098877,1701.96020508,1,0,1,1,124,120,2,48,19,0,0,-3,2,1,0,-2,W
0,0,1876.5098877,1701.96020508,2,0,2,2,126,123,3,47,20,0,-1,-2,1,1,0,-1,W
0,0,1876.5098877,1701.96020508,3,0,3,3,128,124,4,51,21,0,0,-4,2,1,0,-1,W
0,0,1876.5098877,1701.96020508,3,0,3,3,128,124,4,51,22,0,0,-4,2,1,0,-1,W
0,0,1876.5098877,1701.96020508,2,0,3,3,133,129,4,49,23,0,0,-4,2,1,0,-1,W
0,0,1876.5098877,1701.96020508,2,0,3,3,128,124,4,51,24,0,0,-4,3,1,0,-1,W
0,0,1876.5098877,1701.96020508,3,0,4,4,123,120,4,53,25,0,0,-4,2,2,1,-1,W
0,0,1876.5098877,1701.96020508,4,0,5,4,135,131,5,63,26,0,0,-4,2,2,1,-1,W
0,0,1876.5098877,1701.96020508,4,0,5,4,131,127,5,62,27,0,0,-4,1,2,1,-1,W
0,0,1876.5098877,1701.96020508,5,1,6,5,133,128,6,63,28,0,0,-4,1,3,1,-1,W
0,0,1876.5098877,1701.96020508,5,1,6,5,132,127,6,63,29,0,0,-4,1,3,1,-1,W
0,0,1876.5098877,1701.96020508,5,1,6,5,120,115,6,63,30,0,-1,-4,1,3,1,1,W
0,0,1876.5098877,1701.96020508,6,1,6,6,123,119,7,63,31,0,-1,-4,0,3,1,2,W
0,0,1876.5098877,1701.96020508,6,1,6,6,123,119,7,64,32,0,-1,-5,0,4,1,2,W
0,0,1876.5098877,1701.96020508,7,1,7,6,133,130,7,73,33,0,-1,-6,-1,4,1,2,W
0,0,1876.5098877,1701.96020508,7,1,7,6,145,142,7,86,34,0,-1,-6,-2,4,1,2,W
0,0,1876.5098877,1701.96020508,8,1,8,7,149,146,8,92,35,0,-1,-7,-3,5,1,2,W
0,0,1876.5098877,1701.96020508,8,1,8,7,172,169,8,102,36,0,-1,-7,-3,5,1,2,W
0,0,1876.5098877,1701.96020508,8,1,8,7,185,182,8,113,37,0,0,-7,-3,5,1,2,W
0,0,1876.5098877,1701.96020508,9,1,9,8,182,180,9,116,38,0,0,-7,-4,7,1,2,W
0,0,1876.5098877,1701.96020508,9,1,9,8,200,198,9,116,39,0,0,-8,-4,7,1,2,W
0,0,1876.5098877,1701.96020508,9,1,9,8,183,183,9,111,40,0,0,-8,-6,7,1,2,W
0,0,1876.5098877,1701.96020508,9,1,9,8,183,183,9,111,41,0,0,-8,-6,7,1,2,W
0,0,1876.5098877,1701.96020508,8,1,8,7,181,181,8,108,42,0,0,-8,-6,6,1,2,W
0,0,1876.5098877,1701.96020508,8,1,8,7,182,182,8,109,43,0,0,-8,-6,6,1,2,W
0,0,1876.5098877,1701.96020508,8,1,8,7,182,182,8,112,44,0,-1,-8,-5,6,1,2,W
0,0,1876.5098877,1701.96020508,8,1,8,7,193,193,8,115,45,0,-1,-8,-6,6,1,2,W
0,0,1876.5098877,1701.96020508,8,1,8,7,191,193,8,115,46,0,-2,-7,-8,6,1,2,W
0,0,1876.5098877,1701.96020508,10,1,10,8,194,196,8,121,47,0,-2,-9,-8,9,1,1,W
1,0,1876.5098877,1701.96020508,11,1,11,9,195,197,8,123,48,0,-2,-9,-8,10,1,1,W
1,0,1876.5098877,1701.96020508,11,1,11,9,194,196,8,123,45,0,-2,-9,-8,10,1,1,W
