ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1692.98144531,1923.60131836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1692.98144531,1923.60131836,0,0,0,0,-11,-11,0,0,1,0,0,0,2,0,0,0,W
0,0,1692.98144531,1923.60131836,0,0,0,0,-24,-23,0,-1,2,0,0,0,1,0,0,0,W
0,0,1692.98144531,1923.60131836,2,0,2,0,-20,-20,2,0,3,0,0,-1,2,1,0,0,W
0,0,1692.98144531,1923.60131836,1,0,1,-1,-33,-32,1,-3,4,0,0,0,1,0,0,0,W
0,0,1692.98144531,1923.60131836,1,0,1,-1,-37,-35,1,-1,5,0,0,-1,0,1,0,0,W
0,0,1692.98144531,1923.60131836,1,0,1,-1,-37,-35,1,-1,6,0,0,-1,0,1,0,0,W
0,0,1692.98144531,1923.60131836,1,0,1,-1,-37,-35,1,0,7,0,0,-1,0,1,0,1,W
0,0,1692.98144531,1923.60131836,1,0,1,-1,-41,-39,1,0,8,0,0,-1,0,1,0,1,W
0,0,1692.98144531,1923.60131836,1,0,1,-1,-60,-55,1,-4,9,0,0,-1,-2,0,0,1,W
0,0,1692.98144531,1923.60131836,0,0,1,-1,-63,-58,1,-9,10,0,0,2,-1,-1,0,1,W
0,0,1692.98144531,1923.60131836,0,0,1,-1,-64,-59,1,-8,11,0,0,2,-3,-1,0,1,W
0,0,1692.98144531,1923.60131836,0,0,1,-1,-59,-56,1,-6,12,0,0,2,-1,-1,0,1,W
0,0,1692.98144531,1923.60131836,1,0,1,0,-58,-55,1,-4,13,1,0,2,-1,0,0,1,W
0,0,1692.98144531,1923.60131836,1,0,1,0,-68,-65,1,-5,14,1,0,2,-2,0,0,1,W
0,0,1692.98144531,1923.60131836,1,0,1,0,-70,-67,1,-3,15,1,0,2,-1,0,0,1,W
0,0,1692.98144531,1923.60131836,1,0,1,0,-80,-77,1,-3,16,1,-1,2,-1,0,0,2,W
0,0,1692.98144531,1923.60131836,2,1,1,1,-77,-75,1,0,17,2,-1,1,0,0,0,1,W
0,0,1692.98144531,1923.60131836,2,1,1,1,-87,-84,1,2,18,2,-2,1,-1,0,0,1,W
0,0,1692.98144531,1923.60131836,2,1,1,1,-88,-86,1,-2,19,2,-2,1,0,0,0,2,W
0,0,1692.98144531,1923.60131836,3,1,2,2,-101,-100,1,-2,20,2,-2,1,0,0,0,2,W
0,0,1692.98144531,1923.60131836,3,1,2,2,-108,-107,1,-3,21,2,-4,1,0,0,0,4,W
0,0,1692.98144531,1923.60131836,3,1,2,2,-109,-108,1,-5,22,2,-4,4,-1,-1,0,4,W
0,0,1692.98144531,1923.60131836,3,1,2,2,-106,-105,1,-1,23,2,-4,6,-1,-2,0,4,W
0,0,1692.98144531,1923.60131836,3,1,2,2,-102,-102,1,-3,24,2,-4,6,-1,-2,0,4,W
0,0,1692.98144531,1923.60131836,3,1,2,2,-105,-105,1,-4,25,2,-4,6,-1,-2,0,4,W
0,0,1692.98144531,1923.60131836,3,1,2,2,-103,-104,1,1,26,2,-4,5,0,-2,0,4,W
0,0,1692.98144531,1923.60131836,3,1,2,2,-103,-104,1,1,27,2,-4,5,0,-2,0,4,W
0,0,1692.98144531,1923.60131836,3,1,2,2,-103,-104,1,1,28,2,-4,5,0,-2,0,4,W
1,0,1692.98144531,1923.60131836,6,2,5,4,-100,-101,1,5,29,2,-4,4,0,-1,0,4,W
1,0,1692.98144531,1923.60131836,6,2,5,4,-106,-106,1,1,30,2,-2,5,-2,-2,0,4,W
1,0,1692.98144531,1923.60131836,6,2,5,4,-123,-121,1,-2,31,2,-2,5,-4,-2,0,4,W
1,0,1692.98144531,1923.60131836,6,2,5,4,-135,-133,1,-8,32,2,-2,6,-3,-3,0,4,W
1,0,1692.98144531,1923.60131836,6,2,5,4,-144,-142,1,-11,33,2,-2,6,-3,-3,0,4,W
1,0,1692.98144531,1923.60131836,6,2,5,4,-152,-150,1,-14,34,2,-2,7,-2,-4,0,4,W
1,0,1692.98144531,1923.60131836,5,1,4,3,-164,-161,0,-25,35,2,-2,7,-1,-5,0,4,W
1,0,1692.98144531,1923.60131836,5,1,4,3,-169,-166,0,-28,36,2,-2,7,0,-5,0,4,W
1,0,1692.98144531,1923.60131836,5,1,4,3,-170,-166,0,-26,37,2,-1,7,-1,-5,0,3,W
1,0,1692.98144531,1923.60131836,5,1,4,3,-170,-167,0,-25,38,2,-1,7,0,-5,0,3,W
1,0,1692.98144531,1923.60131836,5,1,4,3,-183,-180,0,-26,39,2,-1,7,1,-5,0,3,W
1,0,1692.98144531,1923.60131836,5,1,4,3,-183,-180,0,-26,40,2,-1,7,1,-5,0,3,W
1,0,1692.98144531,1923.60131836,5,1,4,3,-183,-180,0,-26,41,2,-1,7,1,-5,0,3,W
1,0,1692.98144531,1923.60131836,5,1,4,3,-193,-189,0,-32,42,2,-1,9,-1,-6,0,3,W
1,0,1692.98144531,1923.60131836,5,1,4,3,-201,-197,0,-37,43,2,-1,9,-1,-6,0,3,W
1,0,1692.98144531,1923.60131836,4,0,3,2,-210,-206,-1,-46,44,2,-1,10,-1,-7,0,3,W
1,0,1692.98144531,1923.60131836,2,0,2,1,-216,-211,-3,-48,45,2,-1,10,-2,-7,0,3,W
1,0,1692.98144531,1923.60131836,2,0,2,1,-221,-216,-3,-52,46,2,-1,10,-1,-7,0,3,W
1,0,1692.98144531,1923.60131836,2,0,2,1,-230,-225,-3,-53,47,2,-1,10,0,-7,0,4,W
1,0,1692.98144531,1923.60131836,2,0,2,1,-230,-224,-3,-52,48,2,-1,10,0,-7,0,4,W
1,0,1692.98144531,1923.60131836,2,0,2,1,-244,-238,-3,-65,49,2,-1,13,0,-8,0,4,W
1,0,1692.98144531,1923.60131836,-1,0,0,-1,-258,-252,-6,-77,50,2,-1,13,1,-8,0,4,W
1,0,1692.98144531,1923.60131836,-1,0,0,-1,-261,-254,-6,-81,51,2,-1,15,0,-11,0,4,W
1,0,1692.98144531,1923.60131836,-1,0,0,-1,-260,-253,-6,-81,45,2,-1,15,0,-11,0,4,W
1,0,1692.98144531,1923.60131836,-1,0,0,-1,-271,-263,-6,-81,46,2,-1,15,-1,-11,0,4,W
1,0,1692.98144531,1923.60131836,-1,0,0,-1,-278,-269,-6,-82,47,2,-1,16,-2,-11,0,4,W
