ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1873.69384766,1647.06738281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1873.69384766,1647.06738281,0,0,0,0,0,1,0,-8,1,0,-1,0,-1,0,0,1,W
0,0,1873.69384766,1647.06738281,0,0,0,0,5,7,0,-5,2,0,-1,0,-4,0,0,1,W
0,0,1873.69384766,1647.06738281,0,0,0,0,6,9,0,-6,3,0,-1,0,-4,0,0,1,W
0,0,1873.69384766,1647.06738281,0,0,0,0,23,26,0,0,4,0,-1,-1,-4,0,0,1,W
0,0,1873.69384766,1647.06738281,1,0,1,1,21,24,0,-1,5,0,-2,-1,-5,0,1,2,W
0,0,1873.69384766,1647.06738281,2,0,2,2,21,24,0,4,6,0,-2,-3,-6,2,1,2,W
0,0,1873.69384766,1647.06738281,2,0,2,2,35,38,0,4,7,0,-2,-3,-6,2,1,2,W
0,0,1873.69384766,1647.06738281,2,0,2,2,40,43,0,7,8,0,-2,-3,-6,2,1,2,W
0,0,1873.69384766,1647.06738281,2,0,2,2,39,43,0,4,9,0,-2,-3,-6,1,1,2,W
0,0,1873.69384766,1647.06738281,2,0,2,2,42,46,0,5,10,0,-2,-5,-6,2,1,2,W
0,0,1873.69384766,1647.06738281,2,0,2,2,45,48,0,6,11,0,-2,-5,-5,2,1,3,W
0,0,1873.69384766,1647.06738281,2,0,2,2,44,48,0,5,12,0,-1,-5,-6,2,1,2,W
0,0,1873.69384766,1647.06738281,2,0,2,2,47,51,0,4,13,0,-1,-2,-6,2,1,2,W
0,0,1873.69384766,1647.06738281,2,0,2,2,49,54,0,4,14,0,-1,-2,-7,2,1,2,W
0,0,1873.69384766,1647.06738281,2,0,2,2,64,67,0,5,15,0,-1,-2,-6,2,1,2,W
0,0,1873.69384766,1647.06738281,2,0,2,2,73,75,0,11,16,0,-1,-3,-6,3,1,2,W
0,0,1873.69384766,1647.06738281,2,0,2,2,73,75,0,12,17,0,-1,-3,-6,3,1,2,W
0,0,1873.69384766,1647.06738281,2,0,2,2,80,82,0,13,18,0,-1,-3,-5,3,1,2,W
0,0,1873.69384766,1647.06738281,3,0,3,3,93,94,1,22,19,0,-1,-3,-5,4,1,2,W
