ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1871.97167969,1745.27954102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1871.97167969,1745.27954102,0,0,0,0,-1,-2,0,-2,1,0,0,0,0,0,0,0,W
0,0,1871.97167969,1745.27954102,0,0,0,0,-3,-4,0,-1,2,0,0,0,0,0,0,0,W
0,0,1871.97167969,1745.27954102,0,0,0,0,-3,-4,0,-1,3,0,0,0,0,0,0,0,W
0,0,1871.97167969,1745.27954102,0,0,0,0,6,5,0,3,4,0,0,-1,0,0,0,0,W
0,0,1871.97167969,1745.27954102,0,0,0,0,10,9,0,6,5,0,0,-1,0,0,0,0,W
0,0,1871.97167969,1745.27954102,0,0,0,0,16,15,0,9,6,0,0,-2,1,0,0,0,W
0,0,1871.97167969,1745.27954102,0,0,0,0,23,21,0,13,7,0,1,-3,2,1,0,0,W
0,0,1871.97167969,1745.27954102,1,0,0,1,28,27,1,18,8,0,0,-3,1,1,0,1,W
0,0,1871.97167969,1745.27954102,1,0,0,1,37,35,1,19,9,0,0,-3,3,1,0,1,W
0,0,1871.97167969,1745.27954102,1,0,0,1,53,50,1,31,10,0,0,-3,4,2,0,1,W
0,0,1871.97167969,1745.27954102,1,0,0,1,53,49,1,32,11,0,0,-3,5,2,0,1,W
0,0,1871.97167969,1745.27954102,1,0,0,1,57,51,1,32,12,0,0,-3,6,2,0,1,W
0,0,1871.97167969,1745.27954102,1,0,0,1,69,63,1,37,13,0,0,-3,5,2,0,1,W
0,0,1871.97167969,1745.27954102,2,0,1,2,82,74,2,47,14,0,0,-3,7,3,0,0,W
0,0,1871.97167969,1745.27954102,2,0,1,2,96,87,2,65,15,0,1,-6,8,5,0,0,W
0,0,1871.97167969,1745.27954102,3,0,1,3,103,93,3,71,16,0,1,-6,7,5,0,0,W
0,0,1871.97167969,1745.27954102,2,0,1,2,103,93,2,70,17,0,1,-6,7,5,0,0,W
1,0,1871.97167969,1745.27954102,3,1,1,3,103,93,3,72,18,1,1,-6,7,6,0,0,W
1,0,1871.97167969,1745.27954102,3,1,1,3,103,93,3,70,19,1,1,-5,6,5,0,0,W
1,0,1871.97167969,1745.27954102,3,1,1,3,108,98,3,69,20,1,1,-5,6,4,0,0,W
1,0,1871.97167969,1745.27954102,3,1,1,3,117,107,3,76,21,1,1,-8,7,4,0,0,W
1,0,1871.97167969,1745.27954102,3,1,1,3,117,107,3,77,22,1,1,-8,7,4,0,0,W
1,0,1871.97167969,1745.27954102,3,1,1,3,127,117,3,78,23,1,1,-8,6,4,0,0,W
1,0,1871.97167969,1745.27954102,3,1,1,3,130,120,3,80,24,1,1,-8,4,5,0,0,W
2,0,1871.97167969,1745.27954102,4,2,2,4,138,128,4,83,25,1,1,-8,4,5,0,0,W
2,0,1871.97167969,1745.27954102,4,2,2,4,136,127,4,81,26,1,1,-8,3,5,0,0,W
2,0,1871.97167969,1745.27954102,4,2,2,4,136,127,4,80,27,1,1,-7,3,4,0,0,W
2,0,1871.97167969,1745.27954102,3,2,2,4,136,127,4,80,28,1,1,-7,3,4,0,0,W
2,0,1871.97167969,1745.27954102,3,2,2,4,135,126,4,80,29,1,1,-6,3,3,0,-1,W
2,0,1871.97167969,1745.27954102,3,2,2,4,134,125,4,79,30,1,0,-6,2,3,0,0,W
2,0,1871.97167969,1745.27954102,4,2,2,5,145,136,5,87,31,1,0,-6,2,3,0,0,W
2,0,1871.97167969,1745.27954102,4,2,2,5,150,141,5,94,32,1,0,-8,2,5,0,0,W
2,0,1871.97167969,1745.27954102,5,2,2,5,154,144,5,95,33,1,0,-8,2,6,0,0,W
3,0,1871.97167969,1745.27954102,5,2,2,5,163,152,5,101,34,1,0,-8,3,7,0,0,W
3,0,1871.97167969,1745.27954102,5,2,2,5,164,154,5,97,35,1,0,-8,2,7,0,1,W
3,0,1871.97167969,1745.27954102,6,2,2,6,177,167,6,105,36,1,0,-8,2,7,0,1,W
3,0,1871.97167969,1745.27954102,6,2,2,6,181,171,6,107,37,1,1,-8,2,7,0,0,W
3,0,1871.97167969,1745.27954102,6,2,2,6,188,178,6,110,38,1,2,-8,1,7,0,0,W
4,0,1871.97167969,1745.27954102,7,3,3,7,192,181,7,113,39,1,2,-8,1,8,0,0,W
4,0,1871.97167969,1745.27954102,7,3,3,7,188,177,7,113,40,1,2,-8,1,8,0,0,W
