ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1957.8581543,1881.64770508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
0,0,1957.8581543,1881.64770508,0,0,0,0,-4,-4,0,-8,1,0,0,0,-1,-1,0,0,D
0,0,1957.8581543,1881.64770508,0,0,0,0,1,-1,0,-7,2,0,1,0,1,-2,0,-1,D
0,0,1957.8581543,1881.64770508,0,0,0,0,7,5,0,-2,3,0,1,0,1,-1,0,-1,D
0,0,1957.8581543,1881.64770508,0,0,0,0,19,16,0,8,4,0,2,0,2,-1,0,-1,D
0,0,1957.8581543,1881.64770508,0,0,0,0,22,19,0,10,5,0,3,-1,2,0,0,-1,D
0,0,1957.8581543,1881.64770508,0,0,0,0,19,16,0,10,6,0,4,0,2,0,0,-2,D
0,0,1957.8581543,1881.64770508,0,0,0,0,25,22,0,8,7,0,4,0,3,0,0,-2,D
0,0,1957.8581543,1881.64770508,0,0,0,0,25,22,0,8,8,0,4,0,3,0,0,-2,D
0,0,1957.8581543,1881.64770508,0,0,0,0,28,25,0,8,9,0,4,0,3,0,0,-2,D
0,0,1957.8581543,1881.64770508,0,0,0,0,32,28,0,6,10,0,6,0,5,0,0,-2,D
0,0,1957.8581543,1881.64770508,0,0,0,0,50,46,0,15,11,0,7,0,4,0,0,-2,D
0,0,1957.8581543,1881.64770508,0,0,0,0,51,48,0,19,12,0,7,0,3,0,0,-2,D
0,0,1957.8581543,1881.64770508,0,0,0,0,66,62,0,21,13,0,7,-1,4,0,0,-2,D
0,0,1957.8581543,1881.64770508,2,0,1,1,74,70,2,22,14,0,7,-1,4,0,0,-2,D
0,0,1957.8581543,1881.64770508,2,0,1,1,72,69,2,22,15,0,7,-1,3,0,0,-2,D
0,0,1957.8581543,1881.64770508,2,0,1,1,78,74,2,24,16,0,5,-1,4,0,0,-1,D
0,0,1957.8581543,1881.64770508,3,0,2,2,74,70,3,25,17,0,5,-1,3,0,0,-1,D
0,0,1957.8581543,1881.64770508,3,0,2,2,78,74,3,23,18,0,4,-1,4,0,0,-1,D
0,0,1957.8581543,1881.64770508,3,0,2,2,86,82,3,23,19,0,4,-1,5,0,0,-1,D
0,0,1957.8581543,1881.64770508,3,0,2,2,96,92,3,36,20,0,5,-3,5,1,0,-1,D
0,0,1957.8581543,1881.64770508,4,0,2,3,102,98,4,44,21,0,5,-4,5,2,0,-1,D
0,0,1957.8581543,1881.64770508,6,0,3,4,102,97,6,48,22,0,5,-5,5,3,0,-1,D
0,0,1957.8581543,1881.64770508,6,0,3,4,116,111,6,57,23,0,5,-5,5,5,0,-1,D
0,0,1957.8581543,1881.64770508,6,0,3,4,131,125,6,67,24,0,5,-6,6,7,0,-2,D
0,0,1957.8581543,1881.64770508,8,0,3,5,132,126,8,70,25,0,5,-9,6,8,0,-2,D
0,0,1957.8581543,1881.64770508,8,0,3,5,123,117,8,70,26,0,5,-9,6,8,0,-2,D
0,0,1957.8581543,1881.64770508,8,0,3,5,116,110,8,64,27,0,5,-9,6,8,0,-2,D
0,0,1957.8581543,1881.64770508,8,0,3,5,125,118,8,64,28,0,5,-9,7,8,0,-2,D
0,0,1957.8581543,1881.64770508,8,0,3,5,130,123,8,61,29,0,6,-7,7,6,0,-3,D
0,0,1957.8581543,1881.64770508,8,0,3,5,133,125,8,62,30,0,6,-7,8,6,0,-3,D
0,0,1957.8581543,1881.64770508,8,0,3,5,130,123,8,61,31,0,7,-7,6,6,0,-4,D
0,0,1957.8581543,1881.64770508,8,0,3,5,135,128,8,60,32,0,7,-7,6,6,0,-4,D
0,0,1957.8581543,1881.64770508,8,0,3,5,133,126,8,60,33,0,7,-7,6,6,0,-4,D
0,0,1957.8581543,1881.64770508,8,0,4,6,138,130,9,62,34,0,7,-7,7,6,0,-4,D
0,0,1957.8581543,1881.64770508,8,0,4,6,140,132,9,64,35,0,7,-7,6,7,0,-3,D
0,0,1957.8581543,1881.64770508,8,0,4,6,143,134,9,69,36,0,7,-7,7,7,0,-3,D
0,0,1957.8581543,1881.64770508,8,0,4,6,149,139,9,76,37,0,7,-7,8,7,0,-2,D
0,0,1957.8581543,1881.64770508,8,0,4,6,151,140,9,76,38,0,7,-7,9,7,0,-2,D
0,0,1957.8581543,1881.64770508,8,0,4,6,155,144,9,84,39,0,7,-9,9,7,0,-2,D
