ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,2045.67199707,1647.28112793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,2045.67199707,1647.28112793,0,0,0,0,-5,-5,0,-2,1,0,1,2,0,0,0,0,W
0,0,2045.67199707,1647.28112793,0,0,0,0,-7,-7,0,-3,2,0,1,2,-1,0,0,0,W
0,0,2045.67199707,1647.28112793,0,0,0,0,3,2,0,4,3,0,1,2,0,1,0,0,W
0,0,2045.67199707,1647.28112793,0,0,0,0,1,0,0,4,4,0,2,2,-2,1,0,0,W
0,0,2045.67199707,1647.28112793,0,0,0,0,7,7,0,7,5,0,2,2,-3,1,0,0,W
0,0,2045.67199707,1647.28112793,0,0,0,0,13,13,0,8,6,0,2,2,-4,1,0,0,W
0,0,2045.67199707,1647.28112793,1,0,0,0,13,13,0,8,7,0,2,2,-4,1,0,0,W
0,0,2045.67199707,1647.28112793,1,0,0,0,9,9,0,9,8,0,2,1,-5,2,0,0,W
0,0,2045.67199707,1647.28112793,1,0,0,0,23,23,0,9,9,0,2,1,-5,2,0,0,W
0,0,2045.67199707,1647.28112793,1,0,0,0,32,31,0,10,10,0,2,1,-4,2,0,0,W
0,0,2045.67199707,1647.28112793,1,0,0,0,38,37,0,10,11,0,2,0,-4,2,0,0,W
0,0,2045.67199707,1647.28112793,1,0,0,0,40,38,0,12,12,0,2,-1,-3,3,0,0,W
0,0,2045.67199707,1647.28112793,0,0,-1,-1,35,34,-1,9,13,0,2,-1,-4,3,0,0,W
0,0,2045.67199707,1647.28112793,0,0,-1,-1,40,39,-1,7,14,0,2,0,-4,2,0,1,W
0,0,2045.67199707,1647.28112793,1,0,-1,0,51,50,0,16,15,0,2,0,-4,2,0,1,W
1,0,2045.67199707,1647.28112793,2,1,-1,1,60,58,1,19,16,1,2,0,-3,2,0,1,W
1,0,2045.67199707,1647.28112793,2,1,-1,1,59,56,1,17,17,1,2,0,-3,2,0,1,W
1,0,2045.67199707,1647.28112793,3,1,-1,2,60,56,2,18,18,1,2,0,-3,2,0,2,W
1,0,2045.67199707,1647.28112793,3,1,-1,2,67,63,2,18,19,1,2,-1,-3,2,0,2,W
1,0,2045.67199707,1647.28112793,3,1,-1,2,83,78,2,31,20,1,2,-2,-2,3,0,2,W
1,0,2045.67199707,1647.28112793,3,1,-1,2,85,80,2,31,21,1,2,-2,-3,3,0,2,W
2,0,2045.67199707,1647.28112793,4,2,0,3,86,81,2,32,22,1,2,-2,-3,3,0,2,W
2,0,2045.67199707,1647.28112793,4,2,0,3,76,71,2,28,23,1,2,-2,-3,2,0,2,W
2,0,2045.67199707,1647.28112793,4,2,0,3,82,77,2,26,24,1,2,0,-2,1,0,2,W
2,0,2045.67199707,1647.28112793,4,2,0,3,93,88,2,27,25,1,2,0,-2,1,0,2,W
2,0,2045.67199707,1647.28112793,3,2,-1,2,94,89,2,24,26,1,2,0,-2,0,0,2,W
