ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1777.60705566,1686.55322266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1777.60705566,1686.55322266,0,0,0,0,-1,-1,0,1,1,0,0,0,-1,-1,0,0,L
0,0,1777.60705566,1686.55322266,0,0,0,0,-8,-8,0,0,2,0,0,0,-2,-1,0,0,L
0,0,1777.60705566,1686.55322266,-1,0,0,0,-2,-3,-1,1,3,0,0,0,-1,-1,0,0,L
0,0,1777.60705566,1686.55322266,-1,0,0,0,6,4,-1,5,4,0,1,-1,0,-1,0,-1,L
0,0,1777.60705566,1686.55322266,-1,0,0,0,4,3,-1,6,5,0,0,-1,-1,-1,0,0,L
0,0,1777.60705566,1686.55322266,-1,-1,0,0,5,3,-1,10,6,-1,1,-2,-1,-1,0,0,L
0,0,1777.60705566,1686.55322266,-1,-1,0,0,8,6,-1,8,7,-1,0,-2,-1,-1,0,1,L
0,0,1777.60705566,1686.55322266,0,-1,0,1,5,3,0,9,8,-1,0,-2,-1,-1,0,1,L
0,0,1777.60705566,1686.55322266,0,-1,0,1,2,1,0,11,9,-1,0,-2,-2,-1,0,1,L
0,0,1777.60705566,1686.55322266,0,-1,0,1,2,0,0,11,10,-1,0,-2,-1,-1,0,0,L
0,0,1777.60705566,1686.55322266,-1,-1,-1,0,7,4,-1,9,11,-1,0,-2,-1,-1,0,0,L
0,0,1777.60705566,1686.55322266,-1,-1,-1,0,1,-1,-1,9,12,-1,0,-2,-2,-1,0,0,L
0,0,1777.60705566,1686.55322266,-1,-1,-1,0,7,4,-1,9,13,-1,0,-2,-2,-1,0,0,L
0,0,1777.60705566,1686.55322266,0,-1,0,1,13,10,0,11,14,-1,0,-2,-2,0,0,0,L
0,0,1777.60705566,1686.55322266,0,-1,0,1,6,4,0,10,15,-1,0,-2,-3,0,0,0,L
0,0,1777.60705566,1686.55322266,0,-1,0,1,6,4,0,10,16,-1,0,-2,-3,0,0,0,L
0,0,1777.60705566,1686.55322266,0,-1,0,1,6,4,0,10,17,-1,0,-2,-3,0,0,0,L
0,0,1777.60705566,1686.55322266,0,-1,0,1,6,4,0,10,18,-1,0,-2,-3,0,0,0,L
0,0,1777.60705566,1686.55322266,0,-1,0,1,5,3,0,9,19,-1,0,-2,-3,0,0,0,L
0,0,1777.60705566,1686.55322266,0,-1,0,1,-3,-5,0,9,20,-1,1,-1,-2,0,0,-1,L
0,0,1777.60705566,1686.55322266,0,-1,0,1,-3,-5,0,9,21,-1,1,-1,-2,0,0,-1,L
0,0,1777.60705566,1686.55322266,0,-1,0,1,-16,-18,0,8,22,-1,1,-1,-2,0,0,-1,L
0,0,1777.60705566,1686.55322266,0,-1,0,1,-10,-12,0,8,23,-1,1,-1,-2,0,0,-1,L
0,0,1777.60705566,1686.55322266,0,-1,0,1,-4,-7,0,7,24,-1,1,-1,-2,0,0,-1,L
0,0,1777.60705566,1686.55322266,0,-1,0,1,-9,-12,0,8,25,-1,1,-1,-2,0,0,-1,L
1,0,1777.60705566,1686.55322266,1,0,1,2,-5,-9,1,10,26,-1,1,-1,-1,0,0,-1,L
1,0,1777.60705566,1686.55322266,1,0,1,2,-9,-13,1,9,27,-1,2,-1,-2,0,0,-1,L
1,0,1777.60705566,1686.55322266,1,0,1,2,-10,-14,1,10,28,-1,2,-1,-4,0,0,-1,L
1,0,1777.60705566,1686.55322266,1,0,1,2,-3,-8,1,10,29,-1,2,-1,-3,0,0,-1,L
1,0,1777.60705566,1686.55322266,1,0,1,2,6,0,1,10,30,-1,2,-1,-2,0,0,-1,L
1,0,1777.60705566,1686.55322266,1,0,1,2,6,0,1,10,31,-1,2,-1,-2,0,0,-1,L
1,0,1777.60705566,1686.55322266,1,0,1,2,6,0,1,10,32,-1,2,-1,-2,0,0,-1,L
1,0,1777.60705566,1686.55322266,0,0,1,1,9,2,0,8,33,-1,2,-1,-1,0,0,-1,L
1,0,1777.60705566,1686.55322266,0,0,1,1,5,-2,0,8,34,-1,2,-1,0,0,0,-1,L
1,0,1777.60705566,1686.55322266,0,0,1,1,6,-1,0,12,35,-1,1,-1,0,0,0,-2,L
1,0,1777.60705566,1686.55322266,0,0,1,1,4,-3,0,9,36,-1,0,-1,-1,0,0,-2,L
1,0,1777.60705566,1686.55322266,0,0,1,1,20,11,0,10,37,-1,0,-1,1,0,0,-2,L
1,0,1777.60705566,1686.55322266,0,0,1,1,27,18,0,14,38,-1,0,-1,1,0,0,-2,L
1,0,1777.60705566,1686.55322266,0,0,1,1,29,19,0,13,39,-1,0,-3,3,1,0,-2,L
1,0,1777.60705566,1686.55322266,0,0,1,1,27,17,0,12,40,-1,0,-3,3,1,0,-2,L
1,0,1777.60705566,1686.55322266,-1,0,1,1,29,18,0,13,41,-1,0,-4,4,1,0,-2,L
1,0,1777.60705566,1686.55322266,-1,0,1,1,25,14,0,11,42,-1,0,-4,4,1,0,-1,L
1,0,1777.60705566,1686.55322266,-1,0,1,1,25,14,0,11,43,-1,0,-4,4,1,0,-2,L
1,0,1777.60705566,1686.55322266,-1,0,1,1,16,5,0,8,44,-1,0,-4,5,1,0,-2,L
1,0,1777.60705566,1686.55322266,-1,0,1,1,15,3,0,5,45,-1,0,-2,6,0,0,-2,L
1,0,1777.60705566,1686.55322266,-1,0,1,1,-5,-17,0,5,46,-1,0,-2,7,0,0,-2,L
1,0,1777.60705566,1686.55322266,0,0,1,2,-5,-19,1,7,47,-1,0,-2,9,0,0,-2,L
1,0,1777.60705566,1686.55322266,1,1,2,3,8,-7,2,9,48,-1,0,-2,10,0,0,-2,L
1,0,1777.60705566,1686.55322266,1,1,2,3,8,-7,2,9,49,-1,0,-2,10,0,0,-2,L
1,0,1777.60705566,1686.55322266,1,1,2,3,8,-7,2,9,50,-1,0,-2,10,0,0,-2,L
1,0,1777.60705566,1686.55322266,1,1,2,3,8,-7,2,9,51,-1,0,-2,10,0,0,-2,L
1,0,1777.60705566,1686.55322266,1,1,2,3,8,-7,2,8,52,-1,0,-2,8,0,0,-2,L
1,0,1777.60705566,1686.55322266,2,1,3,4,15,-2,3,10,53,-1,0,-3,10,0,0,-2,L
1,0,1777.60705566,1686.55322266,2,1,3,4,15,-2,3,11,54,-1,0,-4,10,1,0,-2,L
1,0,1777.60705566,1686.55322266,2,1,3,4,17,-1,3,12,55,-1,0,-4,12,1,0,-2,L
2,0,1777.60705566,1686.55322266,3,1,4,5,19,1,3,14,56,-1,0,-4,12,1,0,-2,L
2,0,1777.60705566,1686.55322266,3,1,4,5,16,-2,3,14,45,-1,0,-4,12,1,0,-2,L
2,0,1777.60705566,1686.55322266,3,1,4,5,26,7,3,14,46,-1,0,-4,13,1,0,-2,L
2,0,1777.60705566,1686.55322266,3,1,4,5,28,9,3,13,47,-1,0,-4,13,1,0,-2,L
