ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1656.27270508,1743.77514648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1656.27270508,1743.77514648,0,0,0,0,-5,-4,0,-2,1,0,1,0,-2,0,0,-1,L
0,0,1656.27270508,1743.77514648,0,0,0,0,2,3,0,-3,2,0,1,0,-2,0,0,-1,L
0,0,1656.27270508,1743.77514648,0,0,0,0,1,1,0,-7,3,0,1,0,-2,0,0,-1,L
0,0,1656.27270508,1743.77514648,0,0,0,0,-7,-7,0,-8,4,0,1,0,-3,0,0,-1,L
0,0,1656.27270508,1743.77514648,0,0,0,0,-1,-1,0,-6,5,0,1,0,-3,0,0,-1,L
0,0,1656.27270508,1743.77514648,0,0,0,0,-1,-1,0,-3,6,0,1,-1,-3,2,0,-1,L
0,0,1656.27270508,1743.77514648,0,0,0,0,5,4,0,-1,7,0,1,-1,-3,2,0,-1,L
0,0,1656.27270508,1743.77514648,0,0,0,0,2,1,0,0,8,0,1,-1,-3,2,0,-1,L
0,0,1656.27270508,1743.77514648,0,0,0,0,5,4,0,-1,9,0,2,-1,-6,2,0,-2,L
0,0,1656.27270508,1743.77514648,-1,0,0,0,12,10,-1,-3,10,0,3,0,-5,1,0,-3,L
0,0,1656.27270508,1743.77514648,-1,0,0,0,10,8,-1,-3,11,0,3,0,-5,1,0,-3,L
0,0,1656.27270508,1743.77514648,-1,0,0,0,13,11,-1,-2,12,0,3,0,-4,1,0,-3,L
0,0,1656.27270508,1743.77514648,-1,0,0,0,15,13,-1,-4,13,0,3,0,-4,1,0,-3,L
0,0,1656.27270508,1743.77514648,-2,0,-1,-1,15,13,-1,-5,14,0,3,0,-4,1,0,-3,L
0,0,1656.27270508,1743.77514648,-2,0,-1,-1,11,9,-1,-13,15,0,3,1,-5,0,0,-3,L
0,0,1656.27270508,1743.77514648,-6,0,-1,-3,10,8,-3,-17,16,0,4,2,-5,-1,0,-4,L
0,0,1656.27270508,1743.77514648,-6,0,-1,-3,14,11,-3,-13,17,0,4,2,-3,-1,0,-4,L
0,0,1656.27270508,1743.77514648,-7,0,-2,-4,2,0,-4,-16,18,0,4,2,-4,-1,0,-4,L
0,1,1656.27270508,1743.77514648,-8,-1,-2,-5,2,0,-4,-17,19,-1,4,2,-4,-2,0,-4,L
0,1,1656.27270508,1743.77514648,-8,-1,-2,-5,6,3,-4,-13,20,-1,4,2,-4,-2,0,-5,L
0,1,1656.27270508,1743.77514648,-8,-1,-2,-5,8,5,-4,-12,21,-1,4,2,-4,-2,0,-5,L
0,1,1656.27270508,1743.77514648,-8,-1,-2,-5,8,5,-4,-12,22,-1,4,2,-4,-2,0,-5,L
0,1,1656.27270508,1743.77514648,-8,-1,-2,-5,-2,-5,-4,-12,23,-1,4,2,-5,-2,0,-4,L
0,1,1656.27270508,1743.77514648,-8,-1,-2,-5,0,-4,-4,-12,24,-1,4,2,-4,-2,0,-4,L
0,1,1656.27270508,1743.77514648,-8,-1,-2,-5,-3,-7,-4,-17,25,-1,4,2,-4,-2,0,-4,L
0,1,1656.27270508,1743.77514648,-8,-1,-2,-5,-4,-8,-4,-18,26,-1,4,2,-4,-2,0,-4,L
0,1,1656.27270508,1743.77514648,-9,-1,-2,-6,-5,-9,-4,-22,27,-1,4,3,-3,-2,0,-4,L
0,1,1656.27270508,1743.77514648,-9,-1,-2,-6,-6,-10,-4,-23,28,-1,5,3,-4,-2,0,-5,L
0,1,1656.27270508,1743.77514648,-9,-1,-2,-6,-6,-10,-4,-23,29,-1,5,3,-4,-2,0,-5,L
0,1,1656.27270508,1743.77514648,-9,-1,-2,-6,-6,-10,-4,-25,30,-1,5,4,-4,-3,0,-5,L
