ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1687.40209961,1703.00109863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
0,0,1687.40209961,1703.00109863,0,0,0,0,-5,-4,0,-2,1,0,0,0,-2,0,0,0,D
0,0,1687.40209961,1703.00109863,0,0,0,0,-21,-20,0,-2,2,0,0,0,-2,0,0,0,D
0,0,1687.40209961,1703.00109863,0,0,0,0,-31,-30,0,-3,3,0,0,0,-2,0,0,0,D
0,0,1687.40209961,1703.00109863,-1,0,0,0,-29,-28,-1,-2,4,0,0,0,-2,0,0,0,D
0,0,1687.40209961,1703.00109863,-1,0,0,0,-27,-25,-1,0,5,0,-1,0,-2,0,0,1,D
0,0,1687.40209961,1703.00109863,0,0,1,0,-30,-28,-1,1,6,0,-1,-3,-2,1,0,1,D
0,0,1687.40209961,1703.00109863,0,0,1,0,-33,-30,-1,-1,7,0,-1,-3,-3,1,0,1,D
0,0,1687.40209961,1703.00109863,0,0,1,0,-25,-22,-1,-1,8,0,-1,-3,-3,1,0,1,D
0,0,1687.40209961,1703.00109863,1,0,2,1,-22,-21,0,2,9,0,-2,-5,-1,2,0,2,D
0,0,1687.40209961,1703.00109863,1,0,2,1,-18,-17,0,7,10,0,-2,-5,-1,3,0,2,D
0,0,1687.40209961,1703.00109863,1,0,2,1,-18,-17,0,7,11,0,-2,-5,-1,3,0,2,D
0,0,1687.40209961,1703.00109863,1,0,2,1,-24,-21,0,1,12,0,-2,-5,-2,3,0,3,D
0,0,1687.40209961,1703.00109863,1,0,2,1,-15,-13,0,2,13,0,-2,-5,-2,3,0,2,D
0,0,1687.40209961,1703.00109863,2,0,3,2,-14,-14,1,6,14,0,-2,-6,0,3,0,2,D
0,0,1687.40209961,1703.00109863,2,0,3,2,-6,-7,1,10,15,0,-2,-6,0,3,0,1,D
0,0,1687.40209961,1703.00109863,3,0,3,3,-9,-10,2,11,16,0,-3,-7,1,3,0,2,D
0,0,1687.40209961,1703.00109863,3,0,3,3,0,-1,2,13,17,0,-3,-7,1,3,0,2,D
0,0,1687.40209961,1703.00109863,3,0,3,3,-4,-4,2,10,18,0,-3,-7,0,3,0,2,D
0,0,1687.40209961,1703.00109863,3,0,3,3,1,1,2,12,19,0,-4,-7,-1,3,0,2,D
0,0,1687.40209961,1703.00109863,3,0,3,3,3,3,2,17,20,0,-4,-7,-1,3,0,2,D
0,0,1687.40209961,1703.00109863,3,0,3,3,6,5,2,17,21,0,-4,-8,-2,3,0,2,D
0,0,1687.40209961,1703.00109863,3,0,3,3,1,0,2,18,22,0,-4,-8,-1,3,0,2,D
0,0,1687.40209961,1703.00109863,3,0,3,3,-6,-7,2,15,23,0,-4,-7,-1,2,0,2,D
0,0,1687.40209961,1703.00109863,3,0,3,3,1,0,2,14,24,0,-4,-7,-1,1,0,2,D
0,0,1687.40209961,1703.00109863,3,0,3,3,14,12,2,17,25,0,-4,-7,0,1,0,2,D
0,0,1687.40209961,1703.00109863,3,0,3,3,12,10,2,19,26,0,-4,-9,-1,2,0,2,D
0,0,1687.40209961,1703.00109863,3,0,3,3,-2,-4,2,19,27,0,-4,-9,-1,2,0,2,D
0,0,1687.40209961,1703.00109863,3,0,3,3,-9,-10,2,19,28,0,-4,-9,-1,2,0,2,D
0,0,1687.40209961,1703.00109863,2,0,3,2,-15,-14,1,12,29,0,-4,-9,-3,2,0,2,D
