ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1960.31335449,1680.40344238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1960.31335449,1680.40344238,0,0,0,0,5,6,0,2,1,0,0,-1,-1,0,0,0,W
0,0,1960.31335449,1680.40344238,0,0,0,0,15,16,0,7,2,0,-1,-4,-1,1,0,0,W
0,0,1960.31335449,1680.40344238,0,0,0,0,30,31,0,13,3,0,-2,-5,-1,1,0,0,W
0,0,1960.31335449,1680.40344238,0,0,0,0,39,40,0,20,4,0,-2,-5,-2,2,0,0,W
0,0,1960.31335449,1680.40344238,0,0,0,0,45,45,0,28,5,0,-1,-7,-1,3,0,0,W
0,0,1960.31335449,1680.40344238,0,0,0,0,47,46,0,28,6,0,0,-7,-1,3,0,0,W
0,0,1960.31335449,1680.40344238,0,0,0,0,61,59,0,30,7,0,0,-7,0,3,0,0,W
0,0,1960.31335449,1680.40344238,1,0,1,1,63,61,0,34,8,0,0,-7,0,5,0,0,W
0,0,1960.31335449,1680.40344238,1,0,1,1,72,70,0,35,9,0,0,-7,-1,5,0,0,W
0,0,1960.31335449,1680.40344238,1,0,1,1,69,67,0,35,10,0,2,-7,-2,5,0,-2,W
0,0,1960.31335449,1680.40344238,1,0,1,1,81,78,0,41,11,0,2,-8,-1,5,0,-2,W
0,0,1960.31335449,1680.40344238,1,0,1,1,75,73,0,39,12,0,2,-8,-2,5,0,-2,W
0,0,1960.31335449,1680.40344238,1,0,1,1,87,84,0,41,13,0,2,-8,-2,5,0,-2,W
0,0,1960.31335449,1680.40344238,1,0,1,1,101,98,0,52,14,0,2,-10,-1,5,0,-2,W
0,0,1960.31335449,1680.40344238,2,0,1,2,114,110,1,56,15,0,2,-10,0,5,0,-2,W
0,0,1960.31335449,1680.40344238,2,0,1,2,119,114,1,57,16,0,3,-10,-1,6,0,-3,W
0,0,1960.31335449,1680.40344238,2,0,1,2,124,119,1,60,17,0,3,-10,-2,6,0,-3,W
0,0,1960.31335449,1680.40344238,2,0,1,2,133,126,1,64,18,0,4,-10,-1,6,0,-4,W
0,0,1960.31335449,1680.40344238,2,0,1,2,134,128,1,67,19,0,4,-10,-2,6,0,-4,W
0,0,1960.31335449,1680.40344238,2,0,1,2,139,132,1,66,20,0,4,-10,-1,6,0,-4,W
0,0,1960.31335449,1680.40344238,3,0,1,3,142,134,1,72,21,0,4,-11,0,8,0,-4,W
0,0,1960.31335449,1680.40344238,3,0,1,3,142,134,1,72,22,0,4,-11,0,8,0,-4,W
0,0,1960.31335449,1680.40344238,3,0,1,3,144,136,1,74,23,0,4,-11,0,8,0,-4,W
0,0,1960.31335449,1680.40344238,3,0,1,3,154,146,1,79,24,0,4,-11,0,9,0,-5,W
0,0,1960.31335449,1680.40344238,3,0,1,3,149,142,1,81,25,0,4,-12,-1,10,0,-5,W
0,0,1960.31335449,1680.40344238,3,0,1,3,166,159,1,83,26,0,4,-14,-1,11,0,-5,W
0,0,1960.31335449,1680.40344238,3,0,1,3,176,169,1,91,27,0,4,-14,-2,11,0,-5,W
0,0,1960.31335449,1680.40344238,3,0,1,3,191,184,1,97,28,0,4,-15,-2,12,0,-5,W
0,0,1960.31335449,1680.40344238,4,0,2,4,202,192,2,99,29,0,4,-15,1,12,0,-5,W
0,0,1960.31335449,1680.40344238,5,1,2,5,203,193,2,100,30,1,4,-15,0,13,0,-5,W
1,0,1960.31335449,1680.40344238,7,1,4,6,204,194,2,101,31,1,4,-15,0,13,2,-4,W
1,0,1960.31335449,1680.40344238,7,1,4,6,201,191,2,101,32,1,4,-15,0,13,2,-4,W
1,0,1960.31335449,1680.40344238,7,1,4,6,197,189,2,101,33,1,4,-15,-2,13,2,-4,W
1,0,1960.31335449,1680.40344238,7,1,4,6,203,195,2,102,34,1,4,-16,-2,13,2,-4,W
2,0,1960.31335449,1680.40344238,7,2,3,6,204,196,2,104,35,2,4,-15,-3,13,2,-4,W
2,0,1960.31335449,1680.40344238,7,2,3,6,203,195,2,104,36,2,4,-15,-3,13,2,-4,W
2,0,1960.31335449,1680.40344238,7,2,3,6,196,189,2,103,37,2,4,-15,-5,13,2,-5,W
2,0,1960.31335449,1680.40344238,7,2,3,6,199,192,2,104,38,2,4,-15,-5,13,2,-5,W
2,0,1960.31335449,1680.40344238,7,2,3,6,216,209,2,119,39,2,4,-16,-6,15,2,-5,W
2,0,1960.31335449,1680.40344238,9,2,3,7,220,213,4,126,40,2,4,-19,-6,18,2,-5,W
2,0,1960.31335449,1680.40344238,9,2,3,7,227,219,4,133,41,2,6,-19,-5,18,2,-6,W
2,0,1960.31335449,1680.40344238,10,2,4,7,221,214,5,129,42,2,6,-20,-6,18,2,-6,W
2,0,1960.31335449,1680.40344238,10,2,4,7,218,211,5,124,43,2,6,-19,-5,16,2,-6,W
2,0,1960.31335449,1680.40344238,9,2,3,6,222,216,5,122,44,2,6,-19,-6,16,2,-6,W
2,0,1960.31335449,1680.40344238,9,2,3,6,241,235,5,122,45,2,6,-19,-6,16,2,-6,W
2,0,1960.31335449,1680.40344238,9,2,3,6,230,224,5,124,46,2,6,-19,-6,16,2,-6,W
2,0,1960.31335449,1680.40344238,9,2,3,6,233,228,5,120,47,2,6,-19,-7,15,2,-6,W
2,0,1960.31335449,1680.40344238,9,2,3,6,243,237,5,124,48,2,6,-19,-6,15,2,-6,W
2,0,1960.31335449,1680.40344238,10,2,3,6,243,237,5,124,49,2,6,-19,-6,15,2,-6,W
2,0,1960.31335449,1680.40344238,11,2,4,7,243,237,5,125,45,2,6,-20,-6,16,2,-6,W
2,0,1960.31335449,1680.40344238,11,2,4,7,244,237,5,122,46,2,7,-20,-5,16,2,-7,W
2,0,1960.31335449,1680.40344238,11,2,4,7,263,254,5,123,47,2,7,-20,-3,16,2,-7,W
2,0,1960.31335449,1680.40344238,12,2,5,8,265,256,6,125,48,2,7,-20,-4,16,2,-7,W
2,0,1960.31335449,1680.40344238,12,2,5,8,265,258,6,124,49,2,7,-21,-6,17,2,-7,W
2,0,1960.31335449,1680.40344238,12,2,5,8,283,276,6,128,50,2,7,-22,-7,17,2,-7,W
2,0,1960.31335449,1680.40344238,12,2,5,8,288,280,6,128,51,2,7,-22,-7,17,2,-7,W
2,0,1960.31335449,1680.40344238,12,2,5,8,290,282,6,129,52,2,6,-23,-7,17,2,-7,W
2,0,1960.31335449,1680.40344238,12,2,5,8,298,290,6,129,53,2,6,-23,-7,17,2,-7,W
2,0,1960.31335449,1680.40344238,12,2,5,8,305,296,6,132,54,2,7,-24,-6,17,2,-7,W
2,0,1960.31335449,1680.40344238,12,2,5,8,313,305,6,131,55,2,7,-24,-5,16,2,-7,W
2,0,1960.31335449,1680.40344238,12,2,5,8,309,301,6,130,56,2,7,-24,-5,16,2,-7,W
2,0,1960.31335449,1680.40344238,12,2,5,8,319,311,6,131,57,2,7,-24,-5,16,2,-7,W
2,0,1960.31335449,1680.40344238,12,2,5,8,321,313,6,134,58,2,7,-24,-5,17,2,-7,W
2,0,1960.31335449,1680.40344238,13,2,6,9,330,322,7,136,59,2,7,-24,-5,17,2,-7,W
2,0,1960.31335449,1680.40344238,13,2,6,9,331,323,7,140,60,2,7,-25,-5,19,2,-7,W
2,0,1960.31335449,1680.40344238,13,2,6,9,334,325,7,137,61,2,7,-25,-4,19,2,-8,W
2,0,1960.31335449,1680.40344238,13,2,6,9,334,325,7,137,62,2,7,-25,-4,19,2,-8,W
2,0,1960.31335449,1680.40344238,13,2,6,9,356,347,7,140,63,2,7,-25,-4,19,2,-8,W
2,0,1960.31335449,1680.40344238,14,2,6,9,361,351,7,140,64,2,7,-25,-4,19,2,-8,W
2,0,1960.31335449,1680.40344238,14,2,6,9,375,366,7,144,65,2,7,-27,-5,19,2,-8,W
2,0,1960.31335449,1680.40344238,15,2,6,9,375,366,7,146,66,2,7,-28,-5,21,2,-8,W
2,0,1960.31335449,1680.40344238,15,2,6,9,386,377,7,146,67,2,7,-28,-6,21,2,-8,W
2,0,1960.31335449,1680.40344238,16,2,6,9,393,384,8,149,68,2,7,-28,-6,21,2,-8,W
2,0,1960.31335449,1680.40344238,16,2,6,9,393,384,8,149,69,2,7,-28,-6,21,2,-8,W
2,0,1960.31335449,1680.40344238,16,2,6,9,395,387,8,148,70,2,7,-28,-7,21,2,-8,W
2,0,1960.31335449,1680.40344238,16,2,6,9,405,395,8,149,71,2,7,-28,-4,21,2,-8,W
2,0,1960.31335449,1680.40344238,16,2,6,9,403,393,8,147,72,2,7,-28,-4,21,2,-8,W
2,0,1960.31335449,1680.40344238,16,2,6,9,416,406,8,147,73,2,7,-28,-3,21,2,-8,W
2,0,1960.31335449,1680.40344238,16,2,6,9,434,424,8,150,74,2,7,-28,-2,21,2,-8,W
2,0,1960.31335449,1680.40344238,16,2,6,9,446,435,8,155,75,2,7,-28,-1,21,2,-8,W
2,0,1960.31335449,1680.40344238,16,2,6,9,447,436,8,156,76,2,7,-27,-2,21,2,-8,W
3,0,1960.31335449,1680.40344238,17,3,6,10,448,436,8,156,77,2,7,-26,-1,21,3,-8,W
3,0,1960.31335449,1680.40344238,17,3,6,10,449,437,8,154,78,2,7,-26,-2,21,3,-8,W
3,0,1960.31335449,1680.40344238,17,3,6,10,449,437,8,154,79,2,7,-26,-2,21,3,-8,W
3,0,1960.31335449,1680.40344238,17,3,6,10,452,440,8,154,80,2,7,-26,-2,21,3,-8,W
3,0,1960.31335449,1680.40344238,17,3,6,10,456,444,8,155,81,2,7,-26,-2,20,3,-8,W
3,0,1960.31335449,1680.40344238,18,3,6,11,458,446,9,156,82,2,7,-26,-1,20,3,-8,W
