ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1628.26623535,1661.01123047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1628.26623535,1661.01123047,0,0,0,0,-2,-3,0,1,1,0,0,0,1,0,0,0,W
0,0,1628.26623535,1661.01123047,0,0,0,0,4,2,0,6,2,0,0,-2,2,1,0,0,W
0,0,1628.26623535,1661.01123047,-1,0,-1,0,-5,-7,-1,4,3,0,0,-1,2,1,0,1,W
0,0,1628.26623535,1661.01123047,-1,0,-1,0,-5,-7,-1,0,4,0,0,0,2,0,0,1,W
0,0,1628.26623535,1661.01123047,-2,0,-2,-1,-6,-8,-1,-2,5,0,1,1,2,-1,0,1,W
0,0,1628.26623535,1661.01123047,-2,0,-2,-1,-8,-10,-1,-4,6,0,1,0,5,-2,0,1,W
0,0,1628.26623535,1661.01123047,-2,0,-2,-1,-1,-4,-1,-2,7,0,1,0,6,-1,0,1,W
0,0,1628.26623535,1661.01123047,-1,0,-2,0,-2,-5,0,-2,8,0,1,1,5,-1,0,1,W
0,0,1628.26623535,1661.01123047,-1,0,-2,0,3,-2,0,1,9,0,1,2,7,-1,0,1,W
0,0,1628.26623535,1661.01123047,-1,0,-2,0,4,0,0,5,10,0,1,0,5,-1,0,1,W
0,0,1628.26623535,1661.01123047,-1,0,-2,0,-6,-9,0,5,11,0,1,-1,4,-1,0,1,W
0,0,1628.26623535,1661.01123047,-2,0,-2,-1,-13,-15,-1,2,12,0,1,0,3,-2,0,1,W
0,0,1628.26623535,1661.01123047,-2,0,-2,-1,-18,-20,-1,-4,13,0,2,1,4,-3,0,0,W
0,0,1628.26623535,1661.01123047,-2,0,-2,-1,-24,-26,-1,-12,14,0,2,4,4,-4,0,0,W
0,0,1628.26623535,1661.01123047,-5,-2,-5,-3,-24,-26,-1,-13,15,0,2,4,4,-5,0,0,W
0,0,1628.26623535,1661.01123047,-5,-2,-5,-3,-34,-36,-1,-15,16,0,2,4,3,-5,0,0,W
0,0,1628.26623535,1661.01123047,-5,-2,-5,-3,-45,-47,-1,-17,17,0,2,4,3,-5,0,0,W
0,0,1628.26623535,1661.01123047,-5,-2,-5,-3,-48,-49,-1,-18,18,0,2,3,3,-5,0,0,W
0,0,1628.26623535,1661.01123047,-5,-2,-5,-2,-38,-41,-1,-16,19,0,3,2,5,-5,0,-1,W
0,0,1628.26623535,1661.01123047,-4,-2,-4,-2,-31,-34,0,-14,20,0,1,1,6,-4,0,0,W
0,0,1628.26623535,1661.01123047,-4,-2,-4,-2,-31,-34,0,-15,21,0,3,-1,4,-4,0,0,W
0,0,1628.26623535,1661.01123047,-4,-2,-4,-2,-30,-32,0,-16,22,0,3,-1,2,-4,0,0,W
0,0,1628.26623535,1661.01123047,-4,-2,-4,-2,-27,-30,0,-13,23,0,4,-1,2,-4,0,0,W
0,0,1628.26623535,1661.01123047,-5,-3,-5,-3,-29,-33,-1,-14,24,0,5,-1,3,-4,0,-1,W
0,0,1628.26623535,1661.01123047,-5,-3,-5,-3,-32,-35,-1,-16,25,0,5,-2,0,-4,0,-1,W
0,0,1628.26623535,1661.01123047,-4,-3,-4,-3,-25,-28,0,-14,26,0,5,-2,0,-4,0,-1,W
0,0,1628.26623535,1661.01123047,-4,-4,-5,-4,-27,-30,0,-14,27,0,5,-2,0,-3,-1,-1,W
0,0,1628.26623535,1661.01123047,-4,-4,-5,-4,-28,-31,0,-11,28,0,4,-3,0,-2,-1,-1,W
0,0,1628.26623535,1661.01123047,-4,-4,-5,-4,-25,-29,0,-11,29,0,4,-3,1,-2,-1,0,W
0,0,1628.26623535,1661.01123047,-4,-4,-5,-4,-19,-24,0,-11,30,0,4,-3,1,-2,-1,0,W
0,0,1628.26623535,1661.01123047,-4,-4,-5,-4,-19,-24,0,-11,31,0,4,-3,1,-2,-1,0,W
0,0,1628.26623535,1661.01123047,-4,-4,-5,-4,-30,-34,0,-15,32,0,4,-3,1,-2,-1,0,W
0,0,1628.26623535,1661.01123047,-4,-4,-5,-4,-37,-41,0,-18,33,0,4,-3,2,-2,-1,0,W
0,0,1628.26623535,1661.01123047,-4,-4,-5,-4,-49,-52,0,-19,34,0,4,-3,0,-2,-1,0,W
0,0,1628.26623535,1661.01123047,-5,-4,-5,-4,-49,-52,0,-19,35,0,4,-3,0,-2,-1,0,W
0,0,1628.26623535,1661.01123047,-5,-4,-5,-4,-53,-56,0,-19,36,0,4,-3,2,-2,-1,0,W
0,0,1628.26623535,1661.01123047,-5,-4,-5,-4,-59,-62,0,-18,37,0,4,-5,2,-2,-1,0,W
0,0,1628.26623535,1661.01123047,-5,-4,-5,-4,-66,-68,0,-18,38,0,4,-5,1,-2,-1,0,W
0,0,1628.26623535,1661.01123047,-4,-4,-5,-4,-66,-68,0,-19,39,0,4,-5,0,-2,-1,0,W
0,0,1628.26623535,1661.01123047,-4,-4,-5,-4,-61,-63,0,-22,40,0,4,-4,3,-2,-1,0,W
0,0,1628.26623535,1661.01123047,-4,-4,-5,-4,-68,-70,0,-22,41,0,4,-4,3,-2,-1,0,W
0,0,1628.26623535,1661.01123047,-5,-4,-6,-5,-70,-71,-1,-21,42,0,1,-4,2,-2,-1,3,W
0,0,1628.26623535,1661.01123047,-6,-4,-7,-6,-74,-75,-2,-23,43,0,1,-4,3,-2,-1,3,W
0,0,1628.26623535,1661.01123047,-6,-4,-7,-6,-79,-78,-2,-24,44,0,1,-3,1,-3,-1,3,W
0,0,1628.26623535,1661.01123047,-7,-4,-8,-7,-79,-78,-3,-29,45,0,1,-2,1,-4,-1,3,W
0,0,1628.26623535,1661.01123047,-8,-4,-9,-7,-79,-77,-3,-30,46,0,0,-1,0,-4,-1,3,W
0,0,1628.26623535,1661.01123047,-8,-4,-9,-7,-82,-79,-3,-32,45,0,0,-1,-1,-4,-1,3,W
0,0,1628.26623535,1661.01123047,-8,-4,-9,-7,-73,-70,-3,-30,46,0,0,-1,1,-4,-1,3,W
0,0,1628.26623535,1661.01123047,-7,-4,-9,-7,-73,-70,-3,-27,47,0,0,-4,2,-2,-1,3,W
0,0,1628.26623535,1661.01123047,-7,-4,-9,-7,-67,-64,-3,-24,48,0,0,-7,3,-2,-1,3,W
0,0,1628.26623535,1661.01123047,-8,-4,-10,-8,-82,-79,-4,-25,49,0,0,-7,4,-1,-1,3,W
