ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1730.38256836,1704.22680664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1730.38256836,1704.22680664,0,0,0,0,0,-1,0,1,1,0,0,0,3,0,0,0,W
0,0,1730.38256836,1704.22680664,0,0,0,0,-1,-2,0,-3,2,0,0,2,2,-2,0,0,W
0,0,1730.38256836,1704.22680664,0,0,0,0,-8,-9,0,-13,3,0,0,2,3,-2,0,0,W
0,0,1730.38256836,1704.22680664,0,0,0,0,-10,-11,0,-15,4,0,0,2,1,-2,0,0,W
0,0,1730.38256836,1704.22680664,0,0,0,0,-2,-4,0,-15,5,0,0,2,2,-2,0,-1,W
0,0,1730.38256836,1704.22680664,0,0,0,0,-1,-3,0,-16,6,0,0,2,1,-2,0,-1,W
0,0,1730.38256836,1704.22680664,0,0,0,0,15,11,0,-5,7,0,0,0,3,-1,0,-1,W
0,0,1730.38256836,1704.22680664,0,0,0,0,18,15,0,-2,8,0,0,1,3,-1,0,-1,W
0,0,1730.38256836,1704.22680664,0,0,0,0,13,11,0,-3,9,0,0,1,3,-1,0,-1,W
0,0,1730.38256836,1704.22680664,0,0,0,0,19,17,0,-3,10,0,0,1,3,-1,0,-1,W
0,0,1730.38256836,1704.22680664,0,0,0,0,22,19,0,-4,11,0,0,1,5,-1,0,-1,W
0,0,1730.38256836,1704.22680664,0,0,0,0,22,20,0,-1,12,0,0,1,4,-1,0,-1,W
0,0,1730.38256836,1704.22680664,0,0,0,0,17,15,0,-1,13,0,0,1,3,-1,0,-3,W
0,0,1730.38256836,1704.22680664,0,0,0,0,9,7,0,-5,14,0,0,1,4,-2,0,-2,W
0,0,1730.38256836,1704.22680664,0,0,0,0,6,3,0,-4,15,0,0,1,5,-2,0,-2,W
0,0,1730.38256836,1704.22680664,0,0,0,0,6,3,0,-4,16,0,0,1,5,-2,0,-2,W
1,0,1730.38256836,1704.22680664,0,0,0,0,-5,-6,0,-5,17,0,0,2,3,-3,0,-1,W
1,0,1730.38256836,1704.22680664,0,0,0,0,-11,-11,0,-5,18,0,0,2,2,-3,0,-1,W
1,0,1730.38256836,1704.22680664,0,0,0,0,-13,-13,0,-6,19,0,0,2,1,-3,0,-1,W
1,0,1730.38256836,1704.22680664,0,0,0,0,-13,-13,0,-6,20,0,0,2,1,-3,0,-1,W
1,0,1730.38256836,1704.22680664,0,0,0,0,-4,-4,0,-5,21,0,0,2,1,-3,0,-1,W
1,0,1730.38256836,1704.22680664,0,0,0,0,-2,-2,0,-4,22,0,-1,2,1,-3,0,0,W
1,0,1730.38256836,1704.22680664,0,0,0,0,3,3,0,-4,23,0,-1,2,-1,-3,0,-1,W
1,0,1730.38256836,1704.22680664,0,0,0,0,-8,-7,0,-5,24,0,-1,2,-2,-3,0,-2,W
1,0,1730.38256836,1704.22680664,-1,0,0,-1,-16,-15,-1,-8,25,0,-1,2,-1,-3,0,-2,W
1,0,1730.38256836,1704.22680664,-1,0,0,-1,-19,-18,-1,-13,26,0,-1,4,-3,-4,0,-2,W
1,0,1730.38256836,1704.22680664,-1,0,0,-1,-6,-5,-1,-14,27,0,-1,4,-3,-4,0,-2,W
1,0,1730.38256836,1704.22680664,-1,0,0,-1,2,2,-1,-13,28,0,0,4,-1,-4,0,-3,W
1,0,1730.38256836,1704.22680664,-1,0,0,-1,13,12,-1,-8,29,0,0,2,0,-2,0,-3,W
1,0,1730.38256836,1704.22680664,-1,0,0,0,15,14,-2,-7,30,0,0,2,0,-2,0,-3,W
1,0,1730.38256836,1704.22680664,-1,0,0,0,-7,-8,-2,-17,31,0,0,2,0,-3,0,-3,W
1,0,1730.38256836,1704.22680664,-2,0,-1,-1,-6,-7,-3,-18,32,0,0,2,0,-3,0,-3,W
1,0,1730.38256836,1704.22680664,-2,0,-1,-1,-13,-14,-3,-16,33,0,0,2,0,-3,0,-2,W
1,0,1730.38256836,1704.22680664,-2,0,-1,-1,-14,-15,-3,-16,34,0,1,2,0,-3,0,-2,W
2,0,1730.38256836,1704.22680664,-1,1,0,0,-7,-9,-2,-12,35,0,1,2,1,-3,0,-2,W
2,0,1730.38256836,1704.22680664,-1,1,0,0,-14,-16,-2,-12,36,0,1,2,1,-3,0,-2,W
2,0,1730.38256836,1704.22680664,-1,1,0,0,-10,-13,-2,-11,37,0,1,2,3,-3,0,-1,W
2,0,1730.38256836,1704.22680664,-2,1,0,-1,-13,-16,-3,-11,38,0,1,2,3,-3,0,-1,W
2,0,1730.38256836,1704.22680664,-2,1,0,-1,-21,-22,-3,-16,39,0,2,2,3,-4,0,-2,W
2,0,1730.38256836,1704.22680664,-2,1,0,-1,-18,-19,-3,-15,40,0,2,2,4,-4,0,-2,W
2,0,1730.38256836,1704.22680664,-2,1,0,-1,-16,-17,-3,-10,41,0,2,1,4,-3,0,-2,W
2,0,1730.38256836,1704.22680664,-2,1,0,-1,-2,-3,-3,-10,42,0,2,1,4,-3,0,-2,W
2,0,1730.38256836,1704.22680664,-2,1,0,-1,4,3,-3,-9,43,0,1,1,4,-3,0,-1,W
2,0,1730.38256836,1704.22680664,-2,1,0,-1,7,6,-3,-6,44,0,1,0,4,-2,0,-1,W
2,0,1730.38256836,1704.22680664,-2,1,0,-1,22,20,-3,-3,45,0,1,0,5,-2,0,-1,W
2,0,1730.38256836,1704.22680664,-2,1,0,-1,34,31,-3,-3,46,0,1,0,6,-2,0,-1,W
2,0,1730.38256836,1704.22680664,-2,1,0,-1,35,32,-3,-2,47,0,2,0,6,-2,0,-1,W
2,0,1730.38256836,1704.22680664,-2,1,0,-1,36,32,-3,-2,45,0,2,0,7,-2,0,-1,W
2,0,1730.38256836,1704.22680664,-2,1,0,-1,35,31,-3,-2,46,0,3,0,8,-2,0,-1,W
2,0,1730.38256836,1704.22680664,-2,1,0,-1,30,26,-3,-5,47,0,2,2,7,-2,0,-1,W
2,0,1730.38256836,1704.22680664,-2,1,0,-1,31,27,-3,-3,48,0,2,1,9,-2,0,-1,W
