ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1666.90844727,1946.2578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1666.90844727,1946.2578125,0,0,0,0,-4,-3,0,-3,1,0,0,0,-1,0,0,0,W
0,0,1666.90844727,1946.2578125,0,0,0,0,-10,-8,0,-8,2,0,0,1,-2,0,0,0,W
0,0,1666.90844727,1946.2578125,0,0,0,0,-12,-10,0,-6,3,0,0,0,-1,0,0,0,W
0,0,1666.90844727,1946.2578125,0,0,0,0,-13,-11,0,-4,4,0,0,0,-1,0,0,0,W
0,0,1666.90844727,1946.2578125,0,0,0,0,-34,-32,0,-5,5,0,0,0,-1,0,0,0,W
0,0,1666.90844727,1946.2578125,0,0,0,0,-34,-32,0,-9,6,0,-3,1,-1,0,0,2,W
0,0,1666.90844727,1946.2578125,0,0,0,0,-35,-33,0,-8,7,0,-3,0,-1,0,0,2,W
0,0,1666.90844727,1946.2578125,0,0,0,0,-40,-38,0,-8,8,0,-3,0,-1,0,0,2,W
0,0,1666.90844727,1946.2578125,1,0,0,0,-43,-41,1,-10,9,0,-3,-2,0,0,0,2,W
0,0,1666.90844727,1946.2578125,0,0,-1,0,-58,-55,0,-17,10,0,-3,-2,0,0,0,2,W
0,0,1666.90844727,1946.2578125,-1,0,-1,-1,-64,-62,-1,-19,11,0,-3,-2,1,0,0,2,W
0,0,1666.90844727,1946.2578125,-1,0,-1,-1,-74,-72,-1,-22,12,0,-3,-2,2,0,0,2,W
0,0,1666.90844727,1946.2578125,-1,0,-1,-1,-77,-76,-1,-23,13,0,-3,-2,2,0,0,2,W
0,0,1666.90844727,1946.2578125,-1,0,-1,-1,-79,-77,-1,-26,14,0,-3,-2,2,0,0,2,W
0,0,1666.90844727,1946.2578125,-1,0,-1,-1,-79,-77,-1,-26,15,0,-3,-2,2,0,0,2,W
0,0,1666.90844727,1946.2578125,-1,0,-1,-1,-79,-77,-1,-26,16,0,-3,-2,2,0,0,2,W
0,0,1666.90844727,1946.2578125,-1,0,-1,-1,-80,-79,-1,-21,17,0,-3,-3,2,1,0,2,W
0,0,1666.90844727,1946.2578125,-1,0,-1,-1,-86,-84,-1,-21,18,0,-3,-3,1,1,0,2,W
0,0,1666.90844727,1946.2578125,-1,0,-1,-1,-96,-92,-1,-22,19,0,-3,-3,-1,1,0,2,W
0,0,1666.90844727,1946.2578125,-1,0,-1,-1,-90,-86,-1,-17,20,0,-3,-4,-1,2,0,1,W
0,0,1666.90844727,1946.2578125,0,0,-1,0,-90,-86,-1,-15,21,1,-3,-5,-1,4,0,1,W
0,0,1666.90844727,1946.2578125,0,0,-1,0,-85,-83,-1,-10,22,1,-3,-7,1,6,0,1,W
0,0,1666.90844727,1946.2578125,1,0,-1,1,-90,-88,-1,-9,23,2,-3,-7,1,7,0,1,W
0,0,1666.90844727,1946.2578125,1,0,-1,1,-99,-96,-1,-11,24,2,-3,-7,1,7,0,1,W
0,0,1666.90844727,1946.2578125,2,0,0,3,-96,-94,0,-8,25,2,-3,-7,2,7,0,1,W
0,0,1666.90844727,1946.2578125,3,0,0,3,-99,-97,1,-7,26,2,-3,-7,3,7,0,1,W
0,0,1666.90844727,1946.2578125,3,0,0,3,-98,-96,1,-3,27,2,-3,-7,4,8,0,1,W
0,0,1666.90844727,1946.2578125,3,0,0,3,-105,-102,1,-6,28,2,-3,-6,3,7,0,0,W
0,0,1666.90844727,1946.2578125,3,0,0,3,-119,-115,1,-15,29,2,-4,-5,2,7,0,0,W
0,0,1666.90844727,1946.2578125,2,0,-1,2,-126,-121,0,-19,30,2,-5,-5,1,7,0,0,W
0,0,1666.90844727,1946.2578125,2,0,-1,2,-132,-128,0,-17,31,2,-5,-5,2,7,0,0,W
0,0,1666.90844727,1946.2578125,2,0,-1,2,-141,-137,0,-17,32,2,-5,-5,2,7,0,0,W
0,0,1666.90844727,1946.2578125,3,1,-1,3,-144,-140,1,-15,33,3,-5,-5,2,8,0,0,W
0,0,1666.90844727,1946.2578125,4,2,0,4,-142,-139,2,-12,34,3,-5,-5,3,9,0,0,W
0,0,1666.90844727,1946.2578125,4,2,0,4,-150,-146,2,-12,35,3,-5,-5,2,9,0,0,W
0,0,1666.90844727,1946.2578125,4,2,0,4,-160,-156,2,-21,36,3,-5,-5,2,9,0,0,W
0,0,1666.90844727,1946.2578125,4,2,0,4,-162,-158,2,-18,37,3,-5,-5,3,9,0,0,W
0,0,1666.90844727,1946.2578125,4,2,0,4,-183,-179,2,-18,38,3,-5,-5,3,9,0,0,W
0,0,1666.90844727,1946.2578125,3,2,-1,3,-194,-189,1,-23,39,3,-5,-4,4,8,0,1,W
0,0,1666.90844727,1946.2578125,3,2,-1,3,-207,-201,1,-29,40,3,-5,-3,2,7,0,1,W
