ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1774.58154297,1778.28344727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
0,0,1774.58154297,1778.28344727,-1,0,0,-1,4,3,-1,-1,1,0,1,0,-1,1,0,-1,D
0,0,1774.58154297,1778.28344727,-1,0,0,-1,16,14,-1,4,2,0,1,-1,0,1,0,-1,D
0,0,1774.58154297,1778.28344727,-1,0,0,-1,20,17,-1,11,3,0,1,-1,-1,1,0,-1,D
0,0,1774.58154297,1778.28344727,-1,0,0,-1,20,17,-1,13,4,0,1,-1,-1,1,0,-1,D
0,0,1774.58154297,1778.28344727,-1,0,0,-1,23,20,-1,13,5,0,1,-1,-1,1,0,-1,D
0,0,1774.58154297,1778.28344727,-1,0,0,-1,27,23,-1,14,6,0,1,-1,0,1,0,-1,D
0,0,1774.58154297,1778.28344727,0,0,1,-1,44,39,0,16,7,0,0,-1,1,2,0,-1,D
0,0,1774.58154297,1778.28344727,0,0,1,-1,43,38,0,16,8,0,0,-1,1,2,0,-1,D
0,0,1774.58154297,1778.28344727,0,0,1,-1,56,51,0,19,9,0,0,-1,-1,2,0,-1,D
0,0,1774.58154297,1778.28344727,0,0,1,-2,59,54,0,19,10,0,0,-2,-1,3,0,-1,D
0,0,1774.58154297,1778.28344727,0,0,1,-2,64,59,0,20,11,0,0,-2,0,3,0,-1,D
0,0,1774.58154297,1778.28344727,0,0,1,-2,75,70,0,25,12,0,0,-2,0,3,0,-1,D
0,0,1774.58154297,1778.28344727,0,0,1,-3,75,70,0,24,13,0,0,-2,-1,3,0,-1,D
0,0,1774.58154297,1778.28344727,-1,0,0,-3,86,78,-1,24,14,0,0,-2,2,3,0,-1,D
0,0,1774.58154297,1778.28344727,0,0,0,-1,90,82,0,31,15,0,0,-4,1,4,0,-1,D
0,0,1774.58154297,1778.28344727,2,0,0,-1,89,81,0,31,16,0,0,-5,1,5,0,-1,D
0,0,1774.58154297,1778.28344727,2,0,0,-1,80,73,0,30,17,0,0,-5,0,4,0,-1,D
0,0,1774.58154297,1778.28344727,2,0,0,-1,79,72,0,28,18,0,0,-5,0,4,0,-1,D
0,0,1774.58154297,1778.28344727,2,0,0,-1,102,92,0,29,19,0,0,-5,3,4,0,-1,D
0,0,1774.58154297,1778.28344727,2,0,0,-1,111,101,0,30,20,0,0,-5,2,4,0,-1,D
0,0,1774.58154297,1778.28344727,2,0,0,-1,120,110,0,35,21,0,0,-5,2,4,0,-1,D
0,0,1774.58154297,1778.28344727,2,0,0,-1,135,125,0,42,22,0,0,-5,1,4,0,-1,D
0,0,1774.58154297,1778.28344727,2,0,0,-1,144,134,0,45,23,0,0,-5,2,4,0,-1,D
0,0,1774.58154297,1778.28344727,2,0,0,-1,161,151,0,50,24,0,0,-6,3,5,0,-1,D
0,0,1774.58154297,1778.28344727,1,0,0,-2,160,150,-1,46,25,0,1,-5,2,4,0,-2,D
0,0,1774.58154297,1778.28344727,1,0,0,-2,160,150,-1,46,26,0,1,-5,2,4,0,-2,D
0,0,1774.58154297,1778.28344727,1,0,0,-2,160,150,-1,45,27,0,1,-5,2,3,0,-2,D
0,0,1774.58154297,1778.28344727,1,0,0,-2,160,150,-1,45,28,0,1,-5,2,3,0,-2,D
0,0,1774.58154297,1778.28344727,1,0,0,-2,160,150,-1,45,29,0,1,-5,2,3,0,-2,D
0,1,1774.58154297,1778.28344727,0,0,-1,-2,160,150,-1,45,30,0,1,-5,2,3,0,-2,D
0,1,1774.58154297,1778.28344727,0,0,-1,-2,168,158,-1,45,31,0,1,-5,2,3,0,-2,D
0,1,1774.58154297,1778.28344727,1,0,-1,-1,176,166,0,50,32,0,1,-5,2,3,0,-2,D
0,1,1774.58154297,1778.28344727,1,0,-1,-1,177,167,0,47,33,0,1,-5,0,3,0,-3,D
0,1,1774.58154297,1778.28344727,1,0,-1,-1,195,184,0,54,34,0,1,-6,2,3,0,-3,D
0,1,1774.58154297,1778.28344727,1,0,-1,-1,203,192,0,59,35,0,1,-6,3,4,0,-2,D
0,1,1774.58154297,1778.28344727,1,0,-1,-1,207,196,0,67,36,0,1,-7,3,5,0,-2,D
0,1,1774.58154297,1778.28344727,1,0,-1,-1,207,196,0,67,37,0,1,-7,3,5,0,-2,D
0,1,1774.58154297,1778.28344727,1,0,-1,-1,204,193,0,63,38,0,0,-7,2,5,0,-1,D
0,1,1774.58154297,1778.28344727,1,0,-1,-1,204,193,0,62,39,0,0,-7,3,4,0,-1,D
0,1,1774.58154297,1778.28344727,2,0,-1,0,208,197,1,63,40,0,0,-7,2,4,0,-1,D
1,1,1774.58154297,1778.28344727,3,1,0,1,213,201,2,64,41,0,0,-7,3,4,0,-1,D
1,1,1774.58154297,1778.28344727,3,1,0,0,209,198,2,59,42,0,0,-7,2,4,0,-1,D
1,1,1774.58154297,1778.28344727,2,1,0,0,209,198,1,56,43,0,1,-6,2,3,0,-2,D
1,1,1774.58154297,1778.28344727,1,1,-1,-1,206,195,0,50,44,0,1,-4,1,2,0,-2,D
1,1,1774.58154297,1778.28344727,1,1,-1,-1,208,197,0,49,45,0,1,-4,2,2,0,-2,D
1,1,1774.58154297,1778.28344727,1,1,-1,-1,211,200,0,51,46,0,0,-4,1,2,0,-1,D
1,1,1774.58154297,1778.28344727,1,1,-1,-1,214,203,0,54,47,0,0,-4,0,2,0,-1,D
1,1,1774.58154297,1778.28344727,1,1,-1,-1,207,196,0,45,48,0,-1,-4,1,2,0,-1,D
1,1,1774.58154297,1778.28344727,1,1,-1,-1,211,200,0,43,49,0,-1,-4,1,1,0,-1,D
1,1,1774.58154297,1778.28344727,2,1,-1,0,209,199,0,41,50,0,-1,-4,0,2,0,-2,D
1,1,1774.58154297,1778.28344727,2,1,-1,0,216,206,0,42,45,0,-1,-4,0,2,0,-2,D
1,1,1774.58154297,1778.28344727,2,1,-1,0,221,211,0,44,46,0,0,-6,0,3,0,-3,D
1,1,1774.58154297,1778.28344727,2,1,-1,0,228,217,0,46,47,0,0,-6,0,3,0,-3,D
1,1,1774.58154297,1778.28344727,2,1,-1,0,231,220,0,46,48,0,0,-6,-1,3,0,-3,D
1,1,1774.58154297,1778.28344727,2,1,-1,0,232,221,0,49,49,0,0,-6,-2,3,0,-3,D
1,2,1774.58154297,1778.28344727,1,1,-2,-1,229,218,-1,45,50,0,0,-6,-2,3,0,-3,D
1,2,1774.58154297,1778.28344727,1,1,-2,-1,233,222,-1,44,51,0,0,-6,-3,3,0,-3,D
1,2,1774.58154297,1778.28344727,1,1,-2,-1,236,225,-1,41,52,0,0,-6,-3,3,0,-3,D
1,2,1774.58154297,1778.28344727,0,1,-3,-2,238,227,-2,44,53,0,0,-6,-2,2,0,-3,D
1,2,1774.58154297,1778.28344727,1,1,-3,-1,241,230,-1,49,54,0,0,-8,-2,3,0,-3,D
1,2,1774.58154297,1778.28344727,1,1,-3,-1,243,232,-1,49,55,0,1,-8,-4,3,0,-3,D
1,2,1774.58154297,1778.28344727,1,1,-3,-1,240,229,-1,48,56,0,1,-8,-4,3,0,-3,D
1,2,1774.58154297,1778.28344727,1,1,-3,-1,239,230,-1,50,57,0,1,-7,-6,2,0,-3,D
1,2,1774.58154297,1778.28344727,0,0,-4,-2,234,225,-2,48,58,0,1,-7,-6,2,0,-3,D
1,2,1774.58154297,1778.28344727,-1,0,-5,-3,234,225,-2,47,59,0,1,-7,-6,1,0,-3,D
1,2,1774.58154297,1778.28344727,-1,0,-5,-3,235,226,-2,47,60,0,1,-7,-6,1,0,-3,D
1,2,1774.58154297,1778.28344727,-1,0,-5,-3,244,235,-2,52,61,0,1,-8,-5,1,0,-3,D
1,2,1774.58154297,1778.28344727,-1,0,-5,-3,255,246,-2,57,62,0,1,-8,-6,1,0,-3,D
1,2,1774.58154297,1778.28344727,-1,0,-5,-3,261,253,-2,56,63,0,1,-8,-7,0,0,-3,D
1,2,1774.58154297,1778.28344727,-1,0,-5,-3,270,262,-2,56,64,0,0,-8,-9,0,0,-2,D
1,2,1774.58154297,1778.28344727,-1,0,-5,-3,279,271,-2,60,65,0,0,-8,-10,0,0,-2,D
1,2,1774.58154297,1778.28344727,-1,0,-5,-3,280,272,-2,57,66,0,0,-8,-10,-1,0,-2,D
1,2,1774.58154297,1778.28344727,-1,0,-5,-3,277,270,-2,55,67,0,-1,-7,-11,-2,0,-1,D
1,2,1774.58154297,1778.28344727,-1,0,-5,-3,287,280,-2,55,68,0,-1,-7,-11,-2,0,-1,D
1,2,1774.58154297,1778.28344727,-1,0,-5,-3,289,282,-2,59,69,0,-1,-9,-11,0,0,-1,D
1,2,1774.58154297,1778.28344727,-1,0,-5,-3,291,284,-2,61,70,0,-1,-9,-12,1,0,-1,D
1,2,1774.58154297,1778.28344727,-1,0,-5,-3,302,295,-2,66,71,0,-1,-12,-12,2,0,-1,D
2,2,1774.58154297,1778.28344727,0,0,-4,-2,305,298,-2,72,72,0,-1,-14,-12,5,0,-1,D
2,2,1774.58154297,1778.28344727,0,0,-4,-2,304,297,-2,71,73,0,-1,-14,-12,5,0,-1,D
2,2,1774.58154297,1778.28344727,-1,0,-5,-3,302,296,-3,71,74,0,-1,-14,-13,5,0,-1,D
2,2,1774.58154297,1778.28344727,-1,0,-5,-4,300,294,-3,69,75,0,-1,-14,-14,5,0,-1,D
2,2,1774.58154297,1778.28344727,-2,0,-5,-4,305,299,-4,68,76,0,-2,-14,-14,5,0,-1,D
2,2,1774.58154297,1778.28344727,-1,0,-4,-3,306,299,-4,69,77,0,-2,-14,-13,5,0,-1,D
2,2,1774.58154297,1778.28344727,-1,0,-4,-3,310,303,-4,68,78,0,-3,-14,-14,5,0,-1,D
2,2,1774.58154297,1778.28344727,-1,0,-4,-3,310,304,-4,69,79,0,-3,-14,-17,6,0,-1,D
2,2,1774.58154297,1778.28344727,-1,0,-4,-3,317,311,-4,71,80,0,-3,-15,-18,7,0,-2,D
2,2,1774.58154297,1778.28344727,-1,0,-4,-3,328,322,-4,71,81,0,-3,-15,-18,7,0,-2,D
2,2,1774.58154297,1778.28344727,0,0,-3,-2,329,323,-4,72,82,0,-3,-15,-18,7,0,-2,D
2,2,1774.58154297,1778.28344727,0,0,-3,-2,329,323,-4,72,83,0,-3,-15,-18,7,0,-2,D
2,2,1774.58154297,1778.28344727,1,0,-2,-1,332,327,-3,77,84,0,-4,-16,-18,7,0,-1,D
2,2,1774.58154297,1778.28344727,2,0,-2,0,335,330,-3,79,85,0,-4,-17,-18,8,0,-1,D
2,2,1774.58154297,1778.28344727,2,0,-2,0,331,327,-3,81,86,0,-4,-17,-19,9,0,-1,D
2,2,1774.58154297,1778.28344727,1,0,-2,-1,328,323,-4,76,87,0,-4,-17,-18,9,0,-1,D
2,2,1774.58154297,1778.28344727,1,0,-2,-2,333,328,-4,78,88,0,-4,-17,-18,9,0,-1,D
2,2,1774.58154297,1778.28344727,0,0,-2,-2,343,337,-5,79,89,0,-3,-17,-17,9,0,-2,D
2,2,1774.58154297,1778.28344727,0,0,-2,-2,338,333,-5,79,90,0,-4,-17,-18,9,0,-1,D
2,2,1774.58154297,1778.28344727,-2,0,-3,-3,341,336,-6,78,91,0,-4,-17,-18,8,0,-1,D
