ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1872.78930664,1794.24890137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1872.78930664,1794.24890137,1,0,0,1,18,18,1,3,1,0,0,0,0,0,0,0,W
0,0,1872.78930664,1794.24890137,1,0,0,1,21,20,1,8,2,0,0,-2,1,1,0,0,W
0,0,1872.78930664,1794.24890137,2,0,0,2,33,33,2,15,3,0,0,-3,0,1,0,0,W
0,0,1872.78930664,1794.24890137,2,0,0,2,38,38,2,19,4,0,0,-4,1,1,0,0,W
0,0,1872.78930664,1794.24890137,2,0,0,2,37,37,2,25,5,0,0,-5,1,1,0,0,W
0,0,1872.78930664,1794.24890137,2,0,0,2,40,41,2,25,6,0,0,-5,1,1,0,0,W
0,0,1872.78930664,1794.24890137,2,0,0,2,44,44,2,24,7,0,0,-5,0,1,0,-1,W
0,0,1872.78930664,1794.24890137,2,0,0,2,58,56,2,26,8,0,0,-5,2,1,0,-2,W
0,0,1872.78930664,1794.24890137,2,0,0,2,70,67,2,35,9,0,0,-5,2,2,0,-2,W
0,0,1872.78930664,1794.24890137,2,0,0,2,72,69,2,41,10,0,0,-8,2,5,0,-2,W
0,0,1872.78930664,1794.24890137,2,0,0,2,77,73,2,47,11,0,1,-10,2,5,0,-3,W
0,0,1872.78930664,1794.24890137,2,0,0,2,77,73,2,46,12,0,1,-10,1,5,0,-3,W
0,0,1872.78930664,1794.24890137,2,0,0,2,74,70,2,42,13,0,0,-10,2,5,0,-2,W
0,0,1872.78930664,1794.24890137,2,0,0,2,75,70,2,34,14,0,0,-10,3,4,0,-2,W
0,0,1872.78930664,1794.24890137,3,0,0,3,82,77,3,36,15,0,2,-10,3,4,0,-4,W
0,0,1872.78930664,1794.24890137,3,0,0,3,88,83,3,35,16,0,2,-10,3,4,0,-4,W
0,0,1872.78930664,1794.24890137,3,0,0,3,106,100,3,41,17,0,2,-10,4,4,0,-4,W
0,0,1872.78930664,1794.24890137,3,0,0,3,112,106,3,46,18,0,2,-10,4,4,0,-4,W
0,0,1872.78930664,1794.24890137,4,0,0,3,112,106,3,47,19,0,2,-11,4,5,0,-4,W
0,0,1872.78930664,1794.24890137,4,0,0,3,123,115,3,48,20,0,2,-11,6,5,0,-5,W
0,0,1872.78930664,1794.24890137,5,0,1,3,123,116,4,50,21,0,2,-11,5,6,0,-5,W
0,0,1872.78930664,1794.24890137,5,0,1,3,136,128,4,54,22,0,2,-12,6,7,0,-5,W
0,0,1872.78930664,1794.24890137,6,0,2,4,142,133,5,58,23,0,2,-12,6,7,0,-5,W
0,0,1872.78930664,1794.24890137,6,0,2,4,139,131,5,58,24,0,2,-12,5,7,0,-5,W
0,0,1872.78930664,1794.24890137,6,0,2,4,139,131,5,58,25,0,2,-12,5,7,0,-5,W
0,0,1872.78930664,1794.24890137,6,0,2,4,138,130,5,56,26,0,2,-12,4,7,0,-5,W
0,0,1872.78930664,1794.24890137,6,0,2,4,138,130,5,56,27,0,2,-12,4,7,0,-5,W
1,0,1872.78930664,1794.24890137,7,1,3,5,143,135,5,60,28,0,2,-13,5,9,0,-5,W
1,0,1872.78930664,1794.24890137,7,1,3,5,152,144,5,67,29,0,2,-13,3,9,0,-5,W
1,0,1872.78930664,1794.24890137,7,1,3,5,171,163,5,77,30,0,2,-13,3,10,0,-5,W
1,0,1872.78930664,1794.24890137,7,1,3,5,160,152,5,77,31,0,2,-13,3,10,0,-4,W
1,0,1872.78930664,1794.24890137,7,1,3,5,159,151,5,82,32,0,2,-13,2,10,0,-4,W
1,0,1872.78930664,1794.24890137,7,1,3,5,160,153,5,83,33,0,1,-13,2,10,0,-3,W
1,0,1872.78930664,1794.24890137,7,1,3,5,165,159,5,85,34,0,1,-13,1,10,0,-3,W
1,0,1872.78930664,1794.24890137,7,1,3,5,162,156,5,82,35,0,1,-13,0,9,0,-3,W
1,0,1872.78930664,1794.24890137,7,1,3,5,173,165,5,83,36,0,1,-14,2,9,0,-3,W
1,0,1872.78930664,1794.24890137,9,1,4,7,175,167,5,86,37,0,1,-15,2,10,0,-3,W
1,0,1872.78930664,1794.24890137,9,1,4,7,187,179,5,92,38,0,1,-15,2,9,0,-3,W
1,0,1872.78930664,1794.24890137,10,1,5,8,196,188,6,101,39,0,1,-15,1,9,0,-3,W
1,0,1872.78930664,1794.24890137,12,1,6,10,203,194,7,105,40,0,1,-15,1,9,0,-3,W
1,0,1872.78930664,1794.24890137,12,1,6,10,212,201,7,110,41,0,1,-15,4,9,0,-3,W
1,0,1872.78930664,1794.24890137,12,1,6,10,211,200,7,106,42,0,1,-13,3,7,0,-3,W
1,0,1872.78930664,1794.24890137,12,1,6,10,207,197,7,102,43,0,0,-12,2,7,0,-3,W
1,0,1872.78930664,1794.24890137,13,1,7,11,209,199,8,101,44,0,0,-12,2,7,0,-3,W
1,0,1872.78930664,1794.24890137,12,1,6,10,219,209,7,102,45,0,0,-12,2,6,0,-3,W
1,0,1872.78930664,1794.24890137,12,1,6,10,219,209,7,102,46,0,0,-12,2,6,0,-3,W
1,0,1872.78930664,1794.24890137,12,1,6,10,223,211,7,102,47,0,-1,-11,4,6,0,-2,W
1,0,1872.78930664,1794.24890137,12,1,6,10,222,210,7,102,45,0,-1,-11,4,6,0,-2,W
1,0,1872.78930664,1794.24890137,12,1,6,10,223,213,7,100,46,0,-1,-11,3,6,0,-2,W
1,0,1872.78930664,1794.24890137,12,1,6,10,226,216,7,101,47,0,-1,-11,3,6,0,-2,W
1,0,1872.78930664,1794.24890137,12,1,6,10,239,228,7,100,48,0,0,-11,3,6,0,-3,W
1,0,1872.78930664,1794.24890137,12,1,6,10,241,230,7,99,49,0,0,-11,4,5,0,-3,W
1,0,1872.78930664,1794.24890137,12,1,6,10,241,230,7,98,50,0,0,-11,3,5,0,-3,W
1,0,1872.78930664,1794.24890137,13,1,6,10,243,232,7,104,51,0,-1,-13,4,5,0,-2,W
1,0,1872.78930664,1794.24890137,13,1,6,10,246,234,7,104,52,0,-1,-13,3,5,0,-2,W
1,0,1872.78930664,1794.24890137,13,1,6,10,253,240,7,107,53,0,-1,-14,4,5,0,-2,W
1,0,1872.78930664,1794.24890137,13,1,6,10,256,243,7,109,54,0,-1,-15,4,6,0,-2,W
1,0,1872.78930664,1794.24890137,13,1,6,10,260,247,7,109,55,0,-1,-15,4,6,0,-2,W
1,0,1872.78930664,1794.24890137,13,1,6,10,252,239,7,109,56,0,-1,-15,3,6,0,-1,W
1,0,1872.78930664,1794.24890137,13,1,6,10,265,251,7,110,57,0,-1,-15,4,6,0,-1,W
1,0,1872.78930664,1794.24890137,14,1,6,10,267,253,8,118,58,0,-1,-15,3,6,0,0,W
1,0,1872.78930664,1794.24890137,14,1,6,10,266,252,8,118,59,0,-1,-15,3,6,0,0,W
1,0,1872.78930664,1794.24890137,14,1,6,10,264,251,8,113,60,0,-1,-13,1,4,0,0,W
1,0,1872.78930664,1794.24890137,14,1,6,10,264,251,8,112,61,0,-1,-12,1,3,0,0,W
1,0,1872.78930664,1794.24890137,14,1,6,10,269,255,8,113,62,0,-1,-12,2,3,0,0,W
1,0,1872.78930664,1794.24890137,14,1,6,10,271,256,8,116,63,0,-1,-12,2,3,0,0,W
1,0,1872.78930664,1794.24890137,14,1,6,10,273,257,8,119,64,0,-1,-13,2,4,0,0,W
1,0,1872.78930664,1794.24890137,14,1,6,10,262,247,8,114,65,0,-1,-12,1,3,0,0,W
1,0,1872.78930664,1794.24890137,12,1,4,8,261,246,7,110,66,0,-1,-11,1,1,0,0,W
1,0,1872.78930664,1794.24890137,12,1,4,8,261,246,7,110,67,0,-1,-11,1,1,0,0,W
1,0,1872.78930664,1794.24890137,11,0,3,7,261,246,6,110,68,0,-1,-11,2,1,0,0,W
1,0,1872.78930664,1794.24890137,11,0,3,7,263,248,6,110,69,0,-1,-11,3,1,0,0,W
1,0,1872.78930664,1794.24890137,11,0,3,7,266,251,6,112,70,0,-1,-13,3,3,0,0,W
1,0,1872.78930664,1794.24890137,11,0,3,7,262,247,6,112,71,0,-1,-13,3,3,0,0,W
1,0,1872.78930664,1794.24890137,11,0,3,7,256,241,6,109,72,0,-1,-13,2,2,0,-1,W
1,0,1872.78930664,1794.24890137,11,0,3,7,260,245,6,108,73,0,-1,-13,3,2,0,-1,W
1,0,1872.78930664,1794.24890137,11,0,3,7,288,272,6,124,74,0,-1,-13,4,2,0,0,W
1,0,1872.78930664,1794.24890137,12,0,3,8,287,272,7,126,75,0,-1,-14,3,2,0,0,W
1,0,1872.78930664,1794.24890137,12,0,3,8,287,271,7,129,76,0,-1,-14,4,2,0,0,W
1,0,1872.78930664,1794.24890137,12,0,3,8,292,275,7,129,77,0,-1,-14,6,2,0,0,W
1,0,1872.78930664,1794.24890137,13,0,3,9,296,279,8,128,78,0,0,-14,7,2,0,0,W
1,0,1872.78930664,1794.24890137,13,0,3,9,301,284,8,132,79,0,0,-14,6,3,0,-1,W
1,0,1872.78930664,1794.24890137,14,0,4,10,294,278,9,130,80,0,0,-13,5,3,0,-1,W
1,0,1872.78930664,1794.24890137,14,0,4,10,284,270,9,128,81,0,0,-13,3,3,0,-1,W
1,0,1872.78930664,1794.24890137,14,0,4,10,278,264,9,128,82,0,1,-13,3,3,0,-2,W
1,0,1872.78930664,1794.24890137,14,0,4,10,283,267,9,131,83,0,1,-13,5,3,0,-2,W
1,0,1872.78930664,1794.24890137,14,0,4,10,293,276,9,141,84,0,1,-13,6,3,0,-3,W
1,0,1872.78930664,1794.24890137,14,0,4,10,279,264,9,132,85,0,1,-12,4,3,0,-2,W
1,0,1872.78930664,1794.24890137,14,0,4,10,279,264,9,132,86,0,1,-12,4,3,0,-2,W
1,0,1872.78930664,1794.24890137,14,0,4,10,276,263,9,126,87,0,0,-9,2,2,0,-1,W
1,0,1872.78930664,1794.24890137,14,0,4,10,278,264,9,130,88,0,0,-11,3,3,0,-1,W
1,0,1872.78930664,1794.24890137,14,0,4,10,280,266,9,132,89,0,0,-11,3,3,0,-2,W
1,0,1872.78930664,1794.24890137,14,0,4,10,278,265,9,131,90,0,0,-11,3,3,0,-2,W
1,0,1872.78930664,1794.24890137,13,0,4,9,277,263,8,131,91,0,0,-12,4,3,0,-2,W
1,0,1872.78930664,1794.24890137,12,0,4,9,270,256,7,130,92,0,-1,-12,4,3,0,-2,W
1,0,1872.78930664,1794.24890137,12,0,4,9,273,260,7,131,93,0,-1,-12,5,3,0,-2,W
1,0,1872.78930664,1794.24890137,12,0,4,9,279,266,7,137,94,0,-1,-12,4,3,0,-2,W
