ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1711.10119629,1585.34521484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1711.10119629,1585.34521484,0,0,0,0,6,5,0,0,1,0,1,0,2,0,0,-1,W
0,0,1711.10119629,1585.34521484,0,0,0,0,9,8,0,-3,2,0,1,0,3,0,0,-1,W
0,0,1711.10119629,1585.34521484,0,0,0,0,23,23,0,-3,3,0,1,0,3,0,0,-1,W
0,0,1711.10119629,1585.34521484,1,0,1,1,32,31,1,0,4,0,1,0,4,0,0,-1,W
0,0,1711.10119629,1585.34521484,1,0,1,1,37,35,1,0,5,0,1,0,4,0,0,-1,W
0,0,1711.10119629,1585.34521484,2,0,2,2,44,42,2,8,6,0,2,0,3,0,0,-1,W
0,0,1711.10119629,1585.34521484,2,0,2,2,52,51,2,7,7,0,2,0,2,0,0,-1,W
0,0,1711.10119629,1585.34521484,2,0,2,2,65,65,2,9,8,0,2,0,1,0,0,-1,W
0,0,1711.10119629,1585.34521484,2,0,2,2,64,65,2,6,9,0,2,0,0,0,0,-2,W
0,0,1711.10119629,1585.34521484,2,0,2,2,60,60,2,0,10,0,2,1,1,-1,0,-2,W
0,0,1711.10119629,1585.34521484,2,0,2,2,64,64,2,4,11,0,2,1,-1,-1,0,-2,W
0,0,1711.10119629,1585.34521484,2,0,2,2,80,80,2,4,12,0,2,1,-1,-1,0,-2,W
0,0,1711.10119629,1585.34521484,2,0,2,2,82,82,2,5,13,0,2,1,0,-1,0,-1,W
0,0,1711.10119629,1585.34521484,2,0,2,2,83,84,2,4,14,0,1,1,-1,-1,0,-1,W
0,0,1711.10119629,1585.34521484,2,0,2,2,98,97,2,5,15,0,1,1,1,-1,0,-1,W
0,0,1711.10119629,1585.34521484,4,0,2,2,99,98,3,8,16,1,1,0,1,-1,0,-1,W
0,0,1711.10119629,1585.34521484,2,0,1,1,95,94,1,4,17,1,1,1,1,-1,0,-1,W
0,0,1711.10119629,1585.34521484,2,0,1,1,98,97,1,5,18,1,1,1,0,-1,0,-1,W
0,0,1711.10119629,1585.34521484,2,0,1,1,91,90,1,4,19,1,1,1,-1,-1,0,-1,W
0,0,1711.10119629,1585.34521484,2,0,1,1,102,101,1,4,20,1,1,1,-1,-1,0,-1,W
0,0,1711.10119629,1585.34521484,2,0,1,1,111,109,1,10,21,1,1,0,0,0,0,-1,W
0,0,1711.10119629,1585.34521484,2,0,1,1,116,114,1,11,22,1,1,1,0,0,0,-1,W
0,0,1711.10119629,1585.34521484,2,0,1,1,115,113,1,7,23,1,1,1,0,0,0,-1,W
0,0,1711.10119629,1585.34521484,2,0,1,1,119,117,1,8,24,1,1,0,1,1,0,-1,W
0,0,1711.10119629,1585.34521484,2,0,1,1,127,125,1,11,25,1,1,0,2,1,0,-1,W
0,0,1711.10119629,1585.34521484,2,0,1,1,127,125,1,10,26,1,1,0,2,0,0,-1,W
0,0,1711.10119629,1585.34521484,3,0,2,2,127,125,1,11,27,1,1,0,2,1,0,-1,W
0,0,1711.10119629,1585.34521484,3,0,2,2,127,126,1,12,28,1,1,0,1,2,0,-1,W
0,0,1711.10119629,1585.34521484,4,0,2,3,138,137,2,14,29,1,1,0,2,2,0,-1,W
0,0,1711.10119629,1585.34521484,4,0,2,3,136,135,2,14,30,1,1,0,0,2,0,-1,W
0,0,1711.10119629,1585.34521484,4,0,2,3,138,137,2,14,31,1,1,0,0,2,0,0,W
0,0,1711.10119629,1585.34521484,4,0,2,3,140,139,2,14,32,1,1,-1,1,2,0,0,W
0,0,1711.10119629,1585.34521484,4,0,2,3,147,146,2,21,33,1,1,-1,1,2,0,0,W
0,0,1711.10119629,1585.34521484,4,0,2,3,149,148,2,20,34,1,1,-2,1,2,0,0,W
0,0,1711.10119629,1585.34521484,4,0,2,3,146,146,2,20,35,1,1,-2,0,2,0,0,W
0,0,1711.10119629,1585.34521484,4,0,2,3,150,150,2,19,36,1,1,-2,0,2,0,0,W
0,0,1711.10119629,1585.34521484,4,0,2,4,162,162,2,20,37,1,1,-2,0,2,0,0,W
0,0,1711.10119629,1585.34521484,5,0,2,4,163,163,3,20,38,1,1,-2,-1,2,0,0,W
0,0,1711.10119629,1585.34521484,6,0,2,5,165,165,4,21,39,1,1,-3,-2,2,0,0,W
0,0,1711.10119629,1585.34521484,6,0,2,5,169,169,4,23,40,1,0,-3,-2,2,0,0,W
1,0,1711.10119629,1585.34521484,7,0,3,5,172,171,5,26,41,1,1,-3,-1,2,0,0,W
1,0,1711.10119629,1585.34521484,7,0,3,5,168,167,5,25,42,1,1,-3,-1,2,0,0,W
1,0,1711.10119629,1585.34521484,7,0,3,5,168,166,5,26,43,1,1,-3,1,2,0,0,W
1,0,1711.10119629,1585.34521484,7,0,3,5,166,164,5,26,44,1,1,-3,1,2,0,0,W
1,0,1711.10119629,1585.34521484,7,0,3,5,163,162,5,22,45,1,1,-3,1,2,0,1,W
1,0,1711.10119629,1585.34521484,7,0,3,5,157,155,5,22,46,1,0,-3,2,2,0,2,W
1,0,1711.10119629,1585.34521484,7,0,3,5,157,155,5,22,45,1,0,-3,2,2,0,2,W
1,0,1711.10119629,1585.34521484,7,0,3,5,156,154,5,18,46,1,0,-3,1,1,0,2,W
1,0,1711.10119629,1585.34521484,7,0,3,5,153,151,5,15,47,1,0,-3,1,1,0,2,W
1,0,1711.10119629,1585.34521484,7,0,3,5,149,147,5,11,48,1,0,-3,2,1,0,2,W
1,0,1711.10119629,1585.34521484,7,0,3,5,150,149,5,13,49,1,0,-3,1,1,0,1,W
1,0,1711.10119629,1585.34521484,7,0,3,5,149,148,5,13,50,1,0,-3,0,1,0,0,W
1,0,1711.10119629,1585.34521484,5,0,1,4,145,144,5,7,51,1,0,-3,1,1,0,0,W
1,0,1711.10119629,1585.34521484,5,0,1,4,152,151,5,6,52,1,0,-5,1,2,0,0,W
1,0,1711.10119629,1585.34521484,5,0,1,4,150,149,5,8,53,1,0,-5,1,2,0,0,W
1,0,1711.10119629,1585.34521484,5,0,1,4,150,149,5,7,54,1,0,-5,1,1,0,0,W
1,0,1711.10119629,1585.34521484,5,0,1,4,141,141,5,0,55,1,0,-4,1,1,0,0,W
1,0,1711.10119629,1585.34521484,5,0,1,4,133,134,5,-5,56,1,0,-4,1,0,0,0,W
1,0,1711.10119629,1585.34521484,5,0,1,4,128,130,5,-5,57,1,1,-4,0,0,0,-1,W
1,0,1711.10119629,1585.34521484,5,0,1,4,126,129,5,-5,58,1,1,-4,-1,0,0,-1,W
1,0,1711.10119629,1585.34521484,5,0,1,4,134,137,5,-2,59,1,1,-4,0,0,0,-1,W
1,0,1711.10119629,1585.34521484,5,0,1,4,134,137,5,-1,60,1,1,-5,0,1,0,-1,W
1,0,1711.10119629,1585.34521484,5,0,1,4,132,136,5,0,61,1,1,-5,0,1,0,0,W
1,0,1711.10119629,1585.34521484,5,0,1,4,138,142,5,1,62,1,1,-5,-1,1,0,0,W
1,0,1711.10119629,1585.34521484,5,0,1,4,143,146,5,3,63,1,1,-7,2,2,0,0,W
1,0,1711.10119629,1585.34521484,5,0,1,4,142,146,5,4,64,1,1,-8,1,2,0,0,W
1,0,1711.10119629,1585.34521484,5,0,1,4,143,147,5,2,65,1,0,-8,2,2,0,0,W
1,0,1711.10119629,1585.34521484,5,0,1,4,139,143,5,0,66,1,0,-8,1,2,0,0,W
1,0,1711.10119629,1585.34521484,5,0,1,4,137,142,5,-1,67,1,1,-8,0,2,0,-1,W
1,0,1711.10119629,1585.34521484,5,0,1,4,148,151,5,6,68,1,2,-8,2,2,0,-2,W
2,0,1711.10119629,1585.34521484,6,0,2,5,155,158,6,12,69,1,2,-8,2,3,0,-2,W
2,0,1711.10119629,1585.34521484,6,0,2,5,159,162,6,12,70,1,2,-8,1,3,0,-2,W
2,0,1711.10119629,1585.34521484,6,0,2,5,159,162,6,12,71,1,2,-8,2,3,0,-1,W
2,0,1711.10119629,1585.34521484,6,0,2,5,161,164,6,11,72,1,2,-8,3,2,0,-1,W
2,0,1711.10119629,1585.34521484,5,0,2,4,155,158,5,6,73,1,1,-8,4,1,0,0,W
2,0,1711.10119629,1585.34521484,5,0,2,4,155,158,5,6,74,1,1,-8,4,1,0,0,W
2,0,1711.10119629,1585.34521484,5,0,2,4,155,158,5,6,75,1,1,-8,4,1,0,0,W
2,0,1711.10119629,1585.34521484,5,0,2,4,156,159,5,6,76,1,1,-8,4,1,0,0,W
2,0,1711.10119629,1585.34521484,5,0,2,4,153,155,5,5,77,1,1,-8,5,1,0,0,W
2,0,1711.10119629,1585.34521484,5,0,2,4,160,161,5,5,78,1,1,-8,7,1,0,0,W
2,0,1711.10119629,1585.34521484,6,0,3,5,167,168,6,6,79,1,1,-8,7,1,0,0,W
2,0,1711.10119629,1585.34521484,6,0,3,5,168,168,6,9,80,1,1,-9,7,1,0,0,W
2,0,1711.10119629,1585.34521484,8,0,4,6,168,168,6,11,81,1,1,-10,7,3,0,0,W
2,0,1711.10119629,1585.34521484,8,0,4,6,171,171,6,18,82,1,1,-11,7,4,0,0,W
2,0,1711.10119629,1585.34521484,8,0,4,6,170,170,6,19,83,1,0,-12,8,5,0,1,W
2,0,1711.10119629,1585.34521484,8,0,4,6,166,166,6,19,84,1,0,-12,7,5,0,1,W
2,0,1711.10119629,1585.34521484,8,0,4,6,165,164,6,16,85,1,0,-12,8,5,0,1,W
2,0,1711.10119629,1585.34521484,8,0,4,6,166,166,6,17,86,1,-1,-12,8,5,0,2,W
2,0,1711.10119629,1585.34521484,8,0,4,6,168,167,6,18,87,1,-1,-12,8,4,0,2,W
2,0,1711.10119629,1585.34521484,8,0,4,6,172,170,6,25,88,1,-2,-12,8,4,0,3,W
2,0,1711.10119629,1585.34521484,8,0,4,6,172,170,6,27,89,1,-2,-12,8,4,0,4,W
2,0,1711.10119629,1585.34521484,8,0,4,6,160,159,6,27,90,1,-2,-12,7,4,0,4,W
2,0,1711.10119629,1585.34521484,8,0,4,6,157,158,6,26,91,1,-2,-12,7,4,0,4,W
2,0,1711.10119629,1585.34521484,8,0,4,6,158,158,6,29,92,1,-1,-12,8,4,0,3,W
2,0,1711.10119629,1585.34521484,8,0,4,6,163,163,6,32,93,1,-2,-12,6,4,0,4,W
2,0,1711.10119629,1585.34521484,8,0,4,6,174,174,6,33,94,1,-2,-12,6,4,0,3,W
