ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1757.66320801,1666.59606934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
0,0,1757.66320801,1666.59606934,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,D
0,0,1757.66320801,1666.59606934,0,0,0,0,9,9,0,7,2,0,0,-1,1,0,0,0,D
0,0,1757.66320801,1666.59606934,0,0,0,0,10,11,0,8,3,0,0,-1,0,0,0,0,D
0,0,1757.66320801,1666.59606934,0,0,0,0,13,14,0,13,4,0,0,-1,-1,0,0,0,D
0,0,1757.66320801,1666.59606934,1,0,0,1,25,25,1,14,5,0,0,-1,0,0,0,0,D
0,0,1757.66320801,1666.59606934,1,0,0,1,23,24,1,10,6,0,1,2,-1,0,0,0,D
0,0,1757.66320801,1666.59606934,1,0,0,1,22,23,1,6,7,0,1,4,-1,0,0,0,D
0,0,1757.66320801,1666.59606934,1,0,0,1,21,22,1,4,8,0,2,5,-1,0,0,-1,D
0,0,1757.66320801,1666.59606934,1,0,0,1,19,20,1,2,9,0,2,5,0,0,0,-1,D
0,0,1757.66320801,1666.59606934,0,0,0,1,22,23,1,1,10,0,2,6,0,0,0,-1,D
0,0,1757.66320801,1666.59606934,0,0,0,1,31,32,1,1,11,0,2,6,0,0,0,-1,D
0,0,1757.66320801,1666.59606934,0,0,0,1,32,34,1,0,12,0,2,6,-1,0,0,-1,D
0,0,1757.66320801,1666.59606934,0,0,0,1,34,36,1,1,13,0,1,6,0,0,0,0,D
0,0,1757.66320801,1666.59606934,0,0,0,1,28,30,1,2,14,0,1,6,0,0,0,0,D
0,0,1757.66320801,1666.59606934,0,0,0,1,40,42,1,8,15,0,1,5,0,1,0,0,D
0,0,1757.66320801,1666.59606934,0,0,0,1,51,53,1,18,16,0,2,5,0,2,0,0,D
0,0,1757.66320801,1666.59606934,1,0,1,2,52,54,1,19,17,0,2,5,0,2,0,0,D
0,0,1757.66320801,1666.59606934,1,0,1,2,54,55,1,21,18,0,2,5,0,3,0,0,D
0,0,1757.66320801,1666.59606934,1,0,1,2,54,55,1,22,19,0,2,5,0,4,0,0,D
0,0,1757.66320801,1666.59606934,1,0,1,2,63,65,1,24,20,0,2,5,-1,4,0,0,D
0,0,1757.66320801,1666.59606934,1,0,1,2,71,73,1,26,21,0,2,5,-2,4,0,0,D
0,0,1757.66320801,1666.59606934,1,0,1,2,82,83,1,36,22,0,3,5,-1,4,0,-1,D
