ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1729.22790527,1809.31616211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1729.22790527,1809.31616211,0,0,0,0,-13,-13,0,-1,1,0,0,0,0,0,0,0,W
0,0,1729.22790527,1809.31616211,1,0,0,0,-14,-13,0,-1,2,0,0,0,-1,0,0,0,W
0,0,1729.22790527,1809.31616211,1,0,0,0,-14,-13,0,-1,3,0,0,0,-1,0,0,0,W
0,0,1729.22790527,1809.31616211,1,0,0,0,-23,-22,0,-2,4,0,0,0,-2,0,0,0,W
0,0,1729.22790527,1809.31616211,1,0,0,0,-24,-24,0,0,5,0,0,0,-1,0,0,0,W
0,0,1729.22790527,1809.31616211,1,0,0,0,-24,-25,0,1,6,0,0,-1,-1,0,0,0,W
0,0,1729.22790527,1809.31616211,1,0,0,0,-19,-21,0,6,7,0,1,-1,-1,0,0,-1,W
0,0,1729.22790527,1809.31616211,1,0,0,0,-21,-22,0,5,8,0,1,-1,-2,0,0,-1,W
0,0,1729.22790527,1809.31616211,1,0,0,0,-20,-22,0,7,9,0,1,-1,-1,0,0,-1,W
0,0,1729.22790527,1809.31616211,1,0,0,0,-24,-25,0,9,10,0,1,-1,0,0,0,-1,W
0,0,1729.22790527,1809.31616211,1,0,0,0,-26,-27,0,8,11,0,2,-1,3,0,0,-2,W
0,0,1729.22790527,1809.31616211,2,0,1,0,-26,-27,0,8,12,0,3,-4,4,0,0,-3,W
0,0,1729.22790527,1809.31616211,2,0,1,0,-36,-36,0,6,13,0,3,-4,3,-1,0,-3,W
0,0,1729.22790527,1809.31616211,3,0,2,1,-35,-36,1,8,14,0,3,-6,4,-1,0,-3,W
0,0,1729.22790527,1809.31616211,3,0,2,1,-39,-40,1,6,15,0,2,-6,4,-1,0,-2,W
0,0,1729.22790527,1809.31616211,3,0,2,1,-37,-39,1,5,16,0,2,-6,5,-1,0,-2,W
0,0,1729.22790527,1809.31616211,3,0,2,1,-35,-36,1,12,17,0,1,-6,4,-1,0,-1,W
0,0,1729.22790527,1809.31616211,3,0,2,1,-41,-42,1,6,18,0,2,-5,4,-2,0,-2,W
0,1,1729.22790527,1809.31616211,2,0,1,0,-43,-44,1,4,19,0,2,-5,4,-2,0,-2,W
0,1,1729.22790527,1809.31616211,2,0,1,0,-39,-40,1,5,20,0,2,-5,5,-2,0,-2,W
0,1,1729.22790527,1809.31616211,2,0,1,0,-39,-40,1,5,21,0,2,-5,5,-2,0,-2,W
0,1,1729.22790527,1809.31616211,2,0,1,0,-44,-46,1,5,22,0,3,-5,5,-2,0,-3,W
0,1,1729.22790527,1809.31616211,2,0,1,0,-50,-52,1,3,23,0,3,-4,4,-2,0,-3,W
0,1,1729.22790527,1809.31616211,2,0,1,0,-60,-62,1,5,24,0,3,-4,4,-2,0,-3,W
0,1,1729.22790527,1809.31616211,1,0,1,-1,-69,-72,0,6,25,0,3,-4,5,-2,0,-3,W
0,1,1729.22790527,1809.31616211,0,0,0,-2,-72,-75,-1,7,26,0,3,-4,5,-2,0,-2,W
0,1,1729.22790527,1809.31616211,0,0,0,-2,-75,-79,-1,5,27,0,3,-3,6,-3,0,-3,W
0,1,1729.22790527,1809.31616211,0,0,0,-2,-75,-79,-1,3,28,0,3,-3,5,-3,0,-3,W
0,1,1729.22790527,1809.31616211,0,0,0,-1,-78,-82,-1,9,29,0,4,-3,5,-3,0,-3,W
0,1,1729.22790527,1809.31616211,0,0,0,-1,-78,-82,-1,9,30,0,4,-3,5,-3,0,-3,W
0,1,1729.22790527,1809.31616211,0,0,0,-1,-78,-82,-1,9,31,0,4,-3,5,-3,0,-3,W
1,1,1729.22790527,1809.31616211,4,1,0,0,-77,-81,0,13,32,3,4,-4,5,-1,0,-3,W
1,1,1729.22790527,1809.31616211,4,1,0,0,-79,-82,0,12,33,3,3,-4,4,-1,0,-3,W
1,1,1729.22790527,1809.31616211,4,1,0,0,-77,-81,0,11,34,3,3,-4,4,-1,0,-3,W
1,1,1729.22790527,1809.31616211,4,1,0,0,-76,-80,0,13,35,3,3,-4,4,-1,0,-4,W
1,1,1729.22790527,1809.31616211,4,1,0,0,-76,-80,0,14,36,3,3,-4,4,-1,0,-4,W
1,1,1729.22790527,1809.31616211,5,1,1,1,-69,-73,0,18,37,3,3,-5,4,0,0,-4,W
1,1,1729.22790527,1809.31616211,5,1,1,1,-79,-83,0,18,38,3,2,-5,4,0,0,-3,W
1,1,1729.22790527,1809.31616211,5,1,1,1,-81,-85,0,18,39,3,2,-5,4,0,0,-3,W
1,1,1729.22790527,1809.31616211,5,1,1,1,-88,-91,0,17,40,3,3,-5,4,0,0,-4,W
1,1,1729.22790527,1809.31616211,5,1,1,1,-88,-91,0,17,41,3,3,-5,4,0,0,-4,W
1,1,1729.22790527,1809.31616211,6,1,1,2,-92,-94,1,16,42,4,2,-5,3,1,0,-4,W
1,1,1729.22790527,1809.31616211,6,1,1,2,-95,-97,1,17,43,4,2,-6,4,1,0,-4,W
1,1,1729.22790527,1809.31616211,6,1,1,2,-94,-96,1,17,44,4,2,-4,4,1,0,-4,W
1,1,1729.22790527,1809.31616211,5,1,1,1,-98,-100,1,15,45,4,2,-4,5,1,0,-4,W
1,1,1729.22790527,1809.31616211,5,1,1,1,-98,-102,1,13,46,4,3,-4,7,1,0,-5,W
1,1,1729.22790527,1809.31616211,6,1,2,2,-96,-101,2,16,47,4,3,-4,8,2,0,-5,W
1,1,1729.22790527,1809.31616211,6,1,2,2,-93,-98,2,20,48,4,3,-4,9,2,0,-5,W
1,1,1729.22790527,1809.31616211,6,1,2,2,-92,-97,2,23,49,4,3,-4,8,2,0,-5,W
1,1,1729.22790527,1809.31616211,6,1,2,2,-96,-100,2,25,50,4,4,-4,6,2,0,-6,W
1,1,1729.22790527,1809.31616211,6,1,2,2,-96,-100,2,25,45,4,4,-4,6,2,0,-6,W
1,1,1729.22790527,1809.31616211,6,1,2,2,-109,-114,2,28,46,4,4,-4,6,2,0,-6,W
1,1,1729.22790527,1809.31616211,7,1,2,3,-111,-116,3,28,47,4,4,-3,6,2,0,-5,W
1,1,1729.22790527,1809.31616211,7,1,2,3,-115,-119,3,24,48,4,3,-3,6,2,0,-5,W
1,1,1729.22790527,1809.31616211,8,1,2,4,-114,-118,4,26,49,4,3,-3,7,2,0,-5,W
1,1,1729.22790527,1809.31616211,8,1,2,4,-120,-124,4,23,50,4,3,-3,6,0,0,-5,W
1,1,1729.22790527,1809.31616211,8,1,2,4,-130,-134,4,22,51,4,3,-2,7,0,0,-5,W
1,1,1729.22790527,1809.31616211,8,1,2,4,-151,-155,4,17,52,4,3,-2,7,0,0,-5,W
