ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1763.08410645,1791.6361084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1763.08410645,1791.6361084,0,0,0,0,1,2,0,-2,1,0,0,0,1,0,0,0,L
0,0,1763.08410645,1791.6361084,1,0,1,1,11,9,1,0,2,0,0,0,4,1,0,0,L
0,0,1763.08410645,1791.6361084,1,0,1,0,19,18,1,0,3,0,0,-1,3,1,0,0,L
0,0,1763.08410645,1791.6361084,0,0,1,0,20,19,0,-1,4,0,0,0,3,1,0,0,L
0,0,1763.08410645,1791.6361084,0,0,1,0,37,36,0,3,5,0,0,-1,3,2,0,0,L
0,1,1763.08410645,1791.6361084,-1,-1,0,-1,35,34,0,5,6,0,0,-1,3,2,-1,0,L
0,1,1763.08410645,1791.6361084,0,-1,1,-1,42,41,1,7,7,0,0,-2,3,2,-1,0,L
0,1,1763.08410645,1791.6361084,0,-1,1,-1,46,44,1,8,8,0,0,-2,2,2,-1,0,L
0,1,1763.08410645,1791.6361084,0,-1,1,-1,44,43,1,7,9,0,0,-2,2,1,-1,0,L
0,1,1763.08410645,1791.6361084,0,-1,1,-1,49,48,1,6,10,0,0,-1,2,0,-1,0,L
0,1,1763.08410645,1791.6361084,0,-1,1,-1,57,55,1,12,11,0,0,-2,2,0,-1,0,L
0,1,1763.08410645,1791.6361084,-1,-1,0,-2,56,54,0,10,12,0,0,-2,2,0,-1,0,L
0,1,1763.08410645,1791.6361084,-1,-1,0,-2,64,63,0,14,13,0,0,-2,1,1,-1,0,L
0,2,1763.08410645,1791.6361084,-2,-1,-1,-3,59,59,-1,12,14,0,0,-1,0,1,-1,0,L
0,2,1763.08410645,1791.6361084,-2,-1,-1,-3,63,63,-1,13,15,0,0,-1,1,1,-1,0,L
0,2,1763.08410645,1791.6361084,-2,-1,-1,-3,72,71,-1,11,16,0,0,0,2,1,-1,0,L
0,2,1763.08410645,1791.6361084,-2,-1,-1,-3,72,71,-1,12,17,0,0,-1,2,2,-1,0,L
0,2,1763.08410645,1791.6361084,-1,-1,0,-2,67,66,-1,13,18,0,0,-1,2,3,-1,0,L
0,2,1763.08410645,1791.6361084,-1,-1,0,-2,55,55,-1,7,19,0,0,-1,1,3,-1,0,L
0,2,1763.08410645,1791.6361084,-1,-1,0,-2,57,57,-1,7,20,0,-1,-1,1,2,-1,0,L
0,2,1763.08410645,1791.6361084,0,-1,0,-1,55,56,0,10,21,1,-1,-1,0,4,-1,0,L
0,2,1763.08410645,1791.6361084,-1,-1,0,-2,56,57,-1,8,22,0,0,1,0,3,-1,-1,L
0,2,1763.08410645,1791.6361084,-1,-1,0,-2,64,63,-1,13,23,0,0,0,2,4,-1,-1,L
0,2,1763.08410645,1791.6361084,-1,-1,0,-2,58,58,-1,11,24,0,0,0,2,4,-1,-1,L
0,2,1763.08410645,1791.6361084,-1,-1,0,-2,60,59,-1,11,25,0,0,0,2,4,-1,-1,L
0,2,1763.08410645,1791.6361084,0,-1,1,-1,75,73,0,19,26,0,0,0,3,6,-1,-1,L
0,2,1763.08410645,1791.6361084,0,-1,1,-1,79,76,0,21,27,0,0,0,3,7,-1,-1,L
0,2,1763.08410645,1791.6361084,0,-1,1,-1,80,78,0,25,28,0,0,-1,2,8,-1,-1,L
0,2,1763.08410645,1791.6361084,0,-1,1,-1,85,83,0,23,29,0,0,0,3,8,-1,0,L
0,2,1763.08410645,1791.6361084,0,-1,1,-1,72,70,0,21,30,0,-1,1,3,8,-1,0,L
