ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1762.08483887,1741.4810791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1762.08483887,1741.4810791,0,0,0,0,15,14,0,6,1,0,0,0,1,0,0,0,L
0,0,1762.08483887,1741.4810791,0,0,0,0,18,17,0,8,2,0,0,0,0,0,0,0,L
0,0,1762.08483887,1741.4810791,0,0,0,0,10,9,0,11,3,0,0,0,0,0,0,0,L
0,0,1762.08483887,1741.4810791,0,0,0,0,-2,-2,0,9,4,0,0,0,-2,0,0,0,L
0,0,1762.08483887,1741.4810791,1,0,0,1,0,1,1,8,5,0,0,0,-3,0,0,0,L
0,0,1762.08483887,1741.4810791,1,0,0,1,8,9,1,8,6,0,0,0,-3,0,0,0,L
0,0,1762.08483887,1741.4810791,1,0,0,1,8,9,1,8,7,0,0,0,-3,0,0,0,L
0,0,1762.08483887,1741.4810791,1,0,0,1,22,21,1,12,8,0,0,0,-2,0,0,0,L
0,0,1762.08483887,1741.4810791,1,0,0,1,31,30,1,13,9,0,0,0,-1,0,0,0,L
0,0,1762.08483887,1741.4810791,1,0,0,1,41,39,1,17,10,0,0,0,0,1,0,0,L
0,0,1762.08483887,1741.4810791,2,0,1,2,37,35,1,20,11,0,-1,0,0,2,0,0,L
0,0,1762.08483887,1741.4810791,2,0,1,2,40,38,1,20,12,0,-1,0,1,2,0,0,L
0,0,1762.08483887,1741.4810791,3,0,2,2,41,39,1,23,13,0,0,-1,1,2,0,0,L
0,0,1762.08483887,1741.4810791,4,0,3,2,44,42,1,26,14,0,0,-2,1,3,0,0,L
0,0,1762.08483887,1741.4810791,3,0,3,1,47,45,0,26,15,0,0,-2,1,3,0,0,L
0,0,1762.08483887,1741.4810791,3,0,3,1,39,39,0,25,16,0,0,-2,0,3,0,0,L
0,0,1762.08483887,1741.4810791,3,0,3,1,32,32,0,23,17,0,0,-1,-1,3,0,0,L
0,1,1762.08483887,1741.4810791,1,0,2,0,31,31,0,21,18,-1,0,-1,-1,3,0,0,L
0,1,1762.08483887,1741.4810791,1,0,2,0,36,36,0,21,19,-1,0,-1,-1,3,0,0,L
0,1,1762.08483887,1741.4810791,1,0,2,0,38,37,0,18,20,-1,0,-1,-1,2,0,0,L
0,1,1762.08483887,1741.4810791,1,0,2,0,40,39,0,18,21,-1,0,-1,-1,2,0,-1,L
0,1,1762.08483887,1741.4810791,2,0,3,1,53,53,1,20,22,-1,0,-2,-2,2,0,-1,L
0,1,1762.08483887,1741.4810791,2,0,3,1,63,61,1,25,23,-1,0,-2,-2,2,0,-1,L
0,1,1762.08483887,1741.4810791,2,0,3,1,64,63,1,28,24,-1,0,-3,-3,3,0,-1,L
0,1,1762.08483887,1741.4810791,2,0,3,1,63,61,1,29,25,-1,-1,-4,-3,4,0,0,L
0,1,1762.08483887,1741.4810791,2,0,3,1,44,42,1,29,26,-1,-1,-4,-3,4,0,0,L
0,1,1762.08483887,1741.4810791,2,0,3,2,49,46,1,32,27,-1,-1,-5,-2,6,0,0,L
0,1,1762.08483887,1741.4810791,3,0,4,2,47,44,2,29,28,-1,-1,-4,-2,5,0,0,L
0,1,1762.08483887,1741.4810791,3,0,4,2,65,61,2,31,29,-1,-1,-4,-1,5,0,0,L
0,1,1762.08483887,1741.4810791,3,0,4,2,80,75,2,40,30,-1,-1,-6,0,6,0,-1,L
0,1,1762.08483887,1741.4810791,3,0,4,2,84,79,2,46,31,-1,0,-7,0,9,0,-2,L
0,1,1762.08483887,1741.4810791,3,0,4,2,84,79,2,47,32,-1,0,-8,0,9,0,-2,L
0,1,1762.08483887,1741.4810791,3,0,4,2,87,82,2,51,33,-1,0,-9,0,10,0,-2,L
0,1,1762.08483887,1741.4810791,4,0,5,3,91,86,3,59,34,-1,2,-9,0,13,0,-2,L
0,1,1762.08483887,1741.4810791,4,0,5,3,91,86,3,59,35,-1,2,-9,0,13,0,-2,L
0,1,1762.08483887,1741.4810791,5,0,6,4,99,94,4,68,36,-1,2,-10,0,14,0,-3,L
0,1,1762.08483887,1741.4810791,5,0,6,4,106,101,4,68,37,-1,2,-10,0,14,0,-2,L
0,1,1762.08483887,1741.4810791,5,0,6,4,109,104,4,73,38,-1,2,-10,0,15,0,-2,L
0,1,1762.08483887,1741.4810791,5,0,6,4,108,103,4,71,39,-1,1,-9,0,15,0,-2,L
0,1,1762.08483887,1741.4810791,5,0,6,4,109,103,4,73,40,-1,1,-9,1,15,0,-2,L
0,1,1762.08483887,1741.4810791,5,0,6,4,107,102,4,77,41,-1,1,-9,0,16,0,-2,L
