ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1752.50488281,1723.13879395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1752.50488281,1723.13879395,0,0,0,0,-2,-1,0,-5,1,0,-1,2,0,0,0,2,W
0,0,1752.50488281,1723.13879395,0,0,0,0,-7,-5,0,-5,2,0,-1,2,-2,0,0,2,W
0,0,1752.50488281,1723.13879395,1,0,0,0,-7,-5,0,3,3,0,-1,1,-2,2,0,2,W
0,0,1752.50488281,1723.13879395,1,0,0,0,2,3,0,5,4,0,-2,1,-1,2,0,1,W
0,0,1752.50488281,1723.13879395,1,0,0,0,6,6,0,8,5,0,-1,1,0,2,0,1,W
0,0,1752.50488281,1723.13879395,1,0,0,0,7,8,0,10,6,0,-2,1,-1,2,0,1,W
0,0,1752.50488281,1723.13879395,1,0,0,0,6,7,0,9,7,0,-2,1,-1,2,0,1,W
0,0,1752.50488281,1723.13879395,1,0,0,0,-6,-3,0,6,8,0,-3,1,-2,2,0,2,W
0,0,1752.50488281,1723.13879395,1,0,0,0,5,7,0,5,9,0,-3,1,-1,2,0,2,W
0,0,1752.50488281,1723.13879395,1,0,0,0,5,7,0,5,10,0,-3,1,-1,2,0,2,W
0,0,1752.50488281,1723.13879395,2,0,1,1,13,14,0,8,11,0,-3,0,0,4,0,2,W
0,0,1752.50488281,1723.13879395,2,0,1,1,15,16,0,9,12,0,-4,0,1,4,0,3,W
0,0,1752.50488281,1723.13879395,1,0,0,0,14,15,0,5,13,0,-4,3,1,3,0,3,W
0,0,1752.50488281,1723.13879395,1,0,0,0,11,12,0,0,14,0,-5,5,0,2,0,3,W
0,0,1752.50488281,1723.13879395,1,0,0,0,15,16,0,1,15,0,-5,5,0,2,0,3,W
0,0,1752.50488281,1723.13879395,1,0,0,0,17,18,0,0,16,0,-5,5,-1,2,0,3,W
0,0,1752.50488281,1723.13879395,1,0,0,0,17,19,0,2,17,0,-5,4,0,2,0,3,W
1,0,1752.50488281,1723.13879395,2,1,1,1,20,22,1,8,18,0,-6,4,0,3,0,4,W
1,0,1752.50488281,1723.13879395,2,1,1,1,14,17,1,8,19,0,-6,4,0,3,0,4,W
1,0,1752.50488281,1723.13879395,2,1,1,1,14,17,1,8,20,0,-6,4,0,3,0,4,W
1,0,1752.50488281,1723.13879395,2,1,1,1,1,5,1,1,21,0,-6,4,-1,3,0,4,W
1,0,1752.50488281,1723.13879395,2,1,1,1,0,3,1,2,22,0,-6,4,0,3,0,4,W
1,0,1752.50488281,1723.13879395,2,1,1,1,-5,-1,1,1,23,0,-6,4,-1,2,0,4,W
1,0,1752.50488281,1723.13879395,2,1,1,1,-2,2,1,1,24,0,-6,4,0,2,0,4,W
1,0,1752.50488281,1723.13879395,2,1,1,1,2,6,1,7,25,0,-6,3,0,3,0,4,W
1,0,1752.50488281,1723.13879395,2,1,1,1,3,7,1,6,26,0,-6,3,-1,3,0,4,W
1,0,1752.50488281,1723.13879395,2,1,1,1,-7,-3,1,3,27,0,-6,4,0,2,0,4,W
1,0,1752.50488281,1723.13879395,2,1,1,1,-14,-11,1,-1,28,0,-6,4,1,1,0,4,W
1,0,1752.50488281,1723.13879395,2,1,1,1,-24,-21,1,-5,29,0,-6,4,0,1,0,4,W
1,0,1752.50488281,1723.13879395,3,1,1,2,-16,-13,2,-1,30,0,-5,4,-1,1,0,4,W
1,0,1752.50488281,1723.13879395,3,1,1,2,-9,-6,2,1,31,0,-5,4,-1,1,0,4,W
1,0,1752.50488281,1723.13879395,4,1,2,2,-8,-5,3,5,32,0,-5,2,-2,2,0,4,W
1,0,1752.50488281,1723.13879395,4,1,2,2,-9,-6,3,11,33,0,-5,0,-3,2,0,4,W
1,0,1752.50488281,1723.13879395,4,1,2,2,-5,-2,3,19,34,0,-5,-2,-3,5,0,3,W
1,0,1752.50488281,1723.13879395,4,1,2,2,-8,-5,3,21,35,0,-5,-3,-3,5,0,3,W
