ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1835.59460449,1758.73913574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
0,0,1835.59460449,1758.73913574,0,0,0,0,-6,-6,0,-3,1,0,0,1,-1,0,0,0,D
0,0,1835.59460449,1758.73913574,0,0,0,0,9,9,0,-4,2,0,0,1,-2,0,0,0,D
0,0,1835.59460449,1758.73913574,0,0,0,0,15,14,0,-2,3,0,0,1,-1,0,0,0,D
0,0,1835.59460449,1758.73913574,0,0,0,0,4,3,0,-2,4,0,0,1,-1,0,0,0,D
0,0,1835.59460449,1758.73913574,0,0,0,0,-6,-6,0,-1,5,0,0,1,-3,0,0,0,D
0,0,1835.59460449,1758.73913574,0,0,0,0,-7,-6,0,-2,6,0,0,1,-4,0,0,0,D
0,0,1835.59460449,1758.73913574,0,0,0,0,-4,-4,0,2,7,0,0,1,-2,0,0,0,D
0,0,1835.59460449,1758.73913574,0,0,0,0,4,4,0,8,8,0,0,1,-2,0,0,0,D
0,0,1835.59460449,1758.73913574,-1,0,-1,-1,-1,-1,-1,8,9,0,0,1,-2,0,0,0,D
0,0,1835.59460449,1758.73913574,-1,0,-1,-1,-2,-3,-1,8,10,0,0,1,-2,0,0,0,D
0,0,1835.59460449,1758.73913574,-1,0,-1,-1,15,14,-1,8,11,0,0,1,-2,0,0,0,D
0,0,1835.59460449,1758.73913574,-1,0,-1,-1,19,18,-1,8,12,0,0,1,-3,0,0,0,D
0,0,1835.59460449,1758.73913574,-2,0,-1,-1,30,29,-2,8,13,0,1,1,-3,0,0,0,D
0,0,1835.59460449,1758.73913574,-1,0,0,0,42,41,-1,15,14,0,1,1,-3,0,0,0,D
0,0,1835.59460449,1758.73913574,-1,0,0,0,35,35,-1,14,15,0,0,1,-4,0,0,0,D
0,0,1835.59460449,1758.73913574,-1,0,0,0,46,45,-1,15,16,0,0,1,-4,1,0,0,D
0,0,1835.59460449,1758.73913574,-1,0,0,0,50,49,-1,14,17,0,1,1,-5,1,0,0,D
1,0,1835.59460449,1758.73913574,0,0,1,1,54,51,0,15,18,0,1,1,-3,1,0,0,D
1,0,1835.59460449,1758.73913574,0,0,1,1,50,47,0,16,19,0,1,1,-4,1,0,0,D
1,0,1835.59460449,1758.73913574,0,0,1,1,45,42,0,17,20,0,0,1,-4,1,0,1,D
1,0,1835.59460449,1758.73913574,0,0,1,1,47,43,0,19,21,0,0,1,-2,1,0,1,D
1,0,1835.59460449,1758.73913574,-1,0,0,0,38,34,-1,12,22,0,0,2,-1,-1,0,1,D
1,0,1835.59460449,1758.73913574,-1,0,0,0,48,43,-1,13,23,0,0,2,1,-1,0,0,D
1,0,1835.59460449,1758.73913574,-1,0,0,-1,49,45,-1,18,24,0,-1,2,1,-1,0,0,D
1,0,1835.59460449,1758.73913574,-3,0,-1,-2,55,51,-2,16,25,0,-1,2,1,-2,-1,0,D
1,0,1835.59460449,1758.73913574,-3,0,-1,-2,56,52,-2,17,26,0,-1,2,2,-2,-1,0,D
1,0,1835.59460449,1758.73913574,-3,0,-1,-2,69,63,-2,17,27,0,-1,2,4,-2,-1,0,D
1,0,1835.59460449,1758.73913574,-3,0,-1,-2,74,68,-2,22,28,0,-1,1,4,-1,-1,0,D
1,0,1835.59460449,1758.73913574,-3,0,-1,-2,83,76,-2,26,29,0,-1,0,5,-1,-1,1,D
1,0,1835.59460449,1758.73913574,-3,0,-1,-2,100,92,-2,27,30,0,-1,0,7,-1,-1,1,D
1,0,1835.59460449,1758.73913574,-3,0,-1,-2,110,101,-2,29,31,0,-1,0,7,-1,-1,1,D
1,0,1835.59460449,1758.73913574,-3,0,-1,-2,116,107,-2,30,32,0,-1,0,7,-1,-1,1,D
1,0,1835.59460449,1758.73913574,-3,0,-1,-2,114,105,-2,31,33,0,-1,0,8,-1,-1,1,D
1,0,1835.59460449,1758.73913574,-3,0,-1,-2,111,102,-2,31,34,0,-1,0,7,-1,-1,1,D
1,0,1835.59460449,1758.73913574,-3,0,-1,-2,115,106,-2,33,35,0,-1,0,7,0,-1,1,D
