ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1818.5970459,1678.35632324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1818.5970459,1678.35632324,0,0,0,0,9,9,0,1,1,0,0,0,0,0,0,0,L
0,0,1818.5970459,1678.35632324,1,0,0,1,14,14,1,5,2,0,0,0,-1,0,0,0,L
0,0,1818.5970459,1678.35632324,1,0,0,1,19,19,1,9,3,0,0,0,-2,0,0,0,L
0,0,1818.5970459,1678.35632324,1,0,0,1,24,24,1,6,4,0,0,0,-3,0,0,1,L
0,0,1818.5970459,1678.35632324,1,0,0,1,28,29,1,3,5,0,0,0,-3,0,0,1,L
0,0,1818.5970459,1678.35632324,1,0,0,1,27,29,1,3,6,0,-1,0,-4,0,0,2,L
0,0,1818.5970459,1678.35632324,1,0,0,1,32,33,1,3,7,0,-1,0,-3,0,0,2,L
0,0,1818.5970459,1678.35632324,1,0,0,1,37,38,1,7,8,0,-1,0,-5,0,0,2,L
0,0,1818.5970459,1678.35632324,1,0,0,1,41,42,1,9,9,0,-1,0,-5,1,0,2,L
0,0,1818.5970459,1678.35632324,2,0,0,2,57,56,2,11,10,0,-1,0,-3,1,0,2,L
0,0,1818.5970459,1678.35632324,3,0,1,3,65,64,3,18,11,0,-1,0,-4,2,0,2,L
0,0,1818.5970459,1678.35632324,3,0,1,3,81,79,3,26,12,0,-1,0,-4,2,0,2,L
0,0,1818.5970459,1678.35632324,4,0,1,4,85,83,4,29,13,0,-1,0,-5,2,0,2,L
0,0,1818.5970459,1678.35632324,4,0,1,4,82,80,4,26,14,0,-1,0,-5,2,0,2,L
0,0,1818.5970459,1678.35632324,4,0,1,4,94,92,4,27,15,0,-1,0,-4,2,0,2,L
0,0,1818.5970459,1678.35632324,5,0,2,5,98,97,5,33,16,0,-1,0,-5,2,0,2,L
0,0,1818.5970459,1678.35632324,5,0,2,5,92,93,5,27,17,0,-2,1,-8,2,0,3,L
0,0,1818.5970459,1678.35632324,5,0,2,5,95,96,5,24,18,0,-2,2,-8,1,0,3,L
0,0,1818.5970459,1678.35632324,5,0,2,5,94,95,5,24,19,0,-2,2,-8,1,0,3,L
0,0,1818.5970459,1678.35632324,5,0,2,5,110,109,5,32,20,0,-2,2,-7,1,0,3,L
0,0,1818.5970459,1678.35632324,5,0,2,5,117,115,5,32,21,0,-2,2,-7,1,0,3,L
0,0,1818.5970459,1678.35632324,5,0,2,6,114,112,5,33,22,0,-2,2,-8,1,0,3,L
0,0,1818.5970459,1678.35632324,7,0,2,6,112,110,7,30,23,0,-2,3,-9,1,0,3,L
0,0,1818.5970459,1678.35632324,6,-1,1,5,110,109,7,28,24,0,-2,3,-10,1,0,3,L
0,0,1818.5970459,1678.35632324,6,-1,1,5,116,114,7,29,25,0,-2,3,-11,2,0,3,L
0,0,1818.5970459,1678.35632324,6,-1,1,5,120,117,7,39,26,0,-2,2,-11,2,0,3,L
0,0,1818.5970459,1678.35632324,6,-1,1,5,124,121,7,38,27,0,-2,2,-12,2,0,3,L
0,0,1818.5970459,1678.35632324,6,-1,1,5,130,127,7,42,28,0,-2,2,-12,3,0,3,L
0,0,1818.5970459,1678.35632324,6,-1,1,5,127,125,7,39,29,0,-2,2,-13,3,0,3,L
0,0,1818.5970459,1678.35632324,5,-1,1,5,127,125,7,39,30,0,-2,2,-12,3,0,3,L
0,0,1818.5970459,1678.35632324,5,-1,1,5,126,124,7,35,31,0,-2,2,-12,2,0,3,L
0,0,1818.5970459,1678.35632324,6,-1,1,6,130,127,8,39,32,1,-2,1,-12,4,0,3,L
0,0,1818.5970459,1678.35632324,7,-1,2,6,145,141,9,49,33,1,-1,1,-11,4,0,3,L
