ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1772.9276123,1855.95947266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1772.9276123,1855.95947266,0,0,0,0,6,7,0,-3,1,0,0,0,-1,0,0,1,L
0,0,1772.9276123,1855.95947266,0,0,0,0,18,19,0,-1,2,0,0,0,-2,0,0,1,L
0,0,1772.9276123,1855.95947266,0,0,0,0,17,18,0,-4,3,0,0,1,-2,-2,0,1,L
0,0,1772.9276123,1855.95947266,0,0,0,0,5,6,0,-6,4,0,0,2,-1,-2,0,1,L
0,0,1772.9276123,1855.95947266,0,0,0,0,7,7,0,-6,5,0,0,2,-1,-2,0,1,L
0,0,1772.9276123,1855.95947266,0,0,0,0,2,2,0,-6,6,0,0,1,-1,-2,0,1,L
0,0,1772.9276123,1855.95947266,-1,0,0,0,4,4,0,-7,7,0,0,2,-3,-2,0,1,L
0,0,1772.9276123,1855.95947266,-1,0,0,0,11,10,0,-5,8,0,0,2,-2,-2,0,1,L
0,0,1772.9276123,1855.95947266,-1,0,0,0,9,8,0,-7,9,0,0,2,-2,-2,0,1,L
0,0,1772.9276123,1855.95947266,-1,0,0,0,-1,-1,0,-7,10,0,0,2,-2,-2,0,1,L
0,0,1772.9276123,1855.95947266,-1,0,0,0,4,3,0,-12,11,0,1,2,-2,-2,0,0,L
0,0,1772.9276123,1855.95947266,-1,0,0,0,10,8,0,-8,12,0,1,2,-1,-2,0,0,L
0,0,1772.9276123,1855.95947266,-1,0,0,0,14,12,0,-7,13,0,-2,2,-1,-2,0,0,L
0,0,1772.9276123,1855.95947266,-1,0,0,0,19,17,0,-6,14,0,-2,2,-1,-2,0,0,L
0,0,1772.9276123,1855.95947266,-1,0,0,0,28,25,0,-4,15,0,-2,2,-1,-2,0,0,L
0,0,1772.9276123,1855.95947266,0,0,1,0,38,34,1,0,16,0,-2,1,0,-1,0,0,L
0,0,1772.9276123,1855.95947266,0,0,1,0,42,36,1,2,17,0,-2,1,1,0,0,0,L
0,0,1772.9276123,1855.95947266,0,0,1,0,45,39,1,6,18,0,-2,1,2,0,0,0,L
0,0,1772.9276123,1855.95947266,0,0,1,0,41,36,1,3,19,0,-2,1,1,0,0,0,L
0,0,1772.9276123,1855.95947266,0,0,1,0,35,30,1,2,20,0,-2,1,2,0,0,0,L
0,0,1772.9276123,1855.95947266,0,0,1,0,29,25,1,2,21,0,-2,1,0,0,0,0,L
0,0,1772.9276123,1855.95947266,-1,0,-1,-1,23,19,-1,-3,22,0,-2,2,0,-1,0,0,L
0,0,1772.9276123,1855.95947266,-1,0,-1,-1,12,8,-1,0,23,0,-2,1,0,0,0,0,L
0,0,1772.9276123,1855.95947266,-1,0,-1,-1,18,14,-1,-5,24,0,-2,1,0,-2,0,0,L
0,0,1772.9276123,1855.95947266,-1,0,-1,-1,18,14,-1,-5,25,0,-2,1,0,-2,0,0,L
0,0,1772.9276123,1855.95947266,-1,0,-1,-1,18,14,-1,-5,26,0,-2,1,0,-2,0,0,L
0,1,1772.9276123,1855.95947266,-3,-1,-1,-3,17,13,-1,-7,27,-2,-2,3,0,-3,0,0,L
0,1,1772.9276123,1855.95947266,-3,-1,-1,-3,20,16,-1,-7,28,-2,-2,3,1,-3,0,0,L
0,1,1772.9276123,1855.95947266,-3,-1,-1,-3,23,19,-1,-9,29,-2,-2,3,1,-4,0,0,L
0,1,1772.9276123,1855.95947266,-3,-1,-1,-3,32,28,-1,-7,30,-2,-2,4,2,-4,0,0,L
0,1,1772.9276123,1855.95947266,-3,-1,-1,-3,34,30,-1,-6,31,-2,-2,3,3,-3,0,0,L
0,1,1772.9276123,1855.95947266,-3,-1,-1,-3,35,31,-1,-7,32,-2,-2,3,2,-3,0,0,L
0,1,1772.9276123,1855.95947266,-3,-1,-1,-3,42,37,-1,-5,33,-2,-2,3,3,-2,0,0,L
0,1,1772.9276123,1855.95947266,-3,-1,-1,-3,45,40,-1,2,34,-2,-2,-1,4,1,0,0,L
0,1,1772.9276123,1855.95947266,-3,-1,-1,-3,39,35,-1,1,35,-2,-2,-1,3,1,0,0,L
0,1,1772.9276123,1855.95947266,-3,-1,-1,-3,43,37,-1,1,36,-2,-2,-1,5,1,0,0,L
0,1,1772.9276123,1855.95947266,-2,-1,0,-2,52,46,0,6,37,-2,-2,-1,5,2,0,0,L
0,1,1772.9276123,1855.95947266,-2,-1,0,-2,65,56,0,10,38,-2,-2,-1,7,2,0,0,L
0,1,1772.9276123,1855.95947266,-2,-1,0,-2,65,56,0,10,39,-2,-2,-1,7,2,0,0,L
0,1,1772.9276123,1855.95947266,-2,-1,0,-2,68,59,0,11,40,-2,-2,-1,8,2,0,0,L
0,1,1772.9276123,1855.95947266,-2,-1,0,-2,60,51,0,8,41,-2,-2,-1,8,1,0,0,L
0,1,1772.9276123,1855.95947266,-2,-1,0,-2,59,49,1,8,42,-3,-2,-1,9,0,0,0,L
0,1,1772.9276123,1855.95947266,-3,-1,-1,-3,43,33,0,5,43,-3,-2,-1,9,0,0,0,L
0,1,1772.9276123,1855.95947266,-4,-1,-1,-4,39,29,-1,-1,44,-3,-2,0,9,0,0,0,L
0,1,1772.9276123,1855.95947266,-5,-1,-1,-4,40,29,-2,-2,45,-3,-3,0,11,0,0,1,L
0,1,1772.9276123,1855.95947266,-5,-1,-1,-4,46,35,-2,-2,46,-3,-3,0,11,0,0,1,L
0,1,1772.9276123,1855.95947266,-4,-1,-1,-4,46,35,-2,-2,47,-3,-3,0,11,0,0,1,L
0,1,1772.9276123,1855.95947266,-4,-1,-1,-4,48,37,-2,-3,48,-3,-3,0,10,0,0,1,L
0,1,1772.9276123,1855.95947266,-4,-1,-1,-4,48,37,-2,-1,45,-3,-3,0,10,1,0,1,L
0,1,1772.9276123,1855.95947266,-4,-1,-1,-4,38,27,-2,-2,46,-3,-3,0,10,1,0,1,L
0,1,1772.9276123,1855.95947266,-4,-1,-1,-4,32,21,-2,-12,47,-3,-3,0,11,1,0,0,L
0,1,1772.9276123,1855.95947266,-4,-1,-1,-4,46,35,-2,-12,48,-3,-3,0,10,1,0,0,L
0,1,1772.9276123,1855.95947266,-4,-1,-1,-4,51,39,-2,-9,49,-3,-3,0,11,2,0,0,L
0,1,1772.9276123,1855.95947266,-4,-1,-1,-4,37,25,-2,-16,50,-3,-3,0,10,1,0,0,L
0,1,1772.9276123,1855.95947266,-4,-1,-1,-4,32,19,-2,-20,51,-3,-3,0,12,1,0,0,L
0,1,1772.9276123,1855.95947266,-3,-1,-1,-3,40,26,-1,-13,52,-3,-3,-1,13,2,0,0,L
0,1,1772.9276123,1855.95947266,-3,-1,-1,-3,49,36,-1,-7,53,-3,-3,-2,12,2,0,0,L
0,1,1772.9276123,1855.95947266,-1,-1,0,-1,47,34,0,-3,54,-3,-2,-2,12,3,0,0,L
0,1,1772.9276123,1855.95947266,-1,-1,0,-1,41,29,0,-3,55,-3,-2,-2,10,3,0,0,L
0,1,1772.9276123,1855.95947266,-1,-1,0,-1,42,30,0,1,56,-3,-2,-2,9,4,0,0,L
0,1,1772.9276123,1855.95947266,-1,-1,0,-1,39,28,0,-3,57,-3,-2,-2,7,4,0,0,L
0,1,1772.9276123,1855.95947266,-2,-1,-1,-2,38,27,0,-8,58,-3,-2,-2,7,3,0,0,L
0,1,1772.9276123,1855.95947266,-2,-1,-1,-2,28,17,0,-11,59,-3,-3,-2,7,4,0,0,L
0,1,1772.9276123,1855.95947266,-2,-1,-1,-2,30,19,0,-10,60,-3,-3,-2,7,4,0,0,L
0,1,1772.9276123,1855.95947266,-2,-1,-1,-2,29,19,0,-11,61,-3,-3,-2,6,4,0,0,L
0,1,1772.9276123,1855.95947266,-2,-1,-1,-2,29,19,0,-13,62,-3,-3,-1,7,4,0,0,L
0,1,1772.9276123,1855.95947266,-3,-1,-1,-3,18,8,-1,-23,63,-3,-3,1,7,4,0,1,L
0,1,1772.9276123,1855.95947266,-3,-1,-1,-3,17,7,-1,-27,64,-3,-3,1,8,4,0,1,L
0,1,1772.9276123,1855.95947266,-3,-1,-1,-3,17,7,-1,-28,65,-3,-3,2,7,4,0,1,L
0,1,1772.9276123,1855.95947266,-3,-1,-1,-3,18,7,-1,-31,66,-3,-3,2,8,3,0,1,L
0,1,1772.9276123,1855.95947266,-3,-1,-1,-3,15,4,-1,-37,67,-3,-3,3,12,3,0,1,L
0,1,1772.9276123,1855.95947266,-3,-1,-1,-3,14,3,-1,-40,68,-3,-3,3,12,3,0,1,L
0,1,1772.9276123,1855.95947266,-3,-1,-1,-3,10,-1,-1,-41,69,-3,-3,3,12,3,0,1,L
0,1,1772.9276123,1855.95947266,-3,-1,-1,-3,10,-1,-1,-40,70,-3,-3,3,12,3,0,1,L
0,1,1772.9276123,1855.95947266,-3,-1,-1,-3,10,-1,-1,-40,71,-3,-3,3,12,3,0,1,L
0,1,1772.9276123,1855.95947266,-4,-2,-2,-4,8,-3,-2,-44,72,-3,-3,3,10,3,0,1,L
0,1,1772.9276123,1855.95947266,-4,-2,-2,-4,24,13,-2,-37,73,-3,-3,3,8,4,0,1,L
0,1,1772.9276123,1855.95947266,-3,-2,-1,-4,23,13,-1,-34,74,-3,-3,1,7,6,0,1,L
0,1,1772.9276123,1855.95947266,-3,-2,-1,-4,32,23,-1,-29,75,-3,-3,0,6,7,0,1,L
0,1,1772.9276123,1855.95947266,-3,-2,-1,-4,37,28,-1,-22,76,-3,-3,-2,5,10,0,1,L
0,1,1772.9276123,1855.95947266,-3,-2,-1,-4,39,30,-1,-20,77,-3,-4,-2,4,11,0,1,L
0,1,1772.9276123,1855.95947266,-3,-2,-1,-4,54,45,-1,-14,78,-3,-4,-4,3,12,0,1,L
0,1,1772.9276123,1855.95947266,-3,-2,-1,-4,59,49,-1,-10,79,-3,-4,-6,4,14,0,1,L
0,1,1772.9276123,1855.95947266,-3,-2,-1,-4,60,50,-1,-8,80,-3,-4,-6,4,15,0,1,L
0,1,1772.9276123,1855.95947266,-3,-2,-1,-4,65,54,-1,-7,81,-3,-4,-6,5,15,0,0,L
0,1,1772.9276123,1855.95947266,-3,-2,-1,-4,71,60,-1,-2,82,-3,-4,-8,4,15,0,0,L
0,1,1772.9276123,1855.95947266,0,-2,1,-2,78,67,2,7,83,-2,-4,-10,4,18,0,0,L
0,1,1772.9276123,1855.95947266,2,-2,2,0,81,70,2,12,84,-2,-4,-11,4,20,0,0,L
0,1,1772.9276123,1855.95947266,2,-2,2,0,84,72,2,12,85,-2,-4,-11,4,20,0,-1,L
0,1,1772.9276123,1855.95947266,2,-2,2,0,87,75,2,13,86,-2,-4,-12,5,20,0,-1,L
0,1,1772.9276123,1855.95947266,2,-2,2,0,96,84,2,20,87,-2,-4,-16,4,23,0,-1,L
0,1,1772.9276123,1855.95947266,2,-2,2,0,102,90,2,24,88,-2,-5,-17,4,23,0,-2,L
0,1,1772.9276123,1855.95947266,2,-2,2,0,102,90,2,24,89,-2,-5,-17,3,24,0,-2,L
0,1,1772.9276123,1855.95947266,2,-2,2,0,107,94,2,24,90,-2,-5,-17,5,24,0,-2,L
0,1,1772.9276123,1855.95947266,2,-2,2,0,117,104,2,35,91,-2,-5,-18,5,24,0,-3,L
0,1,1772.9276123,1855.95947266,2,-2,2,0,117,104,2,36,92,-2,-5,-18,5,24,0,-5,L
0,1,1772.9276123,1855.95947266,3,-2,3,1,120,106,3,44,93,-2,-5,-21,6,27,0,-5,L
0,1,1772.9276123,1855.95947266,3,-2,3,1,120,106,3,42,94,-2,-5,-21,5,27,0,-5,L
0,1,1772.9276123,1855.95947266,3,-2,3,1,121,106,3,44,95,-2,-5,-22,5,29,0,-5,L
