ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1776.20861816,1870.24853516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1776.20861816,1870.24853516,1,0,1,0,3,2,1,1,1,0,0,-1,0,1,0,0,W
0,0,1776.20861816,1870.24853516,1,0,1,0,14,12,1,2,2,0,0,-1,0,2,0,0,W
0,0,1776.20861816,1870.24853516,1,0,1,0,21,18,1,4,3,0,0,-2,1,3,0,0,W
0,0,1776.20861816,1870.24853516,1,0,1,0,17,15,1,6,4,0,0,-4,-1,3,0,0,W
0,0,1776.20861816,1870.24853516,1,0,1,0,21,19,1,12,5,0,0,-4,0,4,0,0,W
0,0,1776.20861816,1870.24853516,1,0,1,0,14,13,1,13,6,0,0,-5,-2,5,0,0,W
0,0,1776.20861816,1870.24853516,1,0,1,0,11,10,1,11,7,0,0,-5,-2,4,0,0,W
0,0,1776.20861816,1870.24853516,1,0,1,0,22,21,1,11,8,0,0,-5,-2,4,0,0,W
0,0,1776.20861816,1870.24853516,1,0,1,0,18,17,1,7,9,0,0,-4,-1,4,0,0,W
0,0,1776.20861816,1870.24853516,1,0,1,0,11,9,1,2,10,0,0,-4,0,4,0,0,W
0,0,1776.20861816,1870.24853516,1,0,1,0,-10,-9,1,-5,11,0,0,-4,-3,4,0,0,W
0,0,1776.20861816,1870.24853516,1,0,1,0,-15,-14,1,-7,12,0,0,-4,-3,4,0,0,W
0,0,1776.20861816,1870.24853516,0,0,1,0,-15,-14,1,-7,13,0,0,-4,-2,4,0,0,W
0,0,1776.20861816,1870.24853516,0,0,1,0,-19,-17,1,-6,14,0,1,-4,-3,4,0,0,W
0,0,1776.20861816,1870.24853516,0,0,1,0,-23,-19,1,-13,15,0,0,-3,-5,3,0,0,W
0,0,1776.20861816,1870.24853516,0,0,1,0,-22,-19,1,-11,16,0,0,-3,-4,4,0,0,W
0,0,1776.20861816,1870.24853516,0,0,1,0,-30,-27,1,-11,17,0,0,-3,-5,4,0,0,W
0,0,1776.20861816,1870.24853516,0,0,1,0,-34,-31,1,-14,18,0,0,-2,-5,3,0,0,W
0,0,1776.20861816,1870.24853516,0,0,1,-1,-37,-33,1,-16,19,0,0,-2,-6,3,0,1,W
0,0,1776.20861816,1870.24853516,-1,0,0,-1,-38,-34,1,-18,20,0,0,-1,-7,2,-1,1,W
0,0,1776.20861816,1870.24853516,-1,0,0,-1,-47,-42,1,-20,21,0,0,-1,-8,1,-1,1,W
0,0,1776.20861816,1870.24853516,-2,0,-1,-2,-40,-36,1,-15,22,0,0,-1,-8,0,-1,1,W
0,0,1776.20861816,1870.24853516,-2,0,-1,-2,-40,-35,1,-13,23,0,0,-1,-9,0,-1,1,W
0,0,1776.20861816,1870.24853516,-1,0,-1,-1,-35,-30,2,-2,24,0,0,-2,-10,1,-1,1,W
0,0,1776.20861816,1870.24853516,1,1,1,1,-31,-26,4,-1,25,0,0,-2,-10,1,-1,1,W
0,0,1776.20861816,1870.24853516,1,1,1,1,-29,-24,4,6,26,0,1,-3,-10,2,-1,1,W
0,0,1776.20861816,1870.24853516,1,1,1,1,-28,-24,4,10,27,0,1,-4,-9,3,-1,1,W
0,0,1776.20861816,1870.24853516,1,1,1,1,-29,-24,4,9,28,0,1,-4,-9,3,-1,1,W
0,0,1776.20861816,1870.24853516,0,1,1,0,-26,-22,3,5,29,0,1,-4,-8,3,-1,1,W
0,0,1776.20861816,1870.24853516,-1,1,1,0,-26,-22,3,4,30,0,1,-3,-8,2,-1,1,W
0,0,1776.20861816,1870.24853516,-2,1,1,-1,-28,-24,2,3,31,0,1,-3,-7,2,-1,1,W
0,0,1776.20861816,1870.24853516,-2,1,1,-1,-25,-21,2,9,32,0,2,-3,-7,3,-1,1,W
0,0,1776.20861816,1870.24853516,-2,1,1,-1,-25,-21,2,9,33,0,2,-3,-7,3,-1,1,W
0,0,1776.20861816,1870.24853516,-2,1,1,-1,-23,-20,2,11,34,0,2,-4,-6,3,-1,1,W
1,0,1776.20861816,1870.24853516,-1,1,2,-1,-24,-21,2,11,35,0,2,-4,-6,3,-1,1,W
1,0,1776.20861816,1870.24853516,0,1,3,-1,-22,-17,3,12,36,0,2,-5,-7,4,-1,1,W
1,0,1776.20861816,1870.24853516,0,1,3,-1,-12,-7,3,17,37,0,2,-5,-5,4,-1,1,W
1,0,1776.20861816,1870.24853516,0,1,3,-1,-11,-6,3,18,38,0,2,-5,-6,4,-1,1,W
1,0,1776.20861816,1870.24853516,0,1,3,-1,-18,-13,3,17,39,0,2,-5,-7,4,-1,1,W
1,0,1776.20861816,1870.24853516,0,1,3,-1,-18,-13,3,19,40,0,2,-5,-7,4,-1,1,W
1,0,1776.20861816,1870.24853516,-1,1,3,-1,-27,-21,2,16,41,0,2,-5,-7,4,-1,1,W
1,0,1776.20861816,1870.24853516,-1,1,3,-1,-29,-23,2,18,42,0,2,-5,-7,4,-1,1,W
1,0,1776.20861816,1870.24853516,-1,1,3,-1,-20,-14,2,20,43,0,2,-5,-7,4,-1,1,W
2,0,1776.20861816,1870.24853516,0,1,3,-1,-20,-14,2,20,44,0,2,-5,-7,4,-1,1,W
2,0,1776.20861816,1870.24853516,0,1,3,-1,-31,-24,2,20,45,0,2,-5,-9,4,-1,1,W
2,0,1776.20861816,1870.24853516,0,1,3,-1,-26,-19,2,23,46,0,2,-5,-10,4,-1,2,W
2,0,1776.20861816,1870.24853516,0,1,3,-1,-24,-17,2,25,45,0,2,-5,-10,4,-1,2,W
2,0,1776.20861816,1870.24853516,0,1,3,-1,-31,-22,2,24,46,0,3,-5,-13,4,-1,1,W
2,0,1776.20861816,1870.24853516,0,1,3,-1,-42,-32,2,20,47,0,3,-4,-14,3,-1,1,W
2,0,1776.20861816,1870.24853516,0,1,3,-1,-38,-28,2,17,48,0,3,-4,-14,2,-1,1,W
2,0,1776.20861816,1870.24853516,0,1,3,-1,-36,-26,2,23,49,0,2,-5,-13,2,-1,1,W
2,0,1776.20861816,1870.24853516,0,1,3,-1,-47,-37,2,20,50,0,2,-4,-15,2,-1,1,W
2,0,1776.20861816,1870.24853516,-1,1,2,-2,-57,-45,1,14,51,0,2,-3,-17,2,-1,1,W
2,0,1776.20861816,1870.24853516,-1,1,2,-2,-63,-50,1,7,52,0,2,-3,-17,2,-1,1,W
2,0,1776.20861816,1870.24853516,-1,1,2,-2,-67,-54,1,2,53,0,2,-2,-17,1,-1,1,W
2,0,1776.20861816,1870.24853516,-1,1,2,-2,-68,-55,1,1,54,0,2,-2,-16,1,-1,1,W
2,0,1776.20861816,1870.24853516,-1,1,2,-2,-67,-54,1,-4,55,0,2,-2,-15,0,-1,1,W
3,0,1776.20861816,1870.24853516,0,1,3,-1,-66,-53,2,-3,56,0,2,-2,-15,0,-1,1,W
3,0,1776.20861816,1870.24853516,0,1,3,-1,-74,-61,2,-5,57,0,2,-1,-15,-1,-1,1,W
3,0,1776.20861816,1870.24853516,-1,1,2,-2,-76,-63,2,-8,58,0,2,0,-15,-2,-1,1,W
3,0,1776.20861816,1870.24853516,-1,1,2,-2,-79,-65,2,-7,59,0,2,0,-15,-2,-1,1,W
3,0,1776.20861816,1870.24853516,-1,1,3,-2,-75,-62,3,-4,60,0,2,0,-14,-2,-1,1,W
