ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1827.09875488,1907.77807617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1827.09875488,1907.77807617,0,0,0,0,-12,-12,0,-5,1,0,0,0,-1,0,0,1,W
0,0,1827.09875488,1907.77807617,0,0,0,0,-5,-5,0,-2,2,0,0,-1,0,0,0,1,W
0,0,1827.09875488,1907.77807617,0,0,0,0,-4,-4,0,-1,3,0,0,-3,0,1,0,1,W
0,0,1827.09875488,1907.77807617,0,0,0,0,-6,-6,0,1,4,0,0,-3,0,1,0,1,W
0,0,1827.09875488,1907.77807617,1,0,0,0,-6,-6,0,3,5,0,-1,-4,1,1,0,2,W
0,0,1827.09875488,1907.77807617,1,0,1,-1,-9,-9,0,6,6,0,-1,-6,0,2,0,2,W
0,0,1827.09875488,1907.77807617,1,0,1,-1,-7,-7,0,13,7,0,-1,-6,1,2,0,2,W
0,0,1827.09875488,1907.77807617,2,0,2,0,-5,-4,1,20,8,0,-2,-6,-1,2,0,3,W
0,0,1827.09875488,1907.77807617,2,0,2,0,-2,-2,1,19,9,0,-1,-6,0,2,0,2,W
0,0,1827.09875488,1907.77807617,2,0,2,0,-2,-3,1,19,10,0,-1,-6,1,2,0,2,W
0,0,1827.09875488,1907.77807617,2,0,2,0,-7,-7,1,14,11,0,-1,-6,0,1,0,2,W
0,0,1827.09875488,1907.77807617,2,0,2,0,5,3,1,16,12,0,-1,-6,2,2,0,3,W
0,0,1827.09875488,1907.77807617,3,0,2,0,-2,-4,1,17,13,0,-1,-7,2,3,0,3,W
0,0,1827.09875488,1907.77807617,3,0,2,0,5,3,1,16,14,0,-1,-7,2,3,0,3,W
0,0,1827.09875488,1907.77807617,3,0,2,0,2,2,1,14,15,0,-1,-7,0,3,0,3,W
0,0,1827.09875488,1907.77807617,3,0,2,0,-2,-1,1,12,16,0,-1,-7,-1,3,0,3,W
0,0,1827.09875488,1907.77807617,3,0,2,0,19,19,1,17,17,0,-1,-7,0,3,0,3,W
0,0,1827.09875488,1907.77807617,3,0,2,0,32,32,1,24,18,0,-1,-7,0,3,0,3,W
0,0,1827.09875488,1907.77807617,4,0,2,1,33,33,2,28,19,0,1,-7,1,3,0,3,W
0,0,1827.09875488,1907.77807617,4,0,2,1,35,34,2,29,20,0,1,-7,1,3,0,3,W
0,0,1827.09875488,1907.77807617,4,0,2,1,26,25,2,31,21,0,1,-7,1,3,0,3,W
0,0,1827.09875488,1907.77807617,4,0,2,1,30,29,2,31,22,0,1,-7,1,3,0,3,W
0,0,1827.09875488,1907.77807617,4,0,2,1,31,30,2,30,23,0,0,-7,2,3,0,4,W
0,0,1827.09875488,1907.77807617,4,0,2,1,31,30,2,30,24,0,0,-7,3,3,0,4,W
0,0,1827.09875488,1907.77807617,4,0,2,1,35,34,2,26,25,0,0,-6,3,3,0,4,W
0,0,1827.09875488,1907.77807617,4,0,2,1,20,19,2,22,26,0,0,-6,3,2,0,4,W
0,0,1827.09875488,1907.77807617,4,0,2,1,18,18,2,19,27,0,0,-6,4,1,0,4,W
0,0,1827.09875488,1907.77807617,4,0,2,1,18,18,2,18,28,0,0,-5,4,0,0,4,W
0,0,1827.09875488,1907.77807617,4,0,2,1,3,7,2,17,29,0,0,-5,0,0,0,4,W
0,0,1827.09875488,1907.77807617,4,0,2,1,-12,-6,2,16,30,0,0,-5,-2,0,0,4,W
0,0,1827.09875488,1907.77807617,3,0,1,0,-17,-11,1,9,31,0,1,-5,-2,0,0,3,W
0,0,1827.09875488,1907.77807617,3,0,1,0,-27,-21,1,6,32,0,1,-5,-3,-1,0,3,W
0,0,1827.09875488,1907.77807617,2,0,1,-1,-32,-26,0,3,33,0,-1,-5,-3,-1,0,5,W
0,0,1827.09875488,1907.77807617,2,0,1,-1,-29,-24,0,2,34,0,-1,-5,-3,-1,0,5,W
0,0,1827.09875488,1907.77807617,2,0,1,-1,-27,-22,0,3,35,0,-1,-5,-4,-1,0,5,W
0,0,1827.09875488,1907.77807617,2,0,1,-1,-20,-15,0,9,36,0,-1,-7,-4,-1,0,5,W
0,0,1827.09875488,1907.77807617,2,0,1,-1,-26,-20,0,10,37,0,-1,-8,-5,-1,0,5,W
0,0,1827.09875488,1907.77807617,2,0,1,-1,-18,-14,0,12,38,0,-1,-8,-3,-1,0,5,W
0,0,1827.09875488,1907.77807617,3,0,1,0,-15,-12,1,17,39,0,-1,-8,-2,-1,0,5,W
0,0,1827.09875488,1907.77807617,3,0,1,0,-23,-19,1,17,40,0,-1,-8,-3,-1,0,5,W
0,0,1827.09875488,1907.77807617,3,0,1,0,-18,-14,1,20,41,0,-1,-9,-3,1,0,6,W
0,0,1827.09875488,1907.77807617,2,0,0,-1,-21,-17,1,17,42,0,-1,-9,-4,1,0,6,W
0,0,1827.09875488,1907.77807617,2,0,0,-1,-13,-10,1,18,43,0,0,-9,-2,1,0,5,W
0,0,1827.09875488,1907.77807617,1,0,0,-2,-21,-17,0,13,44,0,0,-8,-2,0,0,5,W
0,0,1827.09875488,1907.77807617,1,0,0,-2,-27,-22,0,8,45,0,0,-9,-2,-1,0,6,W
0,0,1827.09875488,1907.77807617,1,0,0,-2,-24,-21,0,10,46,0,0,-9,0,0,0,6,W
0,0,1827.09875488,1907.77807617,1,0,0,-2,-24,-21,0,10,45,0,0,-9,0,0,0,6,W
0,0,1827.09875488,1907.77807617,2,0,0,-1,-14,-12,1,20,46,0,0,-10,1,0,0,6,W
0,0,1827.09875488,1907.77807617,2,0,0,-1,-14,-13,1,23,47,0,1,-10,2,0,0,6,W
0,0,1827.09875488,1907.77807617,3,0,1,-1,-7,-6,2,23,48,0,3,-10,2,0,0,5,W
0,0,1827.09875488,1907.77807617,3,0,1,-1,-2,-1,2,27,49,0,4,-10,1,0,0,5,W
0,0,1827.09875488,1907.77807617,3,0,1,-1,-7,-6,2,27,50,0,4,-10,1,0,0,5,W
0,0,1827.09875488,1907.77807617,3,0,1,-1,1,3,2,30,51,0,4,-10,1,1,0,5,W
0,0,1827.09875488,1907.77807617,3,0,1,-1,14,16,2,42,52,0,4,-11,1,1,0,5,W
0,0,1827.09875488,1907.77807617,3,0,1,-1,20,22,2,45,53,0,4,-11,2,1,0,5,W
0,0,1827.09875488,1907.77807617,3,0,1,-1,12,15,2,44,54,0,4,-10,0,1,0,5,W
0,0,1827.09875488,1907.77807617,3,0,1,-1,3,6,2,40,55,0,4,-9,0,0,0,6,W
0,0,1827.09875488,1907.77807617,3,0,1,-1,-6,-2,2,31,56,0,5,-9,-1,-1,0,5,W
1,0,1827.09875488,1907.77807617,4,1,2,0,-3,0,3,32,57,0,5,-9,0,-1,0,5,W
1,0,1827.09875488,1907.77807617,4,1,2,0,-7,-4,3,31,58,0,5,-8,-1,-1,0,5,W
1,0,1827.09875488,1907.77807617,3,1,2,-1,-11,-8,2,29,59,0,5,-8,-2,-1,0,5,W
1,0,1827.09875488,1907.77807617,3,1,2,-1,-11,-8,2,30,60,0,5,-8,-1,-1,0,5,W
1,0,1827.09875488,1907.77807617,4,1,2,0,-13,-9,3,31,61,0,5,-8,-2,-1,0,5,W
1,0,1827.09875488,1907.77807617,4,1,2,0,-32,-28,3,19,62,0,6,-8,-2,-1,0,4,W
1,0,1827.09875488,1907.77807617,4,1,2,0,-41,-37,3,9,63,0,6,-6,-3,-2,0,4,W
1,0,1827.09875488,1907.77807617,4,1,2,0,-42,-38,3,8,64,0,6,-6,-2,-2,0,4,W
1,0,1827.09875488,1907.77807617,3,0,1,-1,-54,-49,2,4,65,0,6,-6,-3,-2,0,4,W
1,0,1827.09875488,1907.77807617,3,0,1,-1,-58,-52,2,2,66,0,7,-6,-4,-2,0,4,W
1,0,1827.09875488,1907.77807617,2,0,0,-2,-58,-52,2,1,67,0,7,-6,-4,-3,0,4,W
1,0,1827.09875488,1907.77807617,2,0,0,-2,-70,-64,2,1,68,0,7,-6,-5,-3,0,4,W
1,0,1827.09875488,1907.77807617,2,0,0,-2,-62,-58,2,1,69,0,6,-6,-3,-3,0,6,W
1,0,1827.09875488,1907.77807617,2,0,0,-2,-64,-60,2,1,70,0,6,-6,-4,-3,0,6,W
1,0,1827.09875488,1907.77807617,3,0,0,-1,-49,-46,3,8,71,0,6,-6,-4,-3,0,6,W
1,0,1827.09875488,1907.77807617,3,0,0,-1,-39,-36,3,13,72,0,6,-7,-4,-1,0,6,W
1,0,1827.09875488,1907.77807617,3,0,0,-1,-43,-40,3,13,73,0,6,-7,-2,-2,0,6,W
1,0,1827.09875488,1907.77807617,3,0,0,-1,-50,-47,3,6,74,0,6,-5,-2,-4,0,6,W
1,0,1827.09875488,1907.77807617,3,0,0,-1,-46,-42,3,6,75,0,6,-6,-3,-3,0,6,W
1,0,1827.09875488,1907.77807617,3,0,0,-1,-43,-40,3,8,76,0,6,-6,-3,-3,0,6,W
1,0,1827.09875488,1907.77807617,3,0,0,-1,-43,-40,3,8,77,0,6,-6,-3,-3,0,6,W
1,0,1827.09875488,1907.77807617,3,0,0,-1,-52,-49,3,6,78,0,6,-6,-2,-3,0,6,W
1,0,1827.09875488,1907.77807617,3,0,0,-1,-60,-57,3,2,79,0,6,-5,-1,-4,0,6,W
1,0,1827.09875488,1907.77807617,3,0,0,-1,-53,-50,3,2,80,0,6,-5,-1,-4,0,6,W
1,0,1827.09875488,1907.77807617,3,0,0,-1,-64,-61,3,-3,81,0,6,-3,-1,-4,0,5,W
1,0,1827.09875488,1907.77807617,3,0,0,-1,-69,-66,3,-7,82,0,6,-3,-1,-5,0,5,W
1,0,1827.09875488,1907.77807617,2,0,0,-1,-74,-71,2,-10,83,0,6,-3,-1,-5,0,5,W
2,0,1827.09875488,1907.77807617,2,0,0,-1,-73,-71,2,-9,84,0,6,-3,0,-5,0,5,W
2,0,1827.09875488,1907.77807617,2,0,0,-1,-75,-73,2,-11,85,0,6,-2,-1,-5,0,5,W
2,0,1827.09875488,1907.77807617,2,0,0,-1,-87,-84,2,-14,86,0,6,-3,-2,-5,0,6,W
2,0,1827.09875488,1907.77807617,2,0,0,-1,-92,-89,2,-19,87,0,6,-2,-2,-5,0,6,W
2,0,1827.09875488,1907.77807617,2,0,0,-1,-92,-89,2,-17,88,0,6,-3,-1,-5,0,6,W
2,0,1827.09875488,1907.77807617,2,0,0,-1,-89,-87,2,-18,89,0,6,-3,0,-5,0,6,W
2,0,1827.09875488,1907.77807617,2,0,0,-1,-90,-88,2,-18,90,0,6,-2,0,-5,0,6,W
2,0,1827.09875488,1907.77807617,2,0,0,-1,-93,-91,2,-18,91,0,5,-1,1,-5,0,6,W
2,0,1827.09875488,1907.77807617,2,0,0,-1,-92,-91,2,-16,92,0,7,-1,2,-5,0,4,W
2,0,1827.09875488,1907.77807617,2,0,0,-1,-82,-83,2,-12,93,0,7,-2,3,-5,0,4,W
