ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1703.31262207,1764.41333008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
0,0,1703.31262207,1764.41333008,0,0,0,0,3,3,0,-1,1,0,0,0,0,0,0,0,D
0,0,1703.31262207,1764.41333008,-1,0,-1,-1,2,2,0,-3,2,0,0,2,0,-2,0,0,D
0,0,1703.31262207,1764.41333008,-1,0,-1,-1,3,4,0,1,3,0,-1,1,-2,-1,0,0,D
0,0,1703.31262207,1764.41333008,-2,0,-2,-2,1,2,-1,-1,4,0,-1,1,-1,-1,0,0,D
0,0,1703.31262207,1764.41333008,-2,0,-2,-2,0,1,-1,-1,5,0,-1,1,-2,-1,0,0,D
0,0,1703.31262207,1764.41333008,-2,0,-2,-2,-6,-4,-1,0,6,0,-1,1,-2,-1,0,0,D
0,0,1703.31262207,1764.41333008,-2,0,-2,-2,-5,-2,-1,-3,7,0,-1,1,-3,-1,0,0,D
0,0,1703.31262207,1764.41333008,-2,0,-2,-2,-4,-1,-1,-5,8,0,-1,2,-3,-2,0,0,D
0,0,1703.31262207,1764.41333008,-2,0,-2,-2,3,6,-1,-4,9,0,0,1,-1,-2,0,-1,D
0,0,1703.31262207,1764.41333008,-2,0,-2,-2,8,11,-1,-5,10,0,1,1,1,-2,0,0,D
0,0,1703.31262207,1764.41333008,-2,0,-2,-2,12,15,-1,-2,11,0,1,1,1,-2,0,0,D
0,0,1703.31262207,1764.41333008,-2,0,-2,-2,16,20,-1,-1,12,0,1,1,0,-2,0,0,D
0,0,1703.31262207,1764.41333008,0,0,0,-2,28,32,1,7,13,0,3,1,1,-2,0,0,D
0,0,1703.31262207,1764.41333008,0,0,0,-2,42,46,1,12,14,0,2,0,2,-2,0,1,D
0,0,1703.31262207,1764.41333008,-1,0,0,-2,38,43,0,13,15,0,1,0,-1,-2,0,2,D
0,0,1703.31262207,1764.41333008,-1,0,0,-2,46,51,0,16,16,0,1,0,-1,-2,0,2,D
0,0,1703.31262207,1764.41333008,-1,0,0,-2,46,51,0,16,17,0,1,0,-1,-2,0,2,D
0,0,1703.31262207,1764.41333008,-1,0,0,-2,48,53,0,17,18,0,2,0,-1,-2,0,2,D
0,0,1703.31262207,1764.41333008,-1,0,0,-2,45,51,0,16,19,0,2,0,-2,-2,0,2,D
0,0,1703.31262207,1764.41333008,-1,0,0,-2,39,46,0,17,20,0,2,0,-3,-2,0,2,D
