ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1782.09887695,1723.47924805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1782.09887695,1723.47924805,1,0,0,1,7,7,1,2,1,0,0,0,1,0,0,0,L
0,0,1782.09887695,1723.47924805,1,0,0,1,20,18,1,8,2,0,0,-1,2,0,0,0,L
0,0,1782.09887695,1723.47924805,1,0,0,1,18,17,1,8,3,0,0,0,2,0,0,0,L
0,0,1782.09887695,1723.47924805,1,0,0,1,17,17,1,6,4,0,0,0,2,0,0,0,L
0,0,1782.09887695,1723.47924805,1,0,0,1,8,11,1,4,5,0,-1,0,-1,-1,0,1,L
0,0,1782.09887695,1723.47924805,0,0,0,1,2,5,0,-5,6,0,-1,2,0,-1,0,1,L
0,0,1782.09887695,1723.47924805,0,0,0,1,4,6,0,-7,7,0,0,2,1,-1,0,1,L
0,0,1782.09887695,1723.47924805,0,0,0,1,16,17,0,-6,8,0,0,2,3,-1,0,1,L
0,0,1782.09887695,1723.47924805,0,0,0,1,17,18,0,-8,9,0,-1,2,3,-1,0,1,L
0,0,1782.09887695,1723.47924805,0,0,0,1,4,6,0,-17,10,0,-2,2,2,-1,0,2,L
0,0,1782.09887695,1723.47924805,0,0,0,1,16,18,0,-15,11,0,-2,2,3,-1,0,2,L
0,0,1782.09887695,1723.47924805,0,0,0,1,3,6,0,-20,12,0,-2,2,3,-2,0,2,L
0,1,1782.09887695,1723.47924805,-1,0,-1,1,11,14,-1,-20,13,0,-2,2,3,-2,0,2,L
0,1,1782.09887695,1723.47924805,-1,0,-1,1,11,13,-1,-18,14,0,-2,2,3,-2,0,2,L
0,1,1782.09887695,1723.47924805,-1,0,-1,1,11,13,-1,-18,15,0,-2,2,3,-2,0,2,L
0,1,1782.09887695,1723.47924805,-1,0,-1,1,13,15,-1,-15,16,0,-2,2,2,-2,0,2,L
0,1,1782.09887695,1723.47924805,-1,0,-1,1,15,18,-1,-15,17,0,-2,2,1,-2,0,2,L
0,1,1782.09887695,1723.47924805,-1,0,-1,1,22,24,-1,-11,18,0,-2,2,2,-1,0,2,L
1,1,1782.09887695,1723.47924805,0,1,-1,2,21,23,-1,-10,19,1,-2,2,2,0,0,2,L
1,1,1782.09887695,1723.47924805,0,1,-1,2,32,33,-1,-9,20,1,-2,2,2,1,0,2,L
1,1,1782.09887695,1723.47924805,0,1,-1,2,21,22,-1,-19,21,1,-2,3,1,-1,0,3,L
1,1,1782.09887695,1723.47924805,-1,1,-1,2,26,27,-2,-18,22,1,-2,3,0,0,0,4,L
1,1,1782.09887695,1723.47924805,1,2,0,4,42,42,0,-8,23,1,-2,3,1,1,0,4,L
1,1,1782.09887695,1723.47924805,1,2,0,4,42,42,0,-8,24,1,-2,3,1,1,0,4,L
1,1,1782.09887695,1723.47924805,1,2,0,4,43,43,0,-6,25,1,-2,3,1,1,0,4,L
1,1,1782.09887695,1723.47924805,1,2,0,4,42,43,0,-5,26,1,-2,3,1,1,0,4,L
1,1,1782.09887695,1723.47924805,1,2,0,4,38,39,0,-7,27,1,-1,3,1,1,0,3,L
1,1,1782.09887695,1723.47924805,0,2,0,4,42,42,0,-7,28,1,-1,3,2,1,0,3,L
1,1,1782.09887695,1723.47924805,-2,1,-2,3,40,41,-2,-9,29,1,-1,3,1,0,0,3,L
1,1,1782.09887695,1723.47924805,-2,1,-2,3,29,32,-2,-14,30,1,-1,3,-1,-1,0,3,L
1,1,1782.09887695,1723.47924805,-2,1,-2,3,29,32,-2,-11,31,1,-1,3,-3,-1,0,3,L
1,1,1782.09887695,1723.47924805,-4,-1,-3,1,23,27,-4,-14,32,0,-1,3,-3,-3,0,2,L
1,1,1782.09887695,1723.47924805,-3,-1,-3,2,25,28,-3,-13,33,0,-1,3,-3,-3,0,2,L
1,1,1782.09887695,1723.47924805,-3,-1,-3,2,32,36,-3,-11,34,0,-1,3,-3,-3,0,3,L
1,1,1782.09887695,1723.47924805,-2,-1,-2,3,30,35,-2,-10,35,0,-1,3,-4,-3,0,3,L
1,1,1782.09887695,1723.47924805,-2,-1,-2,3,35,40,-2,-10,36,0,-1,3,-5,-3,0,3,L
1,1,1782.09887695,1723.47924805,-3,-1,-2,2,37,42,-2,-5,37,0,-1,2,-6,-1,-1,3,L
1,1,1782.09887695,1723.47924805,-3,-1,-2,2,34,40,-2,-11,38,0,-1,2,-7,-2,-1,3,L
1,1,1782.09887695,1723.47924805,-3,-1,-2,2,33,39,-2,-12,39,0,-1,2,-7,-2,-1,3,L
1,1,1782.09887695,1723.47924805,-3,-1,-2,2,27,33,-2,-13,40,0,-1,3,-6,-3,-1,3,L
1,1,1782.09887695,1723.47924805,-3,-1,-2,2,24,30,-2,-16,41,0,-1,4,-7,-3,-1,4,L
1,1,1782.09887695,1723.47924805,-2,-1,-2,3,23,29,-1,-15,42,0,-1,3,-8,-2,-1,4,L
1,1,1782.09887695,1723.47924805,-3,-1,-3,3,16,22,-2,-16,43,0,-1,3,-8,-2,-1,4,L
1,1,1782.09887695,1723.47924805,-3,-1,-3,3,16,22,-2,-18,44,0,-1,4,-8,-4,-1,4,L
1,1,1782.09887695,1723.47924805,-3,-1,-3,3,16,22,-2,-16,45,0,-1,4,-8,-4,-1,4,L
1,1,1782.09887695,1723.47924805,-3,-1,-3,3,17,23,-2,-11,46,0,0,3,-8,-3,-1,3,L
1,1,1782.09887695,1723.47924805,-2,-1,-2,3,20,25,-1,-6,47,0,0,-1,-7,-1,-1,3,L
1,1,1782.09887695,1723.47924805,-2,-1,-2,3,22,27,-1,-3,48,0,0,-2,-7,-1,-1,3,L
1,1,1782.09887695,1723.47924805,-1,-1,-1,4,23,27,0,-1,45,0,1,-2,-6,0,-1,1,L
1,1,1782.09887695,1723.47924805,-1,-1,-1,4,16,21,0,-5,46,0,1,-2,-9,0,-1,1,L
1,1,1782.09887695,1723.47924805,-1,-1,-1,4,11,16,0,-8,47,0,1,-1,-10,-1,-1,1,L
1,1,1782.09887695,1723.47924805,-1,-1,-1,4,14,20,0,-7,48,0,1,0,-11,-1,-1,2,L
1,1,1782.09887695,1723.47924805,-1,-1,-1,4,-3,4,0,-8,49,0,0,0,-12,-1,-1,3,L
1,1,1782.09887695,1723.47924805,-1,-1,-1,4,0,7,0,-7,50,0,-1,-1,-11,-1,-1,5,L
1,1,1782.09887695,1723.47924805,-2,-1,-2,3,-4,4,-1,-11,51,0,-1,-1,-12,0,-1,5,L
1,1,1782.09887695,1723.47924805,-2,-1,-2,3,-5,4,-1,-11,52,0,-1,-1,-12,0,-1,5,L
1,1,1782.09887695,1723.47924805,-1,-1,-2,4,-13,-4,0,-10,53,0,-1,-1,-12,0,-1,5,L
1,1,1782.09887695,1723.47924805,0,-1,-1,4,-16,-7,1,-11,54,0,-1,-1,-12,0,-1,5,L
1,1,1782.09887695,1723.47924805,1,-1,0,4,-16,-7,2,-10,55,0,-1,-1,-11,0,-1,5,L
1,1,1782.09887695,1723.47924805,1,-1,0,4,-5,4,2,-8,56,0,-1,-1,-12,0,-1,5,L
1,1,1782.09887695,1723.47924805,1,-1,0,4,-4,4,2,-5,57,0,0,-2,-11,1,-1,4,L
1,1,1782.09887695,1723.47924805,1,-1,0,4,-25,-16,2,-5,58,0,0,-2,-12,1,-1,4,L
1,1,1782.09887695,1723.47924805,1,-1,0,4,-35,-26,2,-4,59,0,0,-2,-12,1,-1,4,L
1,1,1782.09887695,1723.47924805,1,-1,0,4,-45,-36,2,-4,60,0,0,-2,-12,1,-1,4,L
1,1,1782.09887695,1723.47924805,1,-1,0,5,-37,-30,2,-1,61,0,0,-2,-11,1,-1,4,L
1,1,1782.09887695,1723.47924805,2,-1,1,5,-45,-37,3,-3,62,0,0,-2,-13,1,-1,4,L
1,1,1782.09887695,1723.47924805,2,-1,1,5,-46,-38,3,-5,63,0,0,0,-13,1,-1,4,L
1,1,1782.09887695,1723.47924805,2,-1,1,5,-55,-47,3,-9,64,0,0,0,-12,1,-1,4,L
1,1,1782.09887695,1723.47924805,2,-1,1,5,-56,-48,3,-11,65,0,0,0,-12,0,-1,4,L
1,1,1782.09887695,1723.47924805,2,-1,1,5,-58,-50,3,-9,66,0,0,0,-12,0,-1,4,L
1,1,1782.09887695,1723.47924805,2,-1,1,5,-62,-54,3,-15,67,0,0,0,-12,-1,-1,4,L
1,1,1782.09887695,1723.47924805,2,-1,1,5,-70,-62,3,-14,68,0,0,0,-12,-1,-1,4,L
1,1,1782.09887695,1723.47924805,2,-1,1,5,-84,-76,3,-22,69,0,0,1,-13,-1,-1,4,L
1,1,1782.09887695,1723.47924805,2,-1,1,5,-87,-80,3,-25,70,0,0,1,-12,-1,-1,4,L
1,1,1782.09887695,1723.47924805,2,-1,1,5,-77,-71,3,-23,71,0,0,1,-12,-1,-1,4,L
1,1,1782.09887695,1723.47924805,2,-1,1,5,-80,-74,3,-21,72,0,0,1,-12,0,-1,4,L
1,1,1782.09887695,1723.47924805,2,-1,1,5,-75,-71,3,-21,73,0,1,1,-9,0,-1,4,L
1,1,1782.09887695,1723.47924805,2,-1,1,5,-74,-70,3,-22,74,0,1,1,-10,0,-1,4,L
1,1,1782.09887695,1723.47924805,2,-1,1,5,-56,-55,3,-18,75,0,1,1,-7,0,-1,4,L
1,1,1782.09887695,1723.47924805,2,-1,1,5,-55,-54,3,-18,76,0,1,0,-8,1,-1,4,L
