ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1760.74768066,1688.69140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
0,0,1760.74768066,1688.69140625,0,0,0,0,3,2,0,-2,1,0,0,0,1,0,0,0,D
0,0,1760.74768066,1688.69140625,0,0,0,0,-2,-3,0,-8,2,0,2,1,0,0,0,-1,D
0,0,1760.74768066,1688.69140625,0,0,0,0,-3,-4,0,-11,3,0,2,2,0,0,0,-1,D
0,0,1760.74768066,1688.69140625,-1,0,-1,-1,-7,-8,-1,-18,4,0,3,3,2,0,0,-1,D
0,0,1760.74768066,1688.69140625,-1,0,-1,-1,11,8,-1,-13,5,0,3,2,4,1,0,-1,D
0,0,1760.74768066,1688.69140625,0,0,-1,0,18,15,0,-3,6,0,3,1,3,2,0,-1,D
0,0,1760.74768066,1688.69140625,0,0,-1,0,14,11,0,-5,7,0,2,1,2,2,0,0,D
0,0,1760.74768066,1688.69140625,0,0,-1,0,11,8,0,-8,8,0,2,3,3,0,0,0,D
0,0,1760.74768066,1688.69140625,-1,0,-2,-1,10,7,-1,-11,9,0,2,3,4,0,0,0,D
0,0,1760.74768066,1688.69140625,-1,0,-2,-1,20,16,-1,-2,10,0,1,2,6,2,0,0,D
0,0,1760.74768066,1688.69140625,-1,0,-2,-1,20,16,-1,-2,11,0,1,2,6,2,0,0,D
0,0,1760.74768066,1688.69140625,-1,0,-2,-1,20,16,-1,-2,12,0,1,2,6,2,0,0,D
0,0,1760.74768066,1688.69140625,-2,0,-3,-2,13,9,-2,-4,13,0,1,2,6,1,0,0,D
0,0,1760.74768066,1688.69140625,-2,0,-3,-2,13,9,-2,-4,14,0,1,2,7,1,0,0,D
0,0,1760.74768066,1688.69140625,-2,0,-3,-2,11,7,-2,-5,15,0,1,3,7,1,0,0,D
0,0,1760.74768066,1688.69140625,-2,0,-3,-2,12,8,-2,-8,16,0,1,4,8,0,0,0,D
0,0,1760.74768066,1688.69140625,-2,0,-3,-2,13,8,-2,-8,17,0,0,4,11,-1,0,1,D
0,0,1760.74768066,1688.69140625,-2,0,-3,-2,13,7,-2,0,18,0,0,2,12,1,0,1,D
0,0,1760.74768066,1688.69140625,-2,0,-3,-2,6,0,-2,-2,19,0,0,4,12,0,0,1,D
0,0,1760.74768066,1688.69140625,-2,0,-3,-2,2,-3,-2,-5,20,0,0,4,12,0,0,1,D
0,0,1760.74768066,1688.69140625,-2,0,-3,-2,10,5,-2,4,21,0,0,3,12,1,0,1,D
0,0,1760.74768066,1688.69140625,-2,0,-3,-2,14,9,-2,10,22,0,0,1,13,4,0,1,D
0,0,1760.74768066,1688.69140625,-2,0,-3,-2,15,10,-2,17,23,0,-1,1,13,4,0,1,D
0,0,1760.74768066,1688.69140625,-2,0,-3,-2,13,8,-2,19,24,0,-1,1,13,4,0,1,D
0,0,1760.74768066,1688.69140625,-2,0,-3,-2,20,16,-2,21,25,0,-1,1,12,4,0,1,D
0,0,1760.74768066,1688.69140625,-2,0,-3,-2,19,14,-2,24,26,0,-1,0,13,5,0,1,D
