ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,2034.578125,1773.40686035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,2034.578125,1773.40686035,0,0,0,0,2,2,0,-2,1,0,0,0,-2,0,0,0,W
0,0,2034.578125,1773.40686035,0,0,0,0,13,13,0,-2,2,0,0,0,-1,0,0,0,W
0,0,2034.578125,1773.40686035,0,0,0,0,7,7,0,-1,3,0,0,0,-1,0,0,-1,W
0,0,2034.578125,1773.40686035,0,0,0,0,2,4,0,-2,4,0,0,0,-3,0,0,-1,W
0,0,2034.578125,1773.40686035,0,0,0,0,5,7,0,1,5,0,0,0,-3,0,0,-1,W
0,0,2034.578125,1773.40686035,0,0,0,0,4,7,0,0,6,0,0,0,-3,0,0,-1,W
0,0,2034.578125,1773.40686035,0,0,0,0,4,7,0,0,7,0,0,0,-3,0,0,-1,W
0,0,2034.578125,1773.40686035,0,0,0,0,10,13,0,3,8,0,0,0,-3,-1,0,-1,W
0,0,2034.578125,1773.40686035,0,0,0,0,20,23,0,7,9,0,0,0,-3,-1,0,-1,W
0,0,2034.578125,1773.40686035,0,0,0,0,24,27,0,9,10,0,0,0,-4,-1,0,-1,W
0,0,2034.578125,1773.40686035,-1,0,0,0,34,36,-1,8,11,0,0,0,-3,-1,0,-1,W
0,0,2034.578125,1773.40686035,-1,0,0,0,33,35,-1,2,12,0,0,2,-2,-2,0,-1,W
0,0,2034.578125,1773.40686035,-1,0,0,0,34,34,-1,0,13,0,-1,2,0,-1,0,-1,W
0,0,2034.578125,1773.40686035,-1,0,0,0,38,38,-1,8,14,0,-1,-1,0,3,0,-1,W
0,0,2034.578125,1773.40686035,-1,0,0,0,36,36,-1,10,15,0,-1,-1,-2,4,0,-1,W
0,0,2034.578125,1773.40686035,-1,0,0,0,44,45,-1,13,16,0,0,-1,-3,4,0,-2,W
0,0,2034.578125,1773.40686035,-1,0,0,0,52,52,-1,14,17,0,0,-1,-2,4,0,-2,W
0,0,2034.578125,1773.40686035,-1,0,0,0,58,58,-1,17,18,0,2,-2,-3,4,0,-2,W
