ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1674.34790039,1840.8659668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1674.34790039,1840.8659668,1,0,1,0,6,6,1,6,1,0,0,0,0,0,0,0,W
0,0,1674.34790039,1840.8659668,1,0,1,0,9,9,1,11,2,0,0,0,1,1,0,0,W
0,0,1674.34790039,1840.8659668,1,0,1,0,9,9,1,12,3,0,-1,0,2,1,0,1,W
0,0,1674.34790039,1840.8659668,1,0,1,0,12,13,1,12,4,0,-1,0,2,0,0,1,W
0,0,1674.34790039,1840.8659668,0,0,1,0,9,10,0,7,5,0,-1,0,2,0,0,1,W
0,0,1674.34790039,1840.8659668,-1,0,0,-1,5,7,-1,4,6,0,-1,1,1,-1,0,1,W
0,0,1674.34790039,1840.8659668,-1,0,0,-1,3,5,-1,5,7,0,-1,0,2,0,0,0,W
0,0,1674.34790039,1840.8659668,-1,0,0,-1,-3,-1,-1,5,8,0,-1,0,2,0,0,0,W
0,0,1674.34790039,1840.8659668,-1,0,0,-1,-5,-3,-1,6,9,0,-1,0,2,0,0,0,W
0,0,1674.34790039,1840.8659668,-1,0,0,-1,-14,-11,-1,7,10,0,-1,0,1,0,0,1,W
0,0,1674.34790039,1840.8659668,-1,0,0,-1,-25,-19,-1,2,11,0,0,3,-2,-1,0,1,W
0,0,1674.34790039,1840.8659668,-1,0,0,-1,-22,-17,-1,4,12,0,0,2,-2,-1,0,1,W
0,0,1674.34790039,1840.8659668,0,0,1,0,-16,-12,0,12,13,0,0,0,-1,0,0,1,W
0,0,1674.34790039,1840.8659668,0,0,1,0,-17,-13,0,12,14,0,0,0,0,-1,0,1,W
0,0,1674.34790039,1840.8659668,0,0,1,0,-28,-24,0,12,15,0,0,0,0,-1,0,1,W
0,0,1674.34790039,1840.8659668,0,0,1,0,-22,-18,0,12,16,0,0,0,0,-1,0,1,W
0,0,1674.34790039,1840.8659668,0,0,1,0,-22,-18,0,12,17,0,0,0,0,-1,0,1,W
1,0,1674.34790039,1840.8659668,1,1,2,1,-22,-20,1,16,18,0,-1,0,1,-1,0,1,W
1,0,1674.34790039,1840.8659668,1,1,2,1,-34,-30,1,11,19,0,-1,1,-1,-1,0,2,W
1,0,1674.34790039,1840.8659668,0,1,2,1,-34,-30,1,11,20,0,-1,1,-1,-1,0,2,W
1,0,1674.34790039,1840.8659668,0,1,2,1,-36,-31,1,7,21,0,-1,3,-2,-3,0,2,W
1,0,1674.34790039,1840.8659668,0,1,2,1,-20,-15,1,8,22,0,-1,1,-2,-3,0,2,W
1,0,1674.34790039,1840.8659668,1,1,2,3,-14,-9,2,8,23,0,-1,1,-2,-4,0,2,W
1,0,1674.34790039,1840.8659668,2,1,2,3,-14,-9,3,8,24,0,-1,1,-2,-4,0,2,W
1,0,1674.34790039,1840.8659668,2,1,2,3,-14,-9,3,8,25,0,-1,1,-2,-4,0,2,W
1,0,1674.34790039,1840.8659668,3,1,2,3,-16,-11,4,12,26,0,-1,-1,-2,-3,0,2,W
1,0,1674.34790039,1840.8659668,2,1,2,2,-23,-18,3,5,27,0,-1,-1,-3,-3,0,2,W
1,0,1674.34790039,1840.8659668,2,1,2,2,-26,-21,3,3,28,0,-2,0,-2,-5,0,3,W
1,0,1674.34790039,1840.8659668,2,1,2,2,-28,-23,3,3,29,0,-1,0,-1,-5,0,2,W
1,0,1674.34790039,1840.8659668,2,1,2,2,-26,-22,3,5,30,0,0,0,-2,-5,0,1,W
1,0,1674.34790039,1840.8659668,2,1,2,2,-30,-26,3,8,31,0,1,0,-2,-5,0,1,W
1,0,1674.34790039,1840.8659668,4,1,3,4,-30,-26,4,11,32,1,1,0,-1,-3,0,1,W
1,0,1674.34790039,1840.8659668,4,1,3,4,-43,-39,4,7,33,1,0,1,-3,-4,0,1,W
1,0,1674.34790039,1840.8659668,4,1,3,4,-46,-42,4,-2,34,1,0,2,-3,-5,0,2,W
1,0,1674.34790039,1840.8659668,4,1,3,4,-51,-47,4,-3,35,1,0,2,-2,-5,0,2,W
1,0,1674.34790039,1840.8659668,4,1,3,4,-52,-48,4,-2,36,1,0,1,-1,-5,0,2,W
1,0,1674.34790039,1840.8659668,3,1,2,3,-53,-49,4,-3,37,1,0,1,-1,-5,0,2,W
1,0,1674.34790039,1840.8659668,2,1,2,2,-56,-52,3,-5,38,1,0,3,1,-5,0,2,W
1,0,1674.34790039,1840.8659668,2,1,2,2,-56,-52,3,-5,39,1,0,3,1,-5,0,2,W
1,0,1674.34790039,1840.8659668,1,0,2,1,-57,-53,3,-7,40,0,0,4,1,-6,0,2,W
1,0,1674.34790039,1840.8659668,1,0,2,1,-56,-53,3,-6,41,0,0,4,2,-6,0,2,W
1,0,1674.34790039,1840.8659668,1,0,2,1,-58,-55,3,-4,42,0,0,3,0,-6,0,2,W
1,0,1674.34790039,1840.8659668,1,0,2,1,-60,-57,3,-5,43,0,0,3,0,-6,0,2,W
1,0,1674.34790039,1840.8659668,1,0,2,1,-67,-64,3,-8,44,0,0,4,0,-7,0,2,W
1,0,1674.34790039,1840.8659668,1,0,2,1,-66,-63,3,-7,45,0,0,3,1,-7,0,3,W
1,0,1674.34790039,1840.8659668,1,0,2,1,-57,-55,3,2,46,0,1,1,2,-7,0,1,W
1,0,1674.34790039,1840.8659668,2,0,3,2,-54,-52,4,7,47,0,1,1,1,-6,0,1,W
1,0,1674.34790039,1840.8659668,1,0,3,2,-61,-59,3,3,48,0,1,2,1,-7,0,1,W
1,0,1674.34790039,1840.8659668,1,0,3,2,-61,-59,3,3,45,0,1,2,2,-7,0,1,W
1,0,1674.34790039,1840.8659668,2,0,4,3,-64,-63,4,2,46,0,1,2,0,-6,0,1,W
1,0,1674.34790039,1840.8659668,2,0,4,3,-66,-65,4,3,47,0,1,2,1,-6,0,1,W
1,0,1674.34790039,1840.8659668,2,0,4,3,-61,-61,4,13,48,0,3,-2,2,-2,0,0,W
1,0,1674.34790039,1840.8659668,2,0,4,3,-68,-68,4,13,49,0,2,-2,2,-2,0,2,W
1,0,1674.34790039,1840.8659668,2,0,4,3,-68,-68,4,12,50,0,2,-3,2,-2,0,2,W
1,0,1674.34790039,1840.8659668,2,0,4,3,-74,-73,4,11,51,0,2,-3,0,-2,0,2,W
1,0,1674.34790039,1840.8659668,2,0,4,3,-78,-77,4,11,52,0,3,-2,-1,-2,0,1,W
1,0,1674.34790039,1840.8659668,2,0,4,3,-79,-79,4,10,53,0,4,-3,0,-2,0,0,W
1,0,1674.34790039,1840.8659668,2,0,4,3,-85,-85,4,12,54,0,3,-4,2,-2,0,1,W
1,0,1674.34790039,1840.8659668,3,0,4,4,-86,-87,5,13,55,0,2,-4,4,-2,0,2,W
1,0,1674.34790039,1840.8659668,3,0,4,4,-90,-91,5,13,56,0,2,-4,4,-2,0,2,W
1,0,1674.34790039,1840.8659668,3,0,4,4,-95,-96,5,12,57,0,2,-4,4,-2,0,2,W
1,0,1674.34790039,1840.8659668,3,0,4,4,-102,-102,5,12,58,0,2,-4,1,-2,0,2,W
1,0,1674.34790039,1840.8659668,3,0,4,4,-100,-100,5,12,59,0,3,-4,1,-2,0,2,W
1,0,1674.34790039,1840.8659668,3,0,4,4,-110,-109,5,8,60,0,3,-3,0,-3,0,2,W
1,0,1674.34790039,1840.8659668,3,0,4,4,-115,-114,5,4,61,0,3,0,0,-3,0,2,W
1,0,1674.34790039,1840.8659668,3,0,4,4,-114,-113,5,5,62,0,3,0,0,-2,0,2,W
1,0,1674.34790039,1840.8659668,3,0,4,4,-115,-114,5,8,63,0,3,-1,-1,-2,0,1,W
1,0,1674.34790039,1840.8659668,3,0,4,4,-113,-112,5,10,64,0,3,-1,-2,-1,0,1,W
1,0,1674.34790039,1840.8659668,3,0,4,4,-117,-116,5,8,65,0,3,0,-2,-1,0,1,W
1,0,1674.34790039,1840.8659668,3,0,4,4,-130,-128,5,-6,66,0,2,3,-3,-2,0,2,W
1,0,1674.34790039,1840.8659668,3,0,4,4,-118,-116,5,-5,67,0,1,3,-3,-2,0,3,W
1,0,1674.34790039,1840.8659668,3,0,4,4,-119,-117,5,-6,68,0,1,3,-1,-2,0,3,W
1,0,1674.34790039,1840.8659668,2,0,3,3,-119,-117,5,-7,69,0,1,2,0,-3,0,3,W
1,0,1674.34790039,1840.8659668,2,0,3,3,-119,-117,5,-5,70,0,1,2,0,-2,0,3,W
1,0,1674.34790039,1840.8659668,2,0,3,3,-120,-118,5,-5,71,0,1,2,0,-2,0,4,W
1,0,1674.34790039,1840.8659668,2,0,3,3,-124,-123,5,-5,72,0,1,2,1,-2,0,4,W
1,0,1674.34790039,1840.8659668,2,0,3,3,-124,-123,5,-5,73,0,1,2,1,-2,0,4,W
1,0,1674.34790039,1840.8659668,2,0,3,3,-124,-123,5,-6,74,0,1,2,1,-2,0,4,W
1,0,1674.34790039,1840.8659668,2,0,3,3,-124,-123,5,-6,75,0,1,2,1,-2,0,4,W
1,0,1674.34790039,1840.8659668,2,0,3,3,-127,-127,5,-7,76,0,1,2,1,-2,0,4,W
1,0,1674.34790039,1840.8659668,2,0,3,3,-127,-127,5,-9,77,0,1,2,1,-2,0,4,W
1,0,1674.34790039,1840.8659668,2,0,3,3,-131,-131,5,-10,78,0,1,2,1,-2,0,4,W
1,0,1674.34790039,1840.8659668,2,0,3,3,-131,-132,5,-12,79,0,1,2,0,-2,0,4,W
1,0,1674.34790039,1840.8659668,2,0,3,3,-135,-137,5,-9,80,0,1,2,1,-2,0,4,W
1,0,1674.34790039,1840.8659668,2,0,3,3,-140,-141,5,-10,81,0,1,2,0,-2,0,4,W
1,0,1674.34790039,1840.8659668,2,0,3,3,-143,-143,5,-13,82,0,1,3,1,-3,0,4,W
1,0,1674.34790039,1840.8659668,2,0,3,3,-141,-142,5,-10,83,0,1,3,1,-3,0,3,W
1,0,1674.34790039,1840.8659668,2,0,3,3,-138,-139,5,-4,84,0,2,3,1,-2,0,2,W
1,0,1674.34790039,1840.8659668,2,0,3,3,-136,-137,5,-3,85,0,2,2,1,-1,0,2,W
1,0,1674.34790039,1840.8659668,3,1,3,4,-136,-137,5,-1,86,1,2,2,1,1,0,2,W
1,0,1674.34790039,1840.8659668,1,1,1,4,-140,-141,3,-4,87,1,2,3,0,0,0,2,W
1,0,1674.34790039,1840.8659668,1,1,1,4,-142,-142,3,-7,88,1,2,4,-2,-1,0,2,W
1,0,1674.34790039,1840.8659668,1,1,1,4,-145,-145,3,-12,89,1,4,7,-2,-3,0,0,W
1,0,1674.34790039,1840.8659668,1,1,1,4,-145,-145,3,-12,90,1,4,7,-2,-3,0,0,W
1,0,1674.34790039,1840.8659668,1,1,1,4,-143,-145,3,-18,91,1,4,9,-2,-3,0,0,W
1,0,1674.34790039,1840.8659668,1,1,1,4,-143,-147,3,-19,92,1,4,8,0,-3,0,0,W
1,0,1674.34790039,1840.8659668,1,1,1,4,-148,-152,3,-29,93,1,4,10,-1,-4,0,0,W
1,0,1674.34790039,1840.8659668,1,1,1,4,-152,-155,3,-34,94,1,4,13,-2,-4,0,-1,W
1,0,1674.34790039,1840.8659668,1,1,1,4,-153,-155,3,-38,95,1,4,13,-2,-5,0,-1,W
