ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,2023.00817871,1697.66723633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,2023.00817871,1697.66723633,0,0,0,0,10,10,0,3,1,0,0,0,-1,0,0,0,W
0,0,2023.00817871,1697.66723633,0,0,0,0,10,10,0,3,2,0,0,0,-1,0,0,0,W
0,0,2023.00817871,1697.66723633,0,0,0,0,26,24,0,6,3,0,0,-1,1,1,0,0,W
0,0,2023.00817871,1697.66723633,0,0,0,0,26,24,0,7,4,0,0,-3,1,2,0,0,W
0,0,2023.00817871,1697.66723633,0,0,0,0,41,39,0,16,5,0,0,-3,1,2,0,0,W
0,0,2023.00817871,1697.66723633,0,0,0,0,58,55,0,17,6,0,0,-3,1,2,0,0,W
0,0,2023.00817871,1697.66723633,0,0,0,0,72,68,0,27,7,0,0,-3,2,2,0,0,W
0,0,2023.00817871,1697.66723633,0,0,0,0,75,71,0,27,8,0,0,-3,1,2,0,0,W
0,0,2023.00817871,1697.66723633,0,0,0,0,81,77,0,29,9,0,0,-3,0,2,0,0,W
0,0,2023.00817871,1697.66723633,0,0,0,0,81,77,0,29,10,0,0,-3,0,2,0,0,W
0,0,2023.00817871,1697.66723633,0,0,0,0,81,77,0,29,11,0,0,-3,0,2,0,0,W
0,0,2023.00817871,1697.66723633,0,0,0,0,82,78,0,30,12,0,0,-3,0,2,0,0,W
0,0,2023.00817871,1697.66723633,0,0,0,0,82,78,0,31,13,0,0,-4,0,3,0,0,W
0,0,2023.00817871,1697.66723633,0,0,0,0,87,83,0,31,14,0,0,-4,0,3,0,0,W
0,0,2023.00817871,1697.66723633,0,0,0,0,104,100,0,39,15,0,0,-7,0,5,0,0,W
0,0,2023.00817871,1697.66723633,0,0,0,0,103,99,0,41,16,0,1,-7,-1,5,0,-1,W
0,0,2023.00817871,1697.66723633,0,0,0,0,111,106,0,44,17,0,1,-8,1,6,0,-1,W
0,0,2023.00817871,1697.66723633,0,0,0,0,100,96,0,44,18,0,1,-8,0,6,0,-1,W
0,0,2023.00817871,1697.66723633,1,0,1,1,99,94,1,51,19,0,3,-8,1,6,0,-2,W
0,0,2023.00817871,1697.66723633,1,0,1,1,92,85,1,50,20,0,3,-8,3,6,0,-2,W
0,0,2023.00817871,1697.66723633,1,0,1,1,88,81,1,55,21,0,3,-8,3,6,0,-2,W
0,0,2023.00817871,1697.66723633,1,0,1,1,77,71,1,56,22,0,3,-8,1,6,0,-2,W
0,0,2023.00817871,1697.66723633,2,0,1,2,85,80,2,58,23,1,3,-8,0,7,0,-2,W
0,0,2023.00817871,1697.66723633,2,0,1,2,90,85,2,64,24,1,3,-8,0,8,0,-2,W
0,0,2023.00817871,1697.66723633,2,0,1,2,87,83,2,65,25,1,3,-8,-1,9,0,-2,W
0,0,2023.00817871,1697.66723633,2,0,1,2,78,75,2,65,26,1,3,-8,-2,9,0,-2,W
0,0,2023.00817871,1697.66723633,2,0,1,2,77,74,2,62,27,1,2,-7,-3,9,0,-2,W
0,0,2023.00817871,1697.66723633,2,0,1,2,71,69,2,60,28,1,2,-9,-3,9,0,-2,W
0,0,2023.00817871,1697.66723633,3,0,1,3,85,83,3,70,29,1,2,-9,-3,9,0,-2,W
0,0,2023.00817871,1697.66723633,4,0,2,4,92,89,4,74,30,1,2,-9,-2,10,0,-2,W
0,0,2023.00817871,1697.66723633,4,0,2,4,82,80,4,75,31,1,2,-9,-2,10,0,-1,W
0,0,2023.00817871,1697.66723633,4,0,2,4,86,84,4,75,32,1,2,-9,-3,10,0,-2,W
0,0,2023.00817871,1697.66723633,5,0,2,5,93,90,5,82,33,1,2,-10,-2,11,0,-2,W
0,0,2023.00817871,1697.66723633,5,0,2,5,93,93,5,83,34,1,2,-10,-5,11,0,-2,W
0,0,2023.00817871,1697.66723633,5,0,2,5,101,99,5,83,35,1,2,-10,-3,11,0,-2,W
0,0,2023.00817871,1697.66723633,5,0,2,5,98,95,5,85,36,1,2,-11,-4,11,0,-2,W
0,0,2023.00817871,1697.66723633,5,0,2,5,87,86,5,86,37,1,2,-11,-6,12,0,-2,W
0,0,2023.00817871,1697.66723633,5,0,2,5,80,80,5,78,38,1,2,-10,-7,11,0,-2,W
0,0,2023.00817871,1697.66723633,5,0,2,5,88,88,5,74,39,1,3,-10,-7,11,0,-3,W
1,0,2023.00817871,1697.66723633,6,1,3,6,95,93,6,80,40,1,3,-10,-5,12,0,-3,W
1,0,2023.00817871,1697.66723633,6,1,3,6,94,93,6,80,41,1,3,-10,-6,12,0,-3,W
1,0,2023.00817871,1697.66723633,6,1,3,6,99,96,6,84,42,1,3,-10,-4,12,0,-3,W
1,0,2023.00817871,1697.66723633,6,1,3,6,98,96,6,84,43,1,3,-10,-5,12,0,-3,W
1,0,2023.00817871,1697.66723633,6,1,3,6,102,100,6,86,44,1,3,-11,-6,14,0,-3,W
1,0,2023.00817871,1697.66723633,6,1,3,6,95,93,6,88,45,1,3,-11,-7,15,0,-3,W
1,0,2023.00817871,1697.66723633,7,1,4,7,104,101,7,89,46,1,4,-11,-6,15,0,-4,W
1,0,2023.00817871,1697.66723633,7,1,4,7,119,116,7,102,47,1,4,-13,-6,16,0,-4,W
1,0,2023.00817871,1697.66723633,7,1,4,7,119,116,7,108,45,1,4,-13,-6,17,0,-4,W
1,0,2023.00817871,1697.66723633,7,1,4,7,118,114,7,107,46,1,4,-13,-6,17,0,-4,W
1,0,2023.00817871,1697.66723633,7,1,4,7,123,118,7,106,47,1,4,-13,-5,17,0,-4,W
1,0,2023.00817871,1697.66723633,5,1,3,6,120,115,6,100,48,1,4,-12,-5,15,0,-4,W
1,0,2023.00817871,1697.66723633,5,1,3,6,127,122,6,106,49,1,4,-12,-5,15,0,-4,W
2,0,2023.00817871,1697.66723633,6,1,4,6,127,122,6,106,50,1,4,-12,-5,15,0,-4,W
