ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
1,1790.89343262,0,1761.42822266,1,6,81,5,6,L
1,1790.89343262,0,1761.42822266,1,6,73,5,6,L
1,1790.89343262,0,1761.42822266,1,7,74,6,7,L
1,1790.89343262,0,1761.42822266,1,7,74,9,7,L
1,1790.89343262,0,1761.42822266,1,7,75,10,7,L
1,1790.89343262,0,1761.42822266,1,6,75,8,7,L
1,1790.89343262,1,1761.42822266,1,5,74,6,6,L
1,1790.89343262,1,1761.42822266,1,5,75,7,6,L
1,1790.89343262,1,1761.42822266,1,5,73,6,6,L
1,1790.89343262,1,1761.42822266,1,4,77,9,5,L
1,1790.89343262,1,1761.42822266,1,4,73,5,5,L
1,1790.89343262,1,1761.42822266,1,4,66,4,5,L
1,1790.89343262,1,1761.42822266,0,3,64,-1,3,L
1,1790.89343262,1,1761.42822266,0,3,75,3,4,L
1,1790.89343262,1,1761.42822266,0,3,75,5,4,L
1,1790.89343262,1,1761.42822266,0,3,75,5,4,L
1,1790.89343262,1,1761.42822266,0,4,72,6,5,L
1,1790.89343262,1,1761.42822266,0,4,74,8,5,L
1,1790.89343262,1,1761.42822266,0,4,73,8,5,L
1,1790.89343262,1,1761.42822266,0,4,85,7,5,L
1,1790.89343262,1,1761.42822266,0,5,96,10,6,L
1,1790.89343262,1,1761.42822266,0,5,101,12,6,L
1,1790.89343262,1,1761.42822266,0,5,98,11,6,L
1,1790.89343262,1,1761.42822266,0,6,97,11,7,L
1,1790.89343262,1,1761.42822266,0,6,109,15,7,L
1,1790.89343262,1,1761.42822266,0,6,111,15,7,L
1,1790.89343262,1,1761.42822266,0,6,107,11,7,L
1,1790.89343262,1,1761.42822266,0,6,124,17,7,L
1,1790.89343262,1,1761.42822266,0,6,131,25,7,L
1,1790.89343262,1,1761.42822266,0,6,140,26,7,L
1,1790.89343262,1,1761.42822266,0,6,139,31,7,L
1,1790.89343262,1,1761.42822266,0,6,135,25,7,L
1,1790.89343262,1,1761.42822266,0,6,135,25,7,L
1,1790.89343262,1,1761.42822266,0,6,135,25,7,L
1,1790.89343262,2,1761.42822266,-1,5,135,24,6,L
1,1790.89343262,2,1761.42822266,-1,5,134,24,5,L
1,1790.89343262,3,1761.42822266,-1,4,134,24,5,L
1,1790.89343262,3,1761.42822266,-1,4,144,27,5,L
1,1790.89343262,3,1761.42822266,-1,4,147,24,5,L
1,1790.89343262,3,1761.42822266,-1,5,155,25,6,L
1,1790.89343262,3,1761.42822266,-1,5,157,24,6,L
1,1790.89343262,3,1761.42822266,-1,5,160,28,6,L
1,1790.89343262,3,1761.42822266,-1,5,158,23,6,L
1,1790.89343262,3,1761.42822266,-1,5,175,30,6,L
1,1790.89343262,3,1761.42822266,-1,5,184,39,6,L
1,1790.89343262,3,1761.42822266,-1,5,184,40,6,L
1,1790.89343262,3,1761.42822266,-1,5,187,41,6,L
1,1790.89343262,3,1761.42822266,-1,5,190,45,6,L
1,1790.89343262,3,1761.42822266,-1,5,192,47,6,L
1,1790.89343262,3,1761.42822266,-1,5,205,51,6,L
1,1790.89343262,3,1761.42822266,-1,5,207,55,6,L
1,1790.89343262,3,1761.42822266,-1,5,210,65,6,L
1,1790.89343262,3,1761.42822266,-1,5,210,66,6,L
1,1790.89343262,3,1761.42822266,-1,5,212,66,6,L
1,1790.89343262,3,1761.42822266,-1,5,220,76,6,L
1,1790.89343262,3,1761.42822266,-1,5,226,76,6,L
1,1790.89343262,3,1761.42822266,-1,7,230,79,8,L
1,1790.89343262,3,1761.42822266,-1,7,231,81,8,L
1,1790.89343262,3,1761.42822266,-2,6,224,79,7,L
1,1790.89343262,3,1761.42822266,-2,6,224,79,7,L
1,1790.89343262,3,1761.42822266,-2,6,224,79,7,L
1,1790.89343262,3,1761.42822266,-2,6,224,79,7,L
1,1790.89343262,3,1761.42822266,-2,6,229,79,7,L
