ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,2015.98327637,1504.42907715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,0,2015.98327637,1504.42907715,1,0,1,1,-3,-3,1,1,1,0,0,0,0,0,0,0,W
1,0,2015.98327637,1504.42907715,2,0,2,2,4,3,2,2,2,0,0,-1,-1,0,0,1,W
1,0,2015.98327637,1504.42907715,1,0,1,1,7,6,1,2,3,0,0,-1,-1,0,0,1,W
1,0,2015.98327637,1504.42907715,1,0,1,1,8,7,1,1,4,0,0,-1,-2,-1,0,1,W
1,0,2015.98327637,1504.42907715,1,0,1,1,24,22,1,1,5,0,0,-1,-1,-1,0,0,W
1,0,2015.98327637,1504.42907715,0,0,0,0,15,13,0,-9,6,0,-1,0,-1,-1,0,1,W
1,0,2015.98327637,1504.42907715,0,0,0,0,15,13,0,-10,7,0,-1,0,-1,-2,0,1,W
1,0,2015.98327637,1504.42907715,0,0,0,0,33,31,0,-6,8,0,-1,-1,-1,-2,0,1,W
1,0,2015.98327637,1504.42907715,0,0,0,0,31,30,0,-8,9,0,0,-1,-4,-2,0,0,W
1,0,2015.98327637,1504.42907715,0,0,0,0,27,26,0,-15,10,0,0,0,-3,-3,0,1,W
1,0,2015.98327637,1504.42907715,0,0,0,0,31,29,0,-13,11,0,0,-1,0,-3,0,1,W
1,0,2015.98327637,1504.42907715,0,0,0,0,24,23,0,-16,12,0,0,0,0,-3,0,1,W
1,0,2015.98327637,1504.42907715,0,0,0,0,28,27,0,-19,13,0,0,0,1,-4,0,1,W
1,0,2015.98327637,1504.42907715,-1,0,-1,-1,26,25,0,-24,14,0,-1,3,1,-5,0,1,W
1,0,2015.98327637,1504.42907715,0,0,0,-1,29,28,1,-25,15,0,-1,3,0,-5,0,1,W
1,0,2015.98327637,1504.42907715,0,0,0,-1,22,22,1,-25,16,0,-1,3,-2,-5,0,1,W
1,0,2015.98327637,1504.42907715,1,0,1,0,21,22,1,-25,17,0,-1,3,-3,-4,0,1,W
1,0,2015.98327637,1504.42907715,1,0,1,0,21,22,1,-24,18,0,0,3,-1,-4,0,0,W
1,0,2015.98327637,1504.42907715,1,0,1,0,31,31,1,-19,19,0,-1,1,0,-4,0,1,W
1,0,2015.98327637,1504.42907715,1,0,1,0,38,38,1,-8,20,0,-1,-1,0,-3,0,1,W
1,0,2015.98327637,1504.42907715,1,0,1,0,48,49,1,1,21,0,0,-2,-1,-2,0,0,W
1,0,2015.98327637,1504.42907715,1,0,1,0,64,64,1,0,22,0,0,-2,0,-2,0,0,W
2,0,2015.98327637,1504.42907715,2,1,2,1,67,66,2,2,23,0,0,-2,1,-1,0,0,W
2,0,2015.98327637,1504.42907715,2,1,2,1,58,60,2,2,24,0,-2,-2,-2,-1,0,1,W
2,0,2015.98327637,1504.42907715,2,1,2,1,66,68,2,4,25,0,-1,-2,-2,-1,0,0,W
2,0,2015.98327637,1504.42907715,2,1,2,1,71,73,2,3,26,0,-1,-2,-3,-1,0,0,W
2,0,2015.98327637,1504.42907715,2,1,2,1,73,75,2,4,27,0,-1,-2,-2,-1,0,0,W
2,0,2015.98327637,1504.42907715,3,1,2,2,83,85,3,6,28,0,-1,-2,-2,-1,0,0,W
2,0,2015.98327637,1504.42907715,4,1,2,3,84,86,4,7,29,0,-1,-2,-3,-1,0,0,W
2,0,2015.98327637,1504.42907715,4,1,2,3,86,89,4,4,30,0,-1,-2,-4,-1,0,0,W
2,0,2015.98327637,1504.42907715,4,1,2,3,105,108,4,3,31,0,-1,-2,-4,-1,0,0,W
2,0,2015.98327637,1504.42907715,4,1,2,3,123,126,4,5,32,0,-1,-2,-6,-1,0,0,W
2,0,2015.98327637,1504.42907715,4,1,2,3,136,139,4,7,33,0,-1,-2,-5,-1,0,0,W
2,0,2015.98327637,1504.42907715,4,1,2,3,140,144,4,8,34,0,-1,-2,-8,-1,0,0,W
2,0,2015.98327637,1504.42907715,4,1,2,3,149,153,4,9,35,0,-2,-3,-8,-1,0,1,W
2,0,2015.98327637,1504.42907715,4,1,2,3,155,159,4,7,36,0,-2,-3,-7,-1,0,1,W
2,0,2015.98327637,1504.42907715,4,1,2,3,160,164,4,9,37,0,0,-3,-7,-1,0,0,W
2,0,2015.98327637,1504.42907715,4,1,2,3,165,170,4,10,38,0,0,-4,-7,1,0,0,W
2,0,2015.98327637,1504.42907715,4,1,2,3,172,176,4,12,39,0,-1,-4,-6,1,0,0,W
2,0,2015.98327637,1504.42907715,4,1,2,3,171,176,4,9,40,0,0,-4,-6,1,0,0,W
2,0,2015.98327637,1504.42907715,4,1,2,3,168,173,4,10,41,0,0,-4,-6,2,0,0,W
2,0,2015.98327637,1504.42907715,4,1,2,3,167,172,4,12,42,0,0,-4,-6,3,0,-1,W
2,0,2015.98327637,1504.42907715,5,1,3,4,172,177,5,15,43,0,0,-4,-7,3,0,-1,W
2,0,2015.98327637,1504.42907715,5,1,3,4,170,175,5,11,44,0,-1,-4,-8,3,0,0,W
2,0,2015.98327637,1504.42907715,5,1,3,4,175,180,5,8,45,0,-1,-5,-9,3,0,0,W
3,0,2015.98327637,1504.42907715,6,2,4,5,180,184,6,9,46,0,-1,-5,-8,3,0,0,W
3,0,2015.98327637,1504.42907715,6,2,4,5,176,182,6,9,45,0,-1,-5,-10,3,0,0,W
3,0,2015.98327637,1504.42907715,6,2,4,5,179,185,6,8,46,0,-1,-5,-9,3,0,0,W
3,0,2015.98327637,1504.42907715,6,2,4,5,175,182,6,1,47,0,-1,-5,-10,2,0,0,W
3,0,2015.98327637,1504.42907715,6,2,4,5,190,197,6,3,48,0,0,-5,-10,2,0,-1,W
3,0,2015.98327637,1504.42907715,7,3,5,6,197,203,7,7,49,0,0,-5,-9,2,0,-1,W
3,0,2015.98327637,1504.42907715,7,3,5,6,200,206,7,6,50,0,0,-5,-10,2,0,-1,W
3,0,2015.98327637,1504.42907715,7,3,5,6,209,214,7,6,51,0,0,-5,-10,2,0,-2,W
3,0,2015.98327637,1504.42907715,7,3,5,6,210,216,7,5,52,0,1,-4,-11,2,0,-3,W
3,0,2015.98327637,1504.42907715,7,3,5,6,210,216,7,2,53,0,1,-2,-11,1,0,-3,W
3,0,2015.98327637,1504.42907715,7,3,5,6,214,221,7,2,54,0,1,-2,-12,1,0,-3,W
